date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,157,100,200,157,100,200,157,100,200,3.19122239637
2020-02-26,,,,,,,,,157,100,200,314,200,400,314,200,400,3.14906597759
2020-02-27,,,,,,,,,157,100,200,471,300,600,471,300,600,3.1399994554
2020-02-28,,,,,,,,,157,100,200,628,400,800,628,400,800,3.12904433386
2020-02-29,,,,,,,,,157,100,200,785,500,1000,785,500,1000,3.1158317196
2020-03-01,,,,,,,,,157,100,200,942,600,1200,942,600,1200,3.09992903854
2020-03-02,,,,,,,,,157,100,200,1099,700,1400,1099,700,1400,3.08083103575
2020-03-03,,,,,,,,,157,100,200,1256,800,1600,1256,800,1600,3.05794954756
2020-03-04,,,,,,,,,157,100,200,1412,900,1800,1412,900,1800,3.03060187132
2020-03-05,,,,,,,,,626,379,900,2038,1279,2700,2038,1279,2700,2.9979980902
2020-03-06,,,,,,,,,617,378,888,2655,1657,3588,2655,1657,3588,2.95922920058
2020-03-07,,,,,,,,,676,415,991,3331,2073,4579,3331,2073,4579,2.91326091527
2020-03-08,,,,,,,,,796,487,1202,4128,2561,5780,4128,2561,5780,2.85894278161
2020-03-09,,,,,,,,,1046,636,1631,5174,3197,7411,5174,3197,7411,2.79504791168
2020-03-10,,,,,,,,,1427,866,2274,6602,4064,9684,6602,4064,9684,2.72036270085
2020-03-11,,,,,,,,,1716,1045,2748,8161,5010,12232,8318,5110,12432,2.63384393421
2020-03-12,,,,,,,,,1982,1201,3173,9986,6112,15204,10300,6312,15604,2.53484623781
2020-03-13,,,,,,,,,2311,1416,3662,12140,7428,18666,12611,7728,19266,2.42339178575
2020-03-14,,,,,,,,,2702,1626,4199,14686,8954,22664,15313,9354,23464,2.30041616633
2020-03-15,,,,,,,,,3146,1945,4836,17675,10800,27300,18460,11300,28300,2.16790837272
2020-03-16,,,,,,,,,3545,2190,5348,21063,12890,32448,22005,13490,33648,2.02889157119
2020-03-17,,,,,,,,,3887,2305,5670,24793,15095,37918,25891,15795,39318,1.88724019571
2020-03-18,,,,,,,,,4194,2406,5868,28830,17402,43586,30086,18202,45186,1.74735034106
2020-03-19,,,,,,,,,4471,2485,6231,33144,19788,49616,34557,20688,51416,1.61367889632
2020-03-20,,,,,,,,,4708,2559,6749,37227,21967,55465,39265,23247,58164,1.49019308389
2020-03-21,,,,,,,,,4884,2597,7082,41494,24187,61659,44149,25845,65246,1.37983926961
2020-03-22,9,9,,,,,,,4996,2607,7246,45814,26379,67914,49146,28452,72492,1.28419260447
2020-03-23,4,13,,,,,,,5060,2608,7291,50078,28500,74003,54205,31061,79782,1.20341817031
2020-03-24,4,17,,,,,,,5087,2613,7251,54119,30476,79623,59293,33674,87033,1.13654679349
2020-03-25,3,20,,,,,,,5087,2623,7246,57778,32232,84595,64380,36297,94279,1.0819249326
2020-03-26,2,22,,,,,,,5060,2626,7099,61122,33813,88946,69440,38923,101377,1.03765219372
2020-03-27,8,30,,,,,,,5008,2618,7030,64147,35229,92803,74447,41542,108407,1.00188883612
2020-03-28,0,30,,,,,,,4935,2598,6965,66771,36412,96107,79382,44140,115372,0.973014510811
2020-03-29,10,40,,,,,,,4849,2574,6853,68917,37360,98761,84231,46715,122225,0.949677246488
2020-03-30,0,40,,,,,,,4751,2550,6704,70522,37965,100628,88982,49265,128928,0.930781756516
2020-03-31,4,44,,,,,,,4647,2524,6525,71624,38299,101805,93629,51789,135452,0.915453076463
2020-04-01,9,53,,,,,,,4535,2497,6324,72273,38491,102458,98164,54287,141776,0.902995513102
2020-04-02,16,69,,,,,,,4420,2468,6102,72498,38553,102692,102584,56756,147877,0.892855605343
2020-04-03,15,84,,,,,,,4301,2439,5930,72328,38507,102391,106885,59195,153806,0.884591673007
2020-04-04,40,124,,,,,,,4181,2409,5750,71801,38357,101392,111066,61604,159555,0.877849819393
2020-04-05,51,175,,,,,,,4061,2378,5560,70978,38138,99869,115127,63983,165115,0.872345340054
2020-04-06,24,199,,,,,,,3942,2348,5363,69923,37878,97986,119069,66331,170478,0.867848369267
2020-04-07,64,263,,,,,,,3824,2317,5164,68688,37588,95859,122893,68649,175641,0.864172756747
2020-04-08,60,323,,,,,,,3708,2286,4964,67309,37261,93572,126602,70935,180604,0.86116738686
2020-04-09,39,362,,,,,,,3594,2254,4767,65816,36892,91093,130196,73190,185371,0.858709349743
2020-04-10,52,414,,,,,,,3483,2223,4578,64240,36489,88572,133679,75413,189948,0.856698528016
2020-04-11,44,458,,,,,,,3374,2192,4393,62606,36063,85935,137054,77605,194341,0.855053276768
2020-04-12,60,518,,,,,,,3269,2161,4209,60940,35626,83179,140322,79766,198550,0.853706956766
2020-04-13,50,568,,,,,,,3166,2129,4013,59257,35181,80338,143488,81896,202563,0.85260513989
