date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-07,,,7,2,18,5866,2697,12831
2020-06-08,,,6,2,18,5872,2699,12849
2020-06-09,,,6,2,16,5879,2701,12865
2020-06-10,,,6,2,15,5884,2703,12880
2020-06-11,,,6,2,15,5890,2705,12894
2020-06-12,,,5,2,14,5896,2707,12908
2020-06-13,,,5,2,13,5901,2709,12921
2020-06-14,,,5,2,12,5906,2711,12933
2020-06-15,,,5,2,12,5911,2713,12945
2020-06-16,,,5,2,11,5916,2715,12956
2020-06-17,,,5,2,11,5921,2717,12967
2020-06-18,,,4,1,10,5925,2718,12977
2020-06-19,,,4,1,10,5929,2719,12986
2020-06-20,,,4,1,10,5933,2720,12996
2020-06-21,,,4,1,9,5936,2721,13004
2020-06-22,,,4,1,9,5940,2722,13013
2020-06-23,,,3,1,8,5943,2723,13021
2020-06-24,,,3,1,8,5947,2724,13029
2020-06-25,,,3,1,8,5950,2725,13036
2020-06-26,,,3,1,7,5953,2726,13043
2020-06-27,,,3,1,7,5956,2727,13050
2020-06-28,,,3,1,7,5959,2728,13057
2020-06-29,,,3,1,6,5961,2729,13063
2020-06-30,,,3,1,6,5964,2730,13069
