date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-15,,,0,0,2,690,396,1139
2020-05-16,,,0,0,2,690,396,1141
2020-05-17,,,0,0,2,691,396,1143
2020-05-18,,,0,0,2,691,396,1145
2020-05-19,,,0,0,2,692,396,1147
2020-05-20,,,0,0,2,692,396,1149
2020-05-21,,,0,0,2,693,396,1151
2020-05-22,,,0,0,2,693,396,1153
2020-05-23,,,0,0,2,693,396,1155
2020-05-24,,,0,0,2,694,396,1157
2020-05-25,,,0,0,2,694,396,1159
2020-05-26,,,0,0,2,695,396,1161
2020-05-27,,,0,0,2,695,396,1163
2020-05-28,,,0,0,1,696,396,1164
2020-05-29,,,0,0,1,696,396,1165
2020-05-30,,,0,0,1,696,396,1166
2020-05-31,,,0,0,1,697,396,1167
2020-06-01,,,0,0,1,697,396,1168
2020-06-02,,,0,0,1,698,396,1169
2020-06-03,,,0,0,1,698,396,1170
2020-06-04,,,0,0,1,698,396,1171
2020-06-05,,,0,0,1,699,396,1172
2020-06-06,,,0,0,1,699,396,1173
2020-06-07,,,0,0,1,700,396,1174
2020-06-08,,,0,0,1,700,396,1175
2020-06-09,,,0,0,1,700,396,1176
2020-06-10,,,0,0,1,701,396,1177
2020-06-11,,,0,0,1,701,396,1178
2020-06-12,,,0,0,1,701,396,1179
2020-06-13,,,0,0,1,701,396,1180
2020-06-14,,,0,0,1,701,396,1181
2020-06-15,,,0,0,1,701,396,1182
2020-06-16,,,0,0,1,701,396,1183
2020-06-17,,,0,0,1,702,396,1184
2020-06-18,,,0,0,1,702,396,1185
2020-06-19,,,0,0,1,702,396,1186
2020-06-20,,,0,0,1,702,396,1187
2020-06-21,,,0,0,1,702,396,1188
2020-06-22,,,0,0,1,702,396,1189
2020-06-23,,,0,0,1,702,396,1190
2020-06-24,,,0,0,1,702,396,1191
2020-06-25,,,0,0,1,702,396,1192
2020-06-26,,,0,0,1,702,396,1193
2020-06-27,,,0,0,0,702,396,1193
2020-06-28,,,0,0,0,702,396,1193
2020-06-29,,,0,0,0,702,396,1193
2020-06-30,,,0,0,0,702,396,1193
