date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,2,1,3,2341,1225,4623
2020-06-11,,,2,1,3,2343,1226,4626
2020-06-12,,,2,1,3,2345,1227,4629
2020-06-13,,,2,1,3,2347,1228,4632
2020-06-14,,,2,1,3,2350,1229,4635
2020-06-15,,,2,1,3,2352,1230,4638
2020-06-16,,,2,1,3,2354,1231,4641
2020-06-17,,,2,1,3,2355,1232,4644
2020-06-18,,,2,1,3,2357,1233,4647
2020-06-19,,,2,1,3,2359,1234,4650
2020-06-20,,,2,1,2,2361,1235,4652
2020-06-21,,,2,1,2,2362,1236,4654
2020-06-22,,,2,1,2,2364,1237,4656
2020-06-23,,,2,1,2,2365,1238,4658
2020-06-24,,,2,1,2,2367,1239,4660
2020-06-25,,,2,1,2,2369,1240,4662
2020-06-26,,,1,0,2,2370,1240,4664
2020-06-27,,,1,0,2,2371,1240,4666
2020-06-28,,,1,0,2,2372,1240,4668
2020-06-29,,,1,0,2,2373,1240,4670
2020-06-30,,,1,0,2,2375,1240,4672
