date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,1,1,,,,,,
2020-04-02,0,1,,,,,,
2020-04-03,1,2,,,,,,
2020-04-04,,,1,1,1,3,3,3
2020-04-05,,,1,1,1,4,4,4
2020-04-06,,,1,1,1,5,5,5
2020-04-07,,,1,1,1,6,6,6
2020-04-08,,,1,1,2,7,7,8
2020-04-09,,,1,1,2,8,8,10
2020-04-10,,,2,1,2,10,9,12
2020-04-11,,,2,1,2,12,10,14
2020-04-12,,,2,1,2,13,11,16
2020-04-13,,,2,1,3,15,12,19
2020-04-14,,,2,1,3,17,13,22
2020-04-15,,,2,1,3,19,14,25
2020-04-16,,,2,1,3,21,15,28
2020-04-17,,,2,1,3,23,16,31
2020-04-18,,,2,1,3,24,17,34
2020-04-19,,,2,1,3,26,18,37
2020-04-20,,,2,1,3,28,19,40
2020-04-21,,,2,1,2,29,20,42
2020-04-22,,,1,1,2,31,21,44
2020-04-23,,,1,1,2,32,22,46
2020-04-24,,,1,1,2,33,23,48
2020-04-25,,,1,1,2,35,24,50
2020-04-26,,,1,1,2,36,25,52
2020-04-27,,,1,1,2,37,26,54
2020-04-28,,,1,1,2,38,27,56
2020-04-29,,,1,1,2,39,28,58
2020-04-30,,,1,1,2,40,29,60
2020-05-01,,,1,1,1,41,30,61
2020-05-02,,,1,1,1,42,31,62
2020-05-03,,,1,1,1,43,32,63
2020-05-04,,,1,1,1,45,33,64
2020-05-05,,,1,1,1,46,34,65
2020-05-06,,,1,1,1,47,35,66
2020-05-07,,,1,1,1,48,36,67
2020-05-08,,,1,1,1,49,37,68
2020-05-09,,,1,1,1,50,38,69
2020-05-10,,,1,1,1,51,39,70
2020-05-11,,,1,1,1,52,40,71
2020-05-12,,,1,1,1,53,41,72
2020-05-13,,,1,1,1,54,42,73
2020-05-14,,,1,1,1,55,43,74
2020-05-15,,,1,1,1,56,44,75
2020-05-16,,,1,1,1,57,45,76
2020-05-17,,,1,1,1,58,46,77
2020-05-18,,,1,1,1,59,47,78
2020-05-19,,,1,1,1,60,48,79
2020-05-20,,,1,1,1,61,49,80
2020-05-21,,,1,1,1,62,50,81
2020-05-22,,,1,1,1,63,51,82
2020-05-23,,,1,1,1,64,52,83
2020-05-24,,,1,1,1,65,53,84
2020-05-25,,,1,1,1,66,54,85
2020-05-26,,,1,1,1,67,55,86
2020-05-27,,,1,1,1,68,56,87
2020-05-28,,,1,1,1,69,57,88
2020-05-29,,,1,1,1,70,58,89
2020-05-30,,,1,1,1,71,59,90
2020-05-31,,,1,1,1,72,60,91
2020-06-01,,,0,0,0,72,60,91
2020-06-02,,,0,0,0,72,60,91
2020-06-03,,,0,0,0,72,60,91
2020-06-04,,,0,0,0,72,60,91
2020-06-05,,,0,0,0,72,60,91
2020-06-06,,,0,0,0,72,60,91
2020-06-07,,,0,0,0,72,60,91
2020-06-08,,,0,0,0,72,60,91
2020-06-09,,,0,0,0,72,60,91
2020-06-10,,,0,0,0,72,60,91
2020-06-11,,,0,0,0,72,60,91
2020-06-12,,,0,0,0,72,60,91
2020-06-13,,,0,0,0,72,60,91
2020-06-14,,,0,0,0,72,60,91
2020-06-15,,,0,0,0,72,60,91
2020-06-16,,,0,0,0,72,60,91
2020-06-17,,,0,0,0,72,60,91
2020-06-18,,,0,0,0,72,60,91
2020-06-19,,,0,0,0,72,60,91
2020-06-20,,,0,0,0,72,60,91
2020-06-21,,,0,0,0,72,60,91
2020-06-22,,,0,0,0,72,60,91
2020-06-23,,,0,0,0,72,60,91
2020-06-24,,,0,0,0,72,60,91
2020-06-25,,,0,0,0,72,60,91
2020-06-26,,,0,0,0,72,60,91
2020-06-27,,,0,0,0,72,60,91
2020-06-28,,,0,0,0,72,60,91
2020-06-29,,,0,0,0,72,60,91
2020-06-30,,,0,0,0,72,60,91
