date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,76,39,104,76,39,104,76,39,104,2.00045540285,1.6,2.4
2020-02-22,,,,,,,,,76,39,104,151,78,208,151,78,208,1.99891355384,1.59913890531,2.39966123992
2020-02-23,,,,,,,,,76,39,104,227,117,312,227,117,312,1.99841725337,1.59882408925,2.39951503745
2020-02-24,,,,,,,,,76,39,104,302,156,416,302,156,416,1.99775841428,1.59839447824,2.3993184469
2020-02-25,,,,,,,,,76,39,104,378,195,520,378,195,520,1.99688304798,1.59781621421,2.39902260354
2020-02-26,,,,,,,,,76,39,104,453,234,624,453,234,624,1.99571915562,1.59706160448,2.39859037151
2020-02-27,,,,,,,,,76,39,104,529,273,728,529,273,728,1.99417084283,1.59608359703,2.39803560929
2020-02-28,,,,,,,,,76,39,104,605,312,832,605,312,832,1.9921106721,1.59477004623,2.3972286763
2020-02-29,,,,,,,,,76,39,104,680,351,936,680,351,936,1.98936987714,1.59290757205,2.39598285345
2020-03-01,,,,,,,,,225,122,322,905,473,1258,905,473,1258,1.98559273505,1.5906725248,2.39409426271
2020-03-02,,,,,,,,,223,121,321,1128,594,1579,1128,594,1579,1.98073904052,1.58730565932,2.3917298038
2020-03-03,,,,,,,,,237,129,343,1365,724,1921,1365,724,1921,1.97428272411,1.58291739044,2.38842752687
2020-03-04,,,,,,,,,265,146,388,1629,870,2309,1629,870,2309,1.96577883444,1.57589820969,2.38366664951
2020-03-05,,,,,,,,,322,177,487,1952,1047,2795,1952,1047,2795,1.95462760507,1.56696344544,2.37635034778
2020-03-06,,,,,,,,,412,223,641,2364,1271,3435,2364,1271,3435,1.94010528192,1.55614556353,2.36582257004
2020-03-07,,,,,,,,,481,261,756,2769,1494,4086,2845,1533,4190,1.92137257232,1.54298484382,2.35074343942
2020-03-08,,,,,,,,,541,291,856,3235,1746,4837,3386,1824,5045,1.89752088023,1.52571906967,2.32982060234
2020-03-09,,,,,,,,,612,325,983,3771,2033,5716,3998,2150,6028,1.86766994739,1.50445701981,2.30026879525
2020-03-10,,,,,,,,,697,364,1124,4393,2358,6735,4695,2514,7151,1.83108557893,1.47056495786,2.25938859918
2020-03-11,,,,,,,,,798,413,1306,5115,2733,7937,5493,2928,8457,1.78733855517,1.42902776951,2.20448395419
2020-03-12,,,,,,,,,896,462,1483,5935,3156,9315,6389,3390,9939,1.73645596468,1.37420755236,2.14024173328
2020-03-13,,,,,,,,,987,506,1652,6847,3623,10863,7375,3896,11591,1.67900315491,1.31118014405,2.1069383372
2020-03-14,,,,,,,,,1075,552,1797,7846,4136,12556,8450,4448,13388,1.61607446822,1.24912493579,2.05594730998
2020-03-15,,,,,,,,,1160,595,1963,8930,4692,14414,9610,5043,15350,1.54918792889,1.19347506745,1.97800247875
2020-03-16,1,1,,,,,,,1244,627,2120,9949,5198,16212,10854,5671,17470,1.48012934595,1.13959834781,1.89546372171
2020-03-17,0,1,,,,,,,1318,661,2237,11044,5737,18128,12172,6332,19706,1.41078473366,1.08675373042,1.84403896211
2020-03-18,0,1,,,,,,,1379,694,2341,12186,6303,20126,13551,7027,22047,1.34298626284,1.05007531067,1.78033538695
2020-03-19,1,2,,,,,,,1429,727,2444,13351,6884,22182,14980,7754,24490,1.27838779162,1.01378388689,1.70695536791
2020-03-20,0,2,,,,,,,1468,747,2536,14496,7454,24231,16448,8502,27026,1.21837446317,0.984677787053,1.62180657171
2020-03-21,1,3,,,,,,,1496,752,2594,15580,7983,26184,17944,9255,29619,1.16400452536,0.95296507086,1.52006502845
2020-03-22,0,3,,,,,,,1516,761,2617,16615,8483,28045,19460,10017,32235,1.11597519431,0.935918725609,1.42248795832
2020-03-23,1,4,,,,,,,1526,771,2621,17601,8963,29811,20986,10788,34856,1.07460605773,0.915966562723,1.33537955148
2020-03-24,0,4,,,,,,,1529,776,2614,18518,9415,31442,22516,11565,37469,1.03984510466,0.894685786592,1.25283491224
2020-03-25,1,5,,,,,,,1526,782,2584,19347,9833,32902,24042,12348,40053,1.01131000813,0.875416947181,1.18965046314
2020-03-26,0,5,,,,,,,1519,787,2553,20068,10207,34149,25561,13135,42605,0.988369388945,0.86367124351,1.13952747331
2020-03-27,2,7,,,,,,,1509,793,2519,20681,10538,35185,27070,13928,45124,0.970249283041,0.855522407074,1.09541162989
2020-03-28,2,9,,,,,,,1496,796,2468,21190,10828,36000,28566,14725,47591,0.95613765243,0.846548648633,1.06234119892
2020-03-29,0,9,,,,,,,1482,800,2406,21597,11077,36609,30047,15526,49997,0.945264560097,0.828272406126,1.03885303608
2020-03-30,2,11,,,,,,,1466,806,2357,21903,11288,37003,31513,16332,52353,0.936949845387,0.816891154784,1.02476823589
2020-03-31,0,11,,,,,,,1449,810,2312,22109,11472,37195,32963,17143,54665,0.930622216292,0.809470872226,1.01421241536
2020-04-01,7,18,,,,,,,1433,810,2252,22224,11621,37210,34395,17954,56916,0.925818843196,0.804777508989,1.00951875592
2020-04-02,13,31,,,,,,,1415,812,2197,22260,11739,37066,35811,18767,59112,0.922174316147,0.801064676925,1.0065635875
2020-04-03,3,34,,,,,,,1398,806,2137,22229,11819,36758,37209,19574,61248,0.919405386199,0.799316422502,1.00365334613
2020-04-04,6,40,,,,,,,1381,798,2074,22142,11870,36296,38590,20372,63322,0.9172953205,0.798193076584,1.00198867506
2020-04-05,5,45,,,,,,,1364,793,2032,22010,11911,35735,39954,21166,65353,0.915679774611,0.797576234436,1.00078642821
2020-04-06,0,45,,,,,,,1347,782,1989,21841,11931,35107,41301,21948,67342,0.914434896242,0.796828999066,0.999840458021
2020-04-07,20,65,,,,,,,1330,781,1953,21645,11941,34439,42631,22730,69294,0.913467729219,0.796293962985,0.999002910814
2020-04-08,0,65,,,,,,,1314,777,1922,21429,11941,33747,43945,23507,71216,0.912708685948,0.795945120643,0.99838112939
2020-04-09,8,73,,,,,,,1297,771,1884,21201,11930,33048,45242,24278,73100,0.912105750382,0.795534630615,0.997950133589
2020-04-10,17,90,,,,,,,1281,762,1854,20963,11906,32349,46524,25041,74954,0.911620067557,0.795303554613,0.997689725198
2020-04-11,0,90,,,,,,,1266,752,1833,20720,11865,31664,47789,25794,76787,0.911222615397,0.794931887009,0.997424985138
2020-04-12,7,97,,,,,,,1250,742,1812,20474,11811,31008,49039,26536,78598,0.910891707463,0.79465421776,0.997211677795
2020-04-13,16,113,,,,,,,1235,732,1795,20227,11743,30397,50274,27269,80393,0.910611126639,0.79441901599,0.997069846876
2020-04-14,-7,106,,,,,,,1220,723,1779,19981,11660,29819,51494,27993,82171,0.910368733889,0.794140824933,0.996866956577
2020-04-15,9,115,,,,,,,1205,707,1761,19736,11557,29267,52699,28700,83932,0.910155432347,0.793786816793,0.996706137193
2020-04-16,14,129,,,,,,,1190,692,1748,19494,11438,28763,53889,29392,85679,0.909964396143,0.793536025144,0.996517396283
2020-04-17,8,137,,,,,,,1176,680,1732,19254,11306,28299,55065,30073,87411,0.909790496165,0.793375684376,0.996346267185
2020-04-18,7,144,,,,,,,1162,665,1716,19017,11164,27878,56226,30739,89126,0.909629166353,0.793231696409,0.996191009686
2020-04-19,2,146,,,,,,,1148,650,1698,18784,11016,27503,57374,31389,90824,0.909479317994,0.79309814848,0.996055977051
2020-04-20,8,154,,,,,,,1134,635,1686,18554,10858,27157,58508,32025,92510,0.909337497668,0.792985343682,0.995943460889
2020-04-21,17,171,,,,,,,1120,619,1682,18328,10696,26850,59629,32644,94191,0.909204478644,0.792877577089,0.995822103952
2020-04-22,14,185,,,,,,,1107,602,1673,18104,10517,26570,60736,33247,95864,0.90908028013,0.792777649948,0.995712585343
2020-04-23,6,191,,,,,,,1094,588,1662,17884,10328,26309,61829,33835,97525,0.908961711389,0.792674095629,0.995602273733
2020-04-24,9,200,,,,,,,1081,570,1654,17668,10126,26079,62910,34405,99178,0.90885129786,0.792564136843,0.995488045302
2020-04-25,5,205,,,,,,,1068,554,1648,17455,9918,25872,63978,34959,100826,0.908748227189,0.792497115763,0.995379000021
2020-04-26,3,208,,,,,,,1055,539,1633,17244,9704,25671,65034,35499,102458,0.908650444275,0.792446737342,0.995268506117
2020-04-27,5,213,,,,,,,1043,521,1629,17037,9483,25489,66076,36020,104087,0.908559950335,0.792416866471,0.995170752054
2020-04-28,12,225,,,,,,,1030,503,1623,16833,9254,25317,67107,36524,105710,0.908476436676,0.792363600304,0.99507711628
2020-04-29,9,234,,,,,,,1018,487,1613,16631,9019,25151,68125,37012,107322,0.908401556657,0.792344937446,0.994984514057
2020-04-30,6,240,,,,,,,1006,472,1613,16433,8784,25003,69131,37485,108934,0.908337272288,0.792305037221,0.994878188182
2020-05-01,6,246,,,,,,,994,457,1614,16236,8550,24869,70125,37942,110547,0.908286205945,0.7922910023,0.994772162778
2020-05-02,2,248,,,,,,,982,443,1614,16043,8312,24750,71108,38386,112160,0.908251733705,0.792286416861,0.994668551504
2020-05-03,5,253,,,,,,,971,430,1611,15852,8077,24645,72078,38816,113771,0.908238203657,0.792377545501,0.994568488839
2020-05-04,8,261,,,,,,,959,417,1609,15663,7844,24556,73038,39234,115380,0.908251217657,0.792497689504,0.994536156322
2020-05-05,14,275,,,,,,,948,405,1606,15477,7613,24476,73985,39639,116986,0.908297994601,0.792582602709,0.994498978721
2020-05-06,8,283,,,,,,,937,392,1602,15293,7386,24397,74922,40031,118587,0.908387837738,0.79262871941,0.994459041284
2020-05-07,11,294,,,,,,,925,380,1602,15112,7164,24325,75847,40412,120188,0.908532734139,0.792852961348,0.994424981691
2020-05-08,4,298,,,,,,,915,367,1602,14933,6944,24265,76762,40779,121790,0.908748120361,0.7930134346,0.994498031787
2020-05-09,6,304,,,,,,,904,355,1602,14756,6729,24213,77666,41134,123391,0.909053854478,0.793442516808,0.994652585827
2020-05-10,0,304,,,,,,,893,343,1602,14581,6518,24167,78559,41478,124992,0.909475439646,0.793914588553,0.994677329505
2020-05-11,7,311,,,,,,,883,332,1601,14409,6311,24135,79442,41811,126593,0.910045546001,0.794420784866,0.994877180879
2020-05-12,10,321,,,,,,,873,322,1601,14239,6112,24107,80315,42133,128193,0.910805871856,0.795032175966,0.995245171226
2020-05-13,0,321,,,,,,,863,311,1600,14072,5920,24084,81178,42445,129793,0.91180936494,0.795877840969,0.995852117442
2020-05-14,7,328,,,,,,,854,302,1599,13907,5734,24070,82032,42747,131392,0.913122778561,0.797011094432,0.996609774512
2020-05-15,4,332,,,,,,,845,294,1598,13746,5556,24056,82877,43041,132990,0.914829449586,0.798681697611,0.997731493396
2020-05-16,2,334,,,,,,,837,286,1597,13588,5385,24040,83714,43328,134586,0.917032032844,0.801639506898,0.998891150739
2020-05-17,0,334,,,,,,,829,277,1597,13435,5220,24023,84543,43606,136183,0.919854686727,0.804572668226,1.00046356826
2020-05-18,12,346,,,,,,,822,272,1600,13286,5062,24011,85364,43878,137782,0.923443866615,0.808416018357,1.00273014753
2020-05-19,20,366,,,,,,,816,269,1598,13143,4914,24000,86180,44148,139379,0.927966479777,0.813524721217,1.00550981178
2020-05-20,10,376,,,,,,,811,266,1597,13006,4775,23990,86991,44414,140975,0.933603819003,0.821435088244,1.00919179918
2020-05-21,10,386,,,,,,,807,265,1595,12876,4648,23983,87798,44679,142570,0.940539709213,0.832876966479,1.01632427865
2020-05-22,5,391,,,,,,,805,262,1595,12756,4530,23977,88604,44942,144165,0.948942097899,0.846531666688,1.02603041619
2020-05-23,0,391,,,,,,,806,261,1602,12647,4424,23977,89409,45203,145766,0.958939235359,0.851167850987,1.03949594556
