date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,55,158,107,55,158,107,55,158,1.29825072607,1,1.6
2020-02-27,,,,,,,,,107,55,158,215,110,316,215,110,316,1.29823940868,1,1.59999390049
2020-02-28,,,,,,,,,107,55,158,322,165,474,322,165,474,1.29823673754,1,1.59999198017
2020-02-29,,,,,,,,,107,55,158,429,220,632,429,220,632,1.29823342649,1,1.59998945493
2020-03-01,,,,,,,,,107,55,158,536,275,790,536,275,790,1.2982293196,1,1.59998614148
2020-03-02,,,,,,,,,107,55,158,644,330,948,644,330,948,1.29822422219,1,1.59998180834
2020-03-03,,,,,,,,,107,55,158,751,385,1106,751,385,1106,1.2982178911,1,1.59997611973
2020-03-04,,,,,,,,,107,55,158,858,440,1264,858,440,1264,1.29821002221,1,1.59996865149
2020-03-05,,,,,,,,,107,55,158,966,495,1422,966,495,1422,1.29820023499,1,1.59995884665
2020-03-06,,,,,,,,,244,136,348,1210,631,1770,1210,631,1770,1.29811295836,0.999923287598,1.59988745328
2020-03-07,,,,,,,,,243,136,346,1452,767,2116,1452,767,2116,1.29808839743,0.999914106593,1.59986245625
2020-03-08,,,,,,,,,250,141,356,1703,909,2471,1703,909,2471,1.29804799386,0.999895155792,1.59982024883
2020-03-09,,,,,,,,,267,151,377,1969,1060,2848,1969,1060,2848,1.2980030107,0.999876571747,1.5997740314
2020-03-10,,,,,,,,,301,170,421,2270,1231,3268,2270,1231,3268,1.29795147615,0.999857904128,1.59971188251
2020-03-11,,,,,,,,,355,204,492,2625,1435,3760,2625,1435,3760,1.29789112015,0.999838160152,1.59964354997
2020-03-12,,,,,,,,,394,229,554,2912,1609,4155,3019,1664,4313,1.29781845343,0.999816591546,1.59955810501
2020-03-13,,,,,,,,,426,245,603,3231,1800,4600,3445,1910,4916,1.29772941057,0.999791933557,1.59944952332
2020-03-14,,,,,,,,,460,269,658,3584,2014,5100,3905,2179,5574,1.29762221895,0.999765490992,1.59928934493
2020-03-15,,,,,,,,,499,293,722,3975,2253,5663,4404,2473,6295,1.29749388921,0.999737821545,1.59911777902
2020-03-16,,,,,,,,,547,326,813,4415,2524,6318,4951,2799,7108,1.29733940157,0.999708838708,1.59889473445
2020-03-17,,,,,,,,,596,358,899,4904,2828,7059,5548,3158,8007,1.29715238572,0.99967811927,1.59860595192
2020-03-18,,,,,,,,,644,383,983,5441,3156,7883,6192,3541,8989,1.29692443906,0.99964588666,1.59823379153
2020-03-19,,,,,,,,,693,408,1068,6027,3509,8792,6885,3949,10056,1.29664593235,0.999611878323,1.59777750822
2020-03-20,,,,,,,,,746,433,1161,6665,3887,9794,7631,4382,11216,1.29630494323,0.999576521692,1.59720269545
2020-03-21,1,1,,,,,,,803,460,1263,7224,4211,10709,8433,4843,12479,1.29588621745,0.999539911542,1.59647437273
2020-03-22,1,2,,,,,,,864,489,1377,7845,4565,11740,9297,5333,13855,1.29537037351,0.999500211872,1.59555014472
2020-03-23,0,2,,,,,,,927,515,1496,8521,4939,12880,10224,5848,15351,1.29473295811,0.999459938912,1.59437584758
2020-03-24,3,5,,,,,,,993,539,1625,9247,5327,14128,11216,6388,16975,1.29394353932,0.999414518922,1.59309502631
2020-03-25,1,6,,,,,,,1062,562,1759,10008,5719,15465,12278,6950,18733,1.29296431595,0.99937186404,1.5909045705
2020-03-26,2,8,,,,,,,1135,583,1912,10788,6099,16885,13413,7534,20645,1.29174834638,0.99932761485,1.58771220451
2020-03-27,5,13,,,,,,,1213,611,2063,11606,6481,18394,14626,8145,22707,1.29023768316,0.999288352947,1.5839228575
2020-03-28,2,15,,,,,,,1294,633,2222,12474,6868,20013,15919,8779,24929,1.28836145962,0.999249652048,1.578684017
2020-03-29,2,17,,,,,,,1379,650,2404,13393,7249,21759,17298,9429,27332,1.28603416812,0.999211446312,1.57172688227
2020-03-30,3,20,,,,,,,1467,667,2593,14361,7623,23630,18765,10096,29925,1.28315435756,0.99916818919,1.56244437469
2020-03-31,5,25,,,,,,,1559,683,2776,15373,7980,25593,20324,10780,32700,1.27960427494,0.999118304591,1.55308342261
