date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,181,93,268,181,93,268,181,93,268,1.72921360488,1.4,2.2
2020-02-14,,,,,,,,,181,93,268,362,186,535,362,186,535,1.72911653512,1.39993241858,2.19993751817
2020-02-15,,,,,,,,,181,93,268,542,279,802,542,279,802,1.72908822444,1.39991100528,2.19991380713
2020-02-16,,,,,,,,,181,93,268,723,372,1069,723,372,1069,1.72905153166,1.39988244605,2.19988108356
2020-02-17,,,,,,,,,181,93,268,904,465,1336,904,465,1336,1.72900393395,1.39984680328,2.19983591686
2020-02-18,,,,,,,,,181,93,268,1085,558,1603,1085,558,1603,1.72894213596,1.39980484734,2.19977356907
2020-02-19,,,,,,,,,181,93,268,1266,651,1871,1266,651,1871,1.7288618292,1.3997514897,2.19968706912
2020-02-20,,,,,,,,,181,93,268,1447,744,2138,1447,744,2138,1.72875737561,1.39968355344,2.19956440651
2020-02-21,,,,,,,,,181,93,268,1627,837,2405,1627,837,2405,1.72862139091,1.39959706169,2.19939313579
2020-02-22,,,,,,,,,489,264,705,2117,1101,3110,2117,1101,3110,1.72838678979,1.39943195728,2.19910017129
2020-02-23,,,,,,,,,487,263,703,2604,1364,3812,2604,1364,3812,1.72814852354,1.39928420309,2.19876214093
2020-02-24,,,,,,,,,512,276,744,3115,1640,4555,3115,1640,4555,1.72782726541,1.39908406816,2.19827866412
2020-02-25,,,,,,,,,563,303,833,3678,1944,5387,3678,1944,5387,1.72741366939,1.39882702766,2.19761419261
2020-02-26,,,,,,,,,669,362,1008,4347,2307,6394,4347,2307,6394,1.72687793976,1.39850235836,2.19669694093
2020-02-27,,,,,,,,,835,451,1292,5183,2759,7686,5183,2759,7686,1.72618132615,1.39809505316,2.19542722888
2020-02-28,,,,,,,,,966,525,1511,5967,3191,8929,6148,3284,9196,1.72527217444,1.39748347815,2.19366576816
2020-02-29,,,,,,,,,1080,590,1722,6867,3689,10384,7228,3875,10918,1.72408338031,1.39674511008,2.19122142702
2020-03-01,,,,,,,,,1217,662,1981,7903,4258,12097,8445,4537,12898,1.72253192097,1.3957891383,2.18796554742
2020-03-02,,,,,,,,,1383,744,2303,9105,4910,14132,9828,5282,15200,1.7205084417,1.39462370296,2.1835272586
