date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,65,33,91,65,33,91,65,33,91,1.41719671779,1.2,1.8
2020-03-02,,,,,,,,,65,33,91,130,66,182,130,66,182,1.41702353178,1.19961336514,1.79976158379
2020-03-03,,,,,,,,,65,33,91,195,99,273,195,99,273,1.41698209626,1.19953241497,1.79969814926
2020-03-04,,,,,,,,,65,33,91,261,132,364,261,132,364,1.41693057338,1.19943455372,1.79961783428
2020-03-05,,,,,,,,,65,33,91,326,165,455,326,165,455,1.41686646106,1.19931665259,1.79951614819
2020-03-06,,,,,,,,,65,33,91,391,198,546,391,198,546,1.41678662479,1.19917322561,1.7993850967
2020-03-07,,,,,,,,,65,33,91,456,231,637,456,231,637,1.41668713511,1.19899819617,1.79920221199
2020-03-08,,,,,,,,,65,33,91,521,264,728,521,264,728,1.41656306288,1.19877049001,1.79897010858
2020-03-09,,,,,,,,,65,33,91,586,297,819,586,297,819,1.41640822154,1.19848690836,1.79868213308
2020-03-10,,,,,,,,,156,85,216,742,382,1035,742,382,1035,1.41604222953,1.19795597747,1.79814663387
2020-03-11,,,,,,,,,155,84,215,897,466,1250,897,466,1250,1.41577900962,1.19751972052,1.79766316355
2020-03-12,,,,,,,,,161,87,223,1057,554,1473,1057,554,1473,1.41542487784,1.19696767209,1.79698963536
2020-03-13,,,,,,,,,172,94,240,1230,648,1712,1230,648,1712,1.41499506885,1.19628543666,1.79613977605
2020-03-14,,,,,,,,,197,110,275,1427,759,1986,1427,759,1986,1.41446808817,1.1954597734,1.79506092353
2020-03-15,,,,,,,,,236,135,331,1664,895,2317,1664,895,2317,1.41381753095,1.19445822417,1.7936624675
2020-03-16,,,,,,,,,266,155,374,1864,1017,2599,1929,1050,2690,1.41300854089,1.19324048186,1.79186596953
2020-03-17,,,,,,,,,289,169,410,2088,1154,2918,2219,1220,3100,1.41199834478,1.19175900145,1.78989195949
2020-03-18,,,,,,,,,316,185,448,2339,1306,3275,2535,1405,3548,1.41074259217,1.18996423688,1.78719274126
2020-03-19,,,,,,,,,347,206,504,2621,1480,3688,2882,1612,4052,1.40918396286,1.18779689611,1.78365662457
2020-03-20,,,,,,,,,385,231,570,2941,1679,4166,3267,1844,4621,1.40724801532,1.18518603359,1.77891635344
2020-03-21,,,,,,,,,425,253,636,3301,1900,4711,3691,2098,5257,1.40484290796,1.18205075371,1.77270041574
2020-03-22,,,,,,,,,464,272,705,3699,2140,5324,4155,2371,5961,1.4018554292,1.17806291872,1.76506013767
2020-03-23,,,,,,,,,504,291,777,4138,2399,6009,4659,2663,6737,1.39815127676,1.17348181496,1.75486522573
2020-03-24,,,,,,,,,547,312,857,4619,2678,6775,5206,2975,7594,1.39357072063,1.16804528296,1.74156708623
2020-03-25,1,1,,,,,,,594,330,937,5058,2923,7496,5800,3305,8531,1.3879259274,1.16164032434,1.72509090665
2020-03-26,0,1,,,,,,,644,350,1027,5547,3189,8308,6444,3656,9557,1.38100171104,1.15415907379,1.70817112525
2020-03-27,0,1,,,,,,,695,369,1125,6082,3471,9209,7139,4025,10682,1.3725601032,1.14550866411,1.68555231249
2020-03-28,0,1,,,,,,,747,389,1223,6656,3766,10193,7886,4415,11904,1.36235110729,1.13710079715,1.65584006555
2020-03-29,1,2,,,,,,,800,409,1320,7259,4065,11238,8687,4824,13224,1.35012989475,1.12524211117,1.61947755452
2020-03-30,0,2,,,,,,,855,430,1415,7878,4360,12322,9541,5255,14638,1.33568174774,1.11191994177,1.58430323933
2020-03-31,2,4,,,,,,,909,448,1512,8521,4653,13459,10450,5703,16149,1.31885440787,1.09724472445,1.5580272179
2020-04-01,1,5,,,,,,,961,470,1595,9193,4954,14644,11411,6174,17743,1.29959343648,1.08142882788,1.54545526354
2020-04-02,1,6,,,,,,,1012,484,1678,9888,5252,15873,12423,6658,19421,1.27797311538,1.06357847357,1.51989513563
2020-04-03,4,10,,,,,,,1059,498,1754,10601,5544,17123,13482,7156,21174,1.25421342143,1.04767833958,1.49179954252
2020-04-04,1,11,,,,,,,1102,515,1813,11318,5827,18366,14585,7672,22987,1.22867606791,1.03166776848,1.4628417065
2020-04-05,1,12,,,,,,,1141,527,1865,12035,6100,19594,15726,8199,24851,1.20183869581,1.01607391975,1.43120039226
2020-04-06,0,12,,,,,,,1175,539,1919,12746,6367,20808,16901,8738,26769,1.17425305675,1.00114669701,1.3857081422
2020-04-07,1,13,,,,,,,1203,554,1957,13445,6629,21989,18104,9293,28725,1.14649720104,0.997808805607,1.34857467519
2020-04-08,0,13,,,,,,,1225,564,1984,14124,6882,23116,19329,9857,30709,1.11913132823,0.983166340191,1.3161854239
2020-04-09,3,16,,,,,,,1242,574,2009,14772,7126,24187,20571,10432,32717,1.09266340832,0.960870929275,1.28322655684
2020-04-10,1,17,,,,,,,1254,585,2018,15381,7361,25178,21825,11017,34735,1.0675263939,0.93383739985,1.25133124976
2020-04-11,2,19,,,,,,,1260,596,2019,15946,7587,26072,23085,11613,36753,1.04406562751,0.908493375757,1.21835243884
2020-04-12,7,26,,,,,,,1262,605,2006,16460,7803,26855,24347,12219,38759,1.02253367375,0.889370117701,1.18222784859
2020-04-13,0,26,,,,,,,1259,613,1995,16919,8007,27531,25606,12832,40754,1.00309008165,0.874186362547,1.14543939432
2020-04-14,5,31,,,,,,,1254,618,1973,17319,8195,28089,26860,13450,42726,0.985804828702,0.863337964458,1.11675170689
2020-04-15,5,36,,,,,,,1245,627,1950,17655,8374,28527,28105,14078,44675,0.970665447688,0.854639826054,1.09160118137
2020-04-16,0,36,,,,,,,1234,637,1920,17927,8541,28852,29339,14715,46594,0.957588247238,0.838566337485,1.06590643782
2020-04-17,8,44,,,,,,,1221,646,1883,18136,8703,29057,30559,15362,48477,0.946433390694,0.82870195696,1.04912412374
