date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,27,14,41,27,14,41,27,14,41,1.5503825918,1.2,2
2020-03-01,,,,,,,,,27,14,41,55,28,82,55,28,82,1.55030235279,1.19995316082,1.99992634431
2020-03-02,,,,,,,,,27,14,41,82,42,123,82,42,123,1.55027878202,1.19994045091,1.9999012172
2020-03-03,,,,,,,,,27,14,41,110,56,164,110,56,164,1.55024817088,1.19992380454,1.9998674017
2020-03-04,,,,,,,,,27,14,41,137,70,205,137,70,205,1.55020837768,1.19990232184,1.9998210553
2020-03-05,,,,,,,,,27,14,41,165,84,246,165,84,246,1.55015659654,1.1998742155,1.99975576253
2020-03-06,,,,,,,,,27,14,41,192,98,287,192,98,287,1.55008914754,1.19983986851,1.99965912947
2020-03-07,,,,,,,,,27,14,41,220,112,328,220,112,328,1.5500011996,1.19979573425,1.99952402782
2020-03-08,,,,,,,,,27,14,41,247,126,369,247,126,369,1.54988640421,1.19973875867,1.99934373671
2020-03-09,,,,,,,,,69,38,104,317,164,473,317,164,473,1.54968087493,1.19962428989,1.9990254796
2020-03-10,,,,,,,,,69,38,104,386,203,577,386,203,577,1.54947776102,1.19952478205,1.99867930783
2020-03-11,,,,,,,,,72,40,109,458,244,685,458,244,685,1.54920317764,1.19939418605,1.99818208389
2020-03-12,,,,,,,,,78,42,118,536,287,803,536,287,803,1.54884895895,1.19920912899,1.99750730219
2020-03-13,,,,,,,,,91,48,141,627,335,943,627,335,943,1.54838913699,1.19897351782,1.99656411823
2020-03-14,,,,,,,,,111,59,176,738,395,1119,738,395,1119,1.54778980206,1.1986596081,1.99530266957
2020-03-15,,,,,,,,,127,68,205,838,449,1283,865,463,1324,1.54700570565,1.19826546658,1.9935667691
2020-03-16,,,,,,,,,140,73,231,950,508,1472,1005,536,1554,1.54597788508,1.19772852564,1.99133789077
2020-03-17,,,,,,,,,155,78,261,1078,572,1691,1160,614,1814,1.54463285172,1.19710106782,1.98817636673
2020-03-18,,,,,,,,,173,85,296,1223,644,1946,1333,700,2110,1.54287389169,1.19621374345,1.98389189158
2020-03-19,,,,,,,,,196,94,344,1391,725,2249,1529,795,2454,1.54057438741,1.19502356545,1.97753489667
2020-03-20,,,,,,,,,219,104,394,1583,815,2601,1748,899,2847,1.53757185967,1.19349199599,1.97058844036
2020-03-21,,,,,,,,,243,113,445,1799,915,3005,1991,1013,3292,1.53366017278,1.19146048575,1.96076320451
2020-03-22,,,,,,,,,269,122,501,2041,1023,3464,2260,1135,3792,1.52858394134,1.18868449974,1.948057009
2020-03-23,,,,,,,,,297,129,562,2310,1139,3984,2558,1265,4353,1.52203328484,1.18539981747,1.93116008361
