date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,130,67,184,130,67,184,130,67,184,2.19617971631,1.8,2.6
2020-03-02,,,,,,,,,130,67,184,259,134,367,259,134,367,2.19390320724,1.79784145811,2.59929694964
2020-03-03,,,,,,,,,130,67,184,389,201,550,389,201,550,2.19317572688,1.79724426568,2.59897897741
2020-03-04,,,,,,,,,130,67,184,519,268,733,519,268,733,2.19221167277,1.79648260281,2.59854576656
2020-03-05,,,,,,,,,130,67,184,648,335,916,648,335,916,2.19093314073,1.79549267782,2.59797926188
2020-03-06,,,,,,,,,130,67,184,778,402,1100,778,402,1100,2.18923659932,1.79408970639,2.59709971621
2020-03-07,,,,,,,,,130,67,184,908,469,1283,908,469,1283,2.1869847512,1.79205369687,2.59589331137
2020-03-08,,,,,,,,,130,67,184,1038,536,1466,1038,536,1466,2.18399613019,1.78923049469,2.59418597133
2020-03-09,,,,,,,,,130,67,184,1167,603,1649,1167,603,1649,2.18003209249,1.78581011269,2.59192325383
2020-03-10,,,,,,,,,410,216,610,1577,819,2258,1577,819,2258,2.17467413952,1.78172321095,2.58840714025
2020-03-11,,,,,,,,,408,215,605,1985,1034,2863,1985,1034,2863,2.16772061842,1.77577072219,2.58385286491
2020-03-12,,,,,,,,,435,227,652,2420,1262,3515,2420,1262,3515,2.15853610489,1.76730161957,2.57727810293
2020-03-13,,,,,,,,,493,255,750,2913,1518,4265,2913,1518,4265,2.14651086345,1.75597321559,2.56848616301
2020-03-14,,,,,,,,,611,314,954,3524,1832,5218,3524,1832,5218,2.13086688646,1.74279576719,2.5574372251
2020-03-15,,,,,,,,,794,401,1258,4318,2234,6476,4318,2234,6476,2.11069946846,1.72613102137,2.54047756559
2020-03-16,,,,,,,,,936,470,1484,5125,2637,7777,5254,2704,7960,2.08501260767,1.70426691679,2.5177167204
2020-03-17,,,,,,,,,1063,532,1679,6058,3102,9272,6317,3236,9639,2.05280363384,1.67370742962,2.48503585949
2020-03-18,,,,,,,,,1216,605,1930,7144,3641,11018,7533,3842,11568,2.01320391166,1.63340563925,2.43929727941
2020-03-19,,,,,,,,,1398,694,2247,8412,4268,13082,8931,4536,13815,1.96563208047,1.58173486981,2.38411319944
2020-03-20,,,,,,,,,1617,810,2613,9899,5011,15511,10548,5346,16427,1.90996144509,1.50522411923,2.34463355543
2020-03-21,,,,,,,,,1829,918,2990,11599,5863,18318,12377,6265,19417,1.84664352111,1.44167712275,2.30124619386
