date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,624,250,750,624,250,750,624,250,750,2.46747068914
2020-01-29,,,,,,,,,624,250,750,1248,500,1500,1248,500,1500,2.46741019712
2020-01-30,,,,,,,,,624,250,750,1872,750,2250,1872,750,2250,2.46738900661
2020-01-31,,,,,,,,,624,250,750,2496,1000,3000,2496,1000,3000,2.46736038549
2020-02-01,,,,,,,,,624,250,750,3120,1250,3750,3120,1250,3750,2.46732172353
2020-02-02,,,,,,,,,624,250,750,3744,1500,4500,3744,1500,4500,2.46726949075
2020-02-03,,,,,,,,,624,250,750,4368,1750,5250,4368,1750,5250,2.4671989117
2020-02-04,,,,,,,,,624,250,750,4992,2000,6000,4992,2000,6000,2.4671035234
2020-02-05,,,,,,,,,624,250,750,5616,2250,6750,5616,2250,6750,2.46697457496
2020-02-06,,,,,,,,,2151,924,2766,7767,3174,9516,7767,3174,9516,2.46680021136
2020-02-07,,,,,,,,,2146,923,2760,9913,4098,12276,9913,4098,12276,2.46656436287
2020-02-08,,,,,,,,,2328,1012,3024,12241,5110,15299,12241,5110,15299,2.46624523224
2020-02-09,,,,,,,,,2698,1192,3557,14939,6302,18855,14939,6302,18855,2.46581323221
2020-02-10,,,,,,,,,3463,1566,4663,18402,7869,23518,18402,7869,23518,2.46522817114
2020-02-11,,,,,,,,,4669,2158,6409,23071,10028,29927,23071,10028,29927,2.46443541003
2020-02-12,,,,,,,,,5683,2666,7897,28130,12445,37073,28754,12695,37823,2.46336061342
2020-02-13,,,,,,,,,6699,3196,9431,34205,15391,45753,35453,15891,47253,2.46190258067
2020-02-14,,,,,,,,,8034,3909,11477,41615,19051,56480,43487,19801,58730,2.45992346449
2020-02-15,,,,,,,,,9775,4859,14174,50766,23660,69903,53262,24660,72903,2.4572354489
2020-02-16,,,,,,,,,12039,6112,17680,62181,29522,86833,65301,30772,90583,2.45358266293
2020-02-17,,,,,,,,,14612,7571,21665,76169,36844,107747,79913,38344,112247,2.44861674898
2020-02-18,,,,,,,,,17544,9289,26204,93089,45883,133200,97457,47633,138450,2.44186411359
