date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2019-12-26,,,,,,,,,283,200,300,283,200,300,283,200,300,2.3219128775
2019-12-27,,,,,,,,,283,200,300,566,400,600,566,400,600,2.3197309013
2019-12-28,,,,,,,,,283,200,300,849,600,900,849,600,900,2.31924551797
2019-12-29,,,,,,,,,283,200,300,1132,800,1200,1132,800,1200,2.3186515352
2019-12-30,,,,,,,,,283,200,300,1415,1000,1500,1415,1000,1500,2.31792434366
2019-12-31,,,,,,,,,283,200,300,1698,1200,1800,1698,1200,1800,2.31703360176
2020-01-01,,,,,,,,,283,200,300,1981,1400,2100,1981,1400,2100,2.31594182262
2020-01-02,,,,,,,,,283,200,300,2264,1600,2400,2264,1600,2400,2.31460257393
2020-01-03,,,,,,,,,283,200,300,2547,1800,2700,2547,1800,2700,2.31295816656
2020-01-04,,,,,,,,,936,639,1020,3483,2439,3720,3483,2439,3720,2.31093665919
2020-01-05,,,,,,,,,933,637,1017,4416,3077,4737,4416,3077,4737,2.30844793745
2020-01-06,,,,,,,,,1004,684,1101,5420,3762,5837,5420,3762,5837,2.30537852534
2020-01-07,,,,,,,,,1151,778,1270,6571,4541,7107,6571,4541,7107,2.30158464216
2020-01-08,,,,,,,,,1454,975,1621,8025,5516,8728,8025,5516,8728,2.29688281198
2020-01-09,,,,,,,,,1929,1282,2174,9954,6799,10901,9954,6799,10901,2.2910370464
2020-01-10,,,,,,,,,2319,1535,2635,11990,8134,13236,12273,8334,13536,2.28374124607
2020-01-11,,,,,,,,,2694,1777,3092,14401,9711,16027,14967,10111,16627,2.27459502551
2020-01-12,,,,,,,,,3175,2085,3686,17293,11597,19413,18142,12197,20313,2.26307077523
2020-01-13,,,,,,,,,3785,2478,4455,20795,13876,23568,21927,14676,24768,2.24846976694
2020-01-14,,,,,,,,,4561,2983,5448,25073,16659,28716,26488,17659,30216,2.22986624452
2020-01-15,,,,,,,,,5406,3541,6560,30196,20001,34975,31894,21201,36775,2.20604223569
2020-01-16,,,,,,,,,6313,4156,7798,36226,23957,42472,38207,25357,44572,2.17542473146
2020-01-17,,,,,,,,,7325,4843,9231,43268,28601,51403,45532,30201,53803,2.13605375197
2020-01-18,,,,,,,,,8456,5553,10899,51441,33955,62002,53988,35755,64702,2.08563497119
2020-01-19,,,,,,,,,9685,6245,12792,60190,39561,73773,63673,42000,77493,2.02175507092
2020-01-20,,,,,,,,,10928,6963,14807,70185,45886,87564,74601,48964,92300,1.94233550967
2020-01-21,,,,,,,,,12099,7663,16817,81280,52865,103280,86700,56628,109117,1.84633079372
2020-01-22,17,17,,,,,,,13127,8328,18674,93256,60415,120684,99827,64956,127790,1.73452163691
