date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,160,50,250,160,50,250,160,50,250,1.62284500572
2020-02-17,,,,,,,,,160,50,250,320,100,500,320,100,500,1.62284198703
2020-02-18,,,,,,,,,160,50,250,480,150,750,480,150,750,1.62284093067
2020-02-19,,,,,,,,,160,50,250,640,200,1000,640,200,1000,1.62283950459
2020-02-20,,,,,,,,,160,50,250,800,250,1250,800,250,1250,1.62283757934
2020-02-21,,,,,,,,,160,50,250,960,300,1500,960,300,1500,1.62283498012
2020-02-22,,,,,,,,,160,50,250,1119,350,1750,1119,350,1750,1.62283147088
2020-02-23,,,,,,,,,160,50,250,1279,400,2000,1279,400,2000,1.62282673283
2020-02-24,,,,,,,,,160,50,250,1439,450,2250,1439,450,2250,1.6228203354
2020-02-25,,,,,,,,,402,139,600,1841,589,2850,1841,589,2850,1.62281169696
2020-02-26,,,,,,,,,400,139,598,2241,729,3448,2241,729,3448,1.62280003174
2020-02-27,,,,,,,,,417,147,621,2659,876,4068,2659,876,4068,1.62278427798
2020-02-28,,,,,,,,,453,162,667,3112,1039,4735,3112,1039,4735,1.62276300079
2020-02-29,,,,,,,,,527,195,764,3639,1235,5499,3639,1235,5499,1.6227342606
2020-03-01,,,,,,,,,642,246,915,4280,1481,6414,4280,1481,6414,1.62269543501
2020-03-02,,,,,,,,,730,286,1030,4850,1718,7193,5010,1768,7443,1.62264297754
2020-03-03,,,,,,,,,805,322,1122,5495,1991,8065,5815,2091,8565,1.62257209068
2020-03-04,,,,,,,,,891,365,1226,6227,2306,9041,6706,2456,9791,1.62247628261
2020-03-05,,,,,,,,,993,418,1346,7060,2675,10136,7700,2875,11136,1.62234676626
2020-03-06,,,,,,,,,1121,485,1494,8021,3111,11379,8821,3361,12629,1.62217164438
2020-03-07,,,,,,,,,1256,558,1667,9117,3619,12795,10077,3919,14295,1.62193480476
2020-03-08,,,,,,,,,1394,634,1892,10351,4204,14437,11471,4554,16187,1.62161442335
2020-03-09,,,,,,,,,1542,719,2141,11734,4874,16327,13013,5274,18327,1.62118093855
2020-03-10,,,,,,,,,1707,817,2423,13281,5641,18500,14720,6091,20750,1.62059431527
2020-03-11,1,1,,,,,,,1894,930,2747,14774,6432,20646,16614,7022,23496,1.61980036087
2020-03-12,0,1,,,,,,,2100,1057,3106,16473,7350,23154,18714,8080,26601,1.6187257871
2020-03-13,0,1,,,,,,,2322,1199,3495,18377,8402,26028,21036,9279,30096,1.6172716331
2020-03-14,1,2,,,,,,,2563,1357,3917,20488,9596,29277,23599,10636,34012,1.61530458369
2020-03-15,0,2,,,,,,,2827,1534,4373,22788,10935,32886,26427,12171,38385,1.61264565105
