date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,10,10,10,10,10,10,10,10,10,1.37628458498
2020-02-27,,,,,,,,,10,10,10,20,20,20,20,20,20,1.37562036081
2020-02-28,,,,,,,,,10,10,10,30,30,30,30,30,30,1.37538222942
2020-02-29,,,,,,,,,10,10,10,40,40,40,40,40,40,1.37505720476
2020-03-01,,,,,,,,,10,10,10,50,50,50,50,50,50,1.37461268315
2020-03-02,,,,,,,,,10,10,10,60,60,60,60,60,60,1.37400332214
2020-03-03,,,,,,,,,10,10,10,70,70,70,70,70,70,1.37316579926
2020-03-04,,,,,,,,,10,10,10,80,80,80,80,80,80,1.37201129512
2020-03-05,,,,,,,,,10,10,10,90,90,90,90,90,90,1.37041467963
2020-03-06,,,,,,,,,24,19,28,114,109,118,114,109,118,1.36819894264
2020-03-07,,,,,,,,,24,19,28,137,129,146,137,129,146,1.36511285554
2020-03-08,,,,,,,,,24,20,30,162,150,176,162,150,176,1.36079929029
2020-03-09,,,,,,,,,26,21,33,188,171,208,188,171,208,1.35475150157
2020-03-10,,,,,,,,,30,23,39,218,194,247,218,194,247,1.34625628831
2020-03-11,,,,,,,,,35,25,49,253,220,295,253,220,295,1.33432938083
2020-03-12,,,,,,,,,39,28,56,282,238,340,292,248,350,1.31766529395
2020-03-13,,,,,,,,,42,29,61,314,257,391,334,277,411,1.29465648717
2020-03-14,,,,,,,,,45,30,67,349,278,448,379,308,478,1.26357440238
2020-03-15,,,,,,,,,48,32,72,387,300,510,427,340,550,1.22299266839
2020-03-16,,,,,,,,,50,33,77,428,324,576,478,374,626,1.17238550364
