date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,104,75,125,104,75,125,104,75,125,1.682181708
2020-02-26,,,,,,,,,104,75,125,208,150,250,208,150,250,1.68206836215
2020-02-27,,,,,,,,,104,75,125,311,225,375,311,225,375,1.68204327111
2020-02-28,,,,,,,,,104,75,125,415,300,500,415,300,500,1.68201262683
2020-02-29,,,,,,,,,104,75,125,519,375,625,519,375,625,1.68197520079
2020-03-01,,,,,,,,,104,75,125,623,450,750,623,450,750,1.68192949292
2020-03-02,,,,,,,,,104,75,125,727,525,875,727,525,875,1.68187367178
2020-03-03,,,,,,,,,104,75,125,830,600,1000,830,600,1000,1.68180550146
2020-03-04,,,,,,,,,104,75,125,934,675,1125,934,675,1125,1.68172225262
2020-03-05,,,,,,,,,276,194,350,1211,869,1475,1211,869,1475,1.68162059392
2020-03-06,,,,,,,,,275,194,349,1486,1064,1824,1486,1064,1824,1.68149645994
2020-03-07,,,,,,,,,289,203,368,1775,1267,2191,1775,1267,2191,1.68134489025
2020-03-08,,,,,,,,,317,221,407,2091,1489,2598,2091,1489,2598,1.68115983372
2020-03-09,,,,,,,,,374,260,488,2465,1749,3085,2465,1749,3085,1.68093391065
2020-03-10,,,,,,,,,464,319,614,2929,2068,3699,2929,2068,3699,1.68065812384
2020-03-11,,,,,,,,,534,365,713,3359,2359,4286,3463,2434,4411,1.68032150816
2020-03-12,,,,,,,,,594,405,801,3849,2690,4962,4057,2840,5212,1.67991070598
2020-03-13,,,,,,,,,666,451,907,4411,3066,5744,4722,3291,6119,1.67940945347
2020-03-14,,,,,,,,,752,505,1036,5059,3497,6655,5474,3797,7155,1.67879796004
2020-03-15,,,,,,,,,860,574,1199,5814,3996,7728,6333,4371,8353,1.67805215985
2020-03-16,,,,,,,,,975,646,1373,6685,4567,8976,7308,5017,9726,1.6771428104
2020-03-17,,,,,,,,,1094,720,1555,7675,5213,10405,8402,5738,11280,1.67603440819
2020-03-18,,,,,,,,,1224,800,1755,8795,5939,12035,9626,6539,13035,1.6746838854
2020-03-19,,,,,,,,,1370,890,1982,10062,6755,13891,10996,7430,15016,1.67303904286
2020-03-20,3,3,,,,,,,1537,991,2239,11322,7551,15780,12532,8421,17255,1.67103666287
2020-03-21,2,5,,,,,,,1721,1102,2524,12768,8459,17956,14254,9523,19779,1.66860022842
2020-03-22,0,5,,,,,,,1922,1222,2833,14401,9479,20420,16176,10746,22611,1.66563715119
2020-03-23,0,5,,,,,,,2142,1353,3167,16226,10611,23180,18317,12100,25777,1.66203537903
2020-03-24,2,7,,,,,,,2383,1496,3530,18235,11848,26223,20700,13597,29307,1.65765921859
2020-03-25,2,9,,,,,,,2650,1654,3931,20421,13183,29540,23350,15252,33238,1.65234419122
2020-03-26,0,9,,,,,,,2942,1827,4379,22829,14645,33205,26292,17080,37616,1.645890796
2020-03-27,2,11,,,,,,,3260,2014,4832,25495,16254,37236,29552,19094,42448,1.63805731008
2020-03-28,5,16,,,,,,,3603,2216,5305,28432,18020,41633,33155,21311,47752,1.62855245553
2020-03-29,2,18,,,,,,,3972,2438,5816,31653,19952,46413,37127,23749,53567,1.61703025717
2020-03-30,6,24,,,,,,,4367,2678,6376,35160,22056,51590,41494,26427,59943,1.60309199434
2020-03-31,6,30,,,,,,,4784,2938,6901,38970,24348,57118,46278,29365,66843,1.58630342302
2020-04-01,8,38,,,,,,,5220,3217,7418,43096,26845,62981,51498,32583,74261,1.56623732897
2020-04-02,17,55,,,,,,,5669,3517,7995,47541,29561,69221,57167,36101,82255,1.54254779971
