date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.50805095008
2020-02-25,,,,,,,,,50,40,60,101,80,120,101,80,120,1.50799995092
2020-02-26,,,,,,,,,50,40,60,151,120,180,151,120,180,1.50798866036
2020-02-27,,,,,,,,,50,40,60,202,160,240,202,160,240,1.50797487043
2020-02-28,,,,,,,,,50,40,60,252,200,300,252,200,300,1.50795802796
2020-02-29,,,,,,,,,50,40,60,303,240,360,303,240,360,1.50793745738
2020-03-01,,,,,,,,,50,40,60,353,280,420,353,280,420,1.50791233371
2020-03-02,,,,,,,,,50,40,60,404,320,480,404,320,480,1.50788164951
2020-03-03,,,,,,,,,50,40,60,454,360,540,454,360,540,1.5078441746
2020-03-04,,,,,,,,,126,103,156,580,463,696,580,463,696,1.5077984069
2020-03-05,,,,,,,,,125,103,156,705,567,852,705,567,852,1.50774251243
2020-03-06,,,,,,,,,130,108,163,835,675,1014,835,675,1014,1.50767425216
2020-03-07,,,,,,,,,141,118,178,976,794,1192,976,794,1192,1.50759089281
2020-03-08,,,,,,,,,164,138,208,1140,932,1400,1140,932,1400,1.5074890981
2020-03-09,,,,,,,,,198,170,256,1338,1102,1655,1338,1102,1655,1.50736479628
2020-03-10,,,,,,,,,225,194,293,1513,1257,1887,1563,1297,1947,1.50721301877
2020-03-11,,,,,,,,,247,215,324,1709,1433,2151,1810,1513,2271,1.50702770367
2020-03-12,,,,,,,,,273,240,361,1932,1633,2452,2083,1753,2632,1.50680145678
2020-03-13,,,,,,,,,302,268,404,2184,1862,2795,2385,2022,3035,1.50652526084
2020-03-14,,,,,,,,,340,304,459,2473,2127,3193,2725,2327,3493,1.50618812216
2020-03-15,,,,,,,,,379,342,516,2801,2430,3648,3104,2670,4008,1.50577664105
2020-03-16,,,,,,,,,418,381,574,3169,2771,4162,3522,3051,4582,1.50527448988
2020-03-17,,,,,,,,,460,423,637,3578,3155,4739,3982,3475,5219,1.50466177838
2020-03-18,,,,,,,,,506,469,707,4033,3585,5386,4487,3945,5926,1.50391428118
2020-03-19,2,2,,,,,,,557,521,786,4465,4002,6015,5044,4466,6711,1.50300249535
2020-03-20,1,3,,,,,,,613,578,872,4953,4477,6731,5658,5044,7582,1.50189048651
2020-03-21,0,3,,,,,,,673,638,964,5496,5007,7532,6331,5683,8546,1.50053446841
2020-03-22,1,4,,,,,,,737,703,1063,6092,5592,8417,7068,6386,9608,1.49888104149
2020-03-23,2,6,,,,,,,807,760,1170,6735,6214,9379,7875,7146,10778,1.49686498998
2020-03-24,1,7,,,,,,,882,819,1293,7418,6863,10416,8756,7966,12071,1.49440650387
2020-03-25,1,8,,,,,,,963,882,1427,8157,7551,11550,9720,8848,13497,1.49140766012
2020-03-26,1,9,,,,,,,1051,948,1574,8960,8284,12800,10770,9797,15071,1.48774799033
2020-03-27,2,11,,,,,,,1144,1017,1729,9831,9061,14168,11914,10815,16799,1.48327904182
2020-03-28,1,12,,,,,,,1244,1089,1892,10772,9882,15656,13158,11904,18690,1.47781813722
2020-03-29,2,14,,,,,,,1349,1164,2061,11782,10741,17258,14507,13069,20751,1.47114228456
2020-03-30,7,21,,,,,,,1461,1241,2235,12865,11640,18978,15969,14311,22986,1.46298468191
2020-03-31,5,26,,,,,,,1579,1321,2411,14026,12580,20815,17548,15632,25397,1.4530386048
2020-04-01,1,27,,,,,,,1701,1403,2586,15267,13560,22764,19248,17036,27982,1.44097589738
2020-04-02,7,34,,,,,,,1825,1486,2750,16586,14577,24806,21074,18522,30731,1.42648723611
2020-04-03,6,40,,,,,,,1952,1569,2886,17981,15625,26907,23025,20091,33617,1.40934475571
2020-04-04,1,41,,,,,,,2078,1652,3032,19446,16699,29067,25103,21744,36648,1.38947326106
2020-04-05,6,47,,,,,,,2202,1733,3119,20975,17794,31222,27305,23478,39767,1.36700228306
2020-04-06,6,53,,,,,,,2322,1813,3229,22559,18905,33388,29627,25291,42996,1.34227309918
2020-04-07,4,57,,,,,,,2436,1878,3359,24189,20023,35576,32064,27169,46354,1.31579739724
2020-04-08,4,61,,,,,,,2544,1931,3525,25851,21135,37808,34608,29101,49878,1.28819020397
2020-04-09,4,65,,,,,,,2643,1991,3629,27531,22243,40010,37251,31092,53507,1.26010730476
2020-04-10,1,66,,,,,,,2734,2060,3720,29214,23355,42157,39984,33153,57227,1.23220438131
2020-04-11,20,86,,,,,,,2815,2129,3808,30885,24467,44236,42799,35282,61034,1.20511575408
2020-04-12,5,91,,,,,,,2888,2189,3893,32529,25567,46238,45687,37471,64927,1.17943802808
2020-04-13,2,93,,,,,,,2952,2222,3961,34132,26625,48137,48639,39694,68888,1.15570278346
2020-04-14,3,96,,,,,,,3009,2254,4000,35680,27637,49902,51648,41948,72887,1.13433228935
2020-04-15,15,111,,,,,,,3060,2293,4001,37161,28609,51491,54708,44242,76887,1.11558919244
2020-04-16,17,128,,,,,,,3106,2339,4025,38566,29545,52930,57814,46581,80912,1.09954483153
2020-04-17,7,135,,,,,,,3148,2382,4013,39888,30441,54193,60962,48963,84924,1.08608744422
2020-04-18,8,143,,,,,,,3186,2396,4049,41122,31268,55356,64148,51359,88972,1.0749698983
2020-04-19,25,168,,,,,,,3222,2423,4049,42266,32039,56373,67370,53783,93021,1.06587516848
2020-04-20,8,176,,,,,,,3255,2438,4119,43319,32743,57373,70625,56221,97139,1.05847433159
2020-04-21,25,201,,,,,,,3287,2459,4186,44285,33389,58330,73912,58680,101325,1.05246387545
2020-04-22,11,212,,,,,,,3318,2457,4228,45166,33968,59200,77230,61138,105553,1.04758249982
2020-04-23,25,237,,,,,,,3348,2429,4239,45971,34466,59914,80578,63568,109791,1.04361402844
2020-04-24,16,253,,,,,,,3375,2424,4253,46703,34900,60537,83954,65992,114044,1.03989306924
2020-04-25,16,269,,,,,,,3401,2381,4320,47370,35220,61136,87355,68373,118363,1.03627892083
2020-04-26,12,281,,,,,,,3426,2338,4421,47981,35429,61750,90781,70712,122784,1.03309277931
2020-04-27,11,292,,,,,,,3451,2306,4490,48545,35546,62347,94232,73018,127274,1.03035491302
2020-04-28,20,312,,,,,,,3476,2282,4565,49068,35607,62951,97707,75301,131838,1.02804383542
2020-04-29,31,343,,,,,,,3500,2225,4610,49559,35578,63561,101207,77527,136448,1.0261080963
2020-04-30,42,385,,,,,,,3530,2174,4661,50029,35460,64221,104737,79702,141108,1.02619164444
2020-05-01,32,417,,,,,,,3559,2134,4714,50482,35254,64910,108297,81836,145822,1.02631603075
2020-05-02,23,440,,,,,,,3589,2095,4856,50924,34968,65753,111885,83931,150677,1.02650103271
2020-05-03,17,457,,,,,,,3619,2067,4978,51356,34639,66683,115504,85999,155655,1.02677578265
2020-05-04,19,476,,,,,,,3650,2019,5050,51785,34235,67683,119154,88018,160704,1.02718292391
2020-05-05,38,514,,,,,,,3684,1970,5125,52213,33767,68690,122838,89989,165829,1.02778429149
2020-05-06,50,564,,,,,,,3719,1918,5205,52645,33227,69708,126558,91908,171033,1.02866828687
2020-05-07,21,585,,,,,,,3758,1888,5319,53085,32658,70799,130315,93797,176351,1.02995861062
2020-05-08,14,599,,,,,,,3799,1860,5450,53536,32089,72011,134114,95657,181801,1.03182278342
2020-05-09,37,636,,,,,,,3845,1822,5588,54005,31488,73345,137959,97480,187389,1.03447642958
2020-05-10,23,659,,,,,,,3897,1791,5741,54501,30898,74767,141855,99272,193130,1.03817534415
2020-05-11,47,706,,,,,,,3956,1743,5930,55031,30302,76276,145811,101015,199059,1.04318303464
2020-05-12,31,737,,,,,,,4025,1708,6099,55604,29704,77884,149836,102723,205158,1.04970137874
2020-05-13,24,761,,,,,,,4104,1688,6323,56233,29110,79642,153940,104412,211480,1.05776546531
2020-05-14,9,770,,,,,,,4195,1659,6481,56927,28544,81512,158135,106071,217960,1.06713710113
2020-05-15,64,834,,,,,,,4296,1634,6811,57694,28004,83663,162431,107706,224771,1.0772685177
2020-05-16,0,834,,,,,,,4398,1614,7085,58532,27485,86034,166829,109321,231855,1.08491089312
2020-05-17,39,873,,,,,,,4510,1589,7358,59453,26979,88536,171338,110911,239213,1.09222180276
2020-05-18,30,903,,,,,,,4631,1566,7723,60465,26479,91281,175970,112478,246935,1.09892489584
2020-05-19,36,939,,,,,,,4762,1540,8124,61578,25999,94356,180732,114018,255059,1.10483565666
2020-05-20,46,985,,,,,,,4901,1523,8571,62795,25552,97802,185633,115541,263630,1.10987116838
2020-05-21,32,1017,,,,,,,5046,1497,9045,64122,25130,101642,190679,117039,272674,1.11403660046
2020-05-22,50,1067,,,,,,,5198,1484,9540,65562,24726,105863,195877,118523,282214,1.11739919804
2020-05-23,,,35,20,47,1102,1087,1114,5358,1462,10070,67121,24328,110482,201236,119986,292283,
2020-05-24,,,35,20,48,1137,1108,1161,5526,1445,10640,68803,23951,115534,206762,121432,302922,
2020-05-25,,,35,20,49,1172,1128,1210,5703,1426,11247,70609,23586,121040,212465,122858,314169,
2020-05-26,,,35,19,50,1208,1147,1259,5887,1389,11890,72540,23232,127001,218351,124248,326059,
2020-05-27,,,36,18,50,1243,1166,1308,6079,1372,12571,74594,22897,133472,224430,125620,338629,
2020-05-28,,,36,18,51,1279,1185,1359,6279,1364,13291,76769,22572,140440,230709,126984,351919,
2020-05-29,,,36,18,52,1315,1203,1410,6488,1348,14054,79062,22261,148013,237197,128333,365973,
2020-05-30,,,36,17,53,1352,1221,1463,6709,1342,14861,81475,21969,156063,243906,129675,380834,
2020-05-31,,,37,17,54,1388,1238,1516,6933,1322,15698,84011,21676,164677,250839,130998,396531,
2020-06-01,,,37,16,56,1425,1255,1572,7167,1292,16580,86668,21379,173899,258006,132290,413111,
2020-06-02,,,38,16,57,1463,1271,1628,7410,1265,17507,89447,21077,183683,265416,133555,430618,
2020-06-03,,,38,16,58,1501,1287,1686,7662,1242,18478,92346,20779,194036,273078,134798,449095,
2020-06-04,,,39,15,60,1540,1303,1746,7922,1220,19488,95367,20476,204953,281000,136018,468582,
2020-06-05,,,39,15,62,1579,1319,1808,8189,1198,20533,98510,20178,216442,289189,137217,489115,
2020-06-06,,,40,15,65,1620,1334,1872,8462,1175,21609,101774,19868,228511,297651,138392,510724,
2020-06-07,,,41,15,67,1661,1349,1939,8739,1152,22710,105155,19558,241151,306390,139544,533434,
2020-06-08,,,42,14,70,1703,1364,2008,9020,1129,23824,108649,19241,254335,315410,140673,557257,
2020-06-09,,,43,14,74,1747,1378,2081,9302,1110,24941,112248,18925,268029,324712,141784,582198,
2020-06-10,,,45,14,77,1791,1393,2158,9581,1088,26044,115942,18624,282183,334294,142872,608241,
2020-06-11,,,46,14,81,1837,1407,2239,9856,1067,27120,119720,18319,296732,344150,143939,635360,
2020-06-12,,,47,13,86,1884,1420,2324,10125,1046,28157,123566,18000,311597,354275,144985,663516,
2020-06-13,,,48,13,90,1932,1434,2414,10385,1025,29145,127463,17677,326688,364660,146011,692661,
2020-06-14,,,50,13,95,1982,1448,2508,10637,1005,30081,131392,17340,341908,375298,147016,722741,
2020-06-15,,,51,13,100,2034,1461,2608,10854,982,30888,135312,17000,357097,386152,147998,753628,
2020-06-16,,,53,13,106,2087,1474,2714,11062,960,31644,139208,16669,372161,397214,148959,785272,
2020-06-17,,,55,12,112,2141,1487,2825,11262,939,32354,143060,16343,387008,408476,149899,817625,
2020-06-18,,,56,12,118,2198,1499,2943,11454,918,33021,146853,16019,401551,419931,150817,850645,
2020-06-19,,,58,12,125,2256,1512,3067,11637,896,33643,150567,15695,415705,431567,151714,884287,
2020-06-20,,,60,12,132,2316,1524,3198,11807,880,34218,154185,15377,429390,443374,152594,918505,
2020-06-21,,,62,12,139,2378,1537,3336,11968,865,34758,157692,15067,442538,455342,153459,953262,
