date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.42740464748
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.42721343164
2020-02-15,,,,,,,,,50,40,60,151,120,180,151,120,180,1.42717110559
2020-02-16,,,,,,,,,50,40,60,201,160,240,201,160,240,1.42711941314
2020-02-17,,,,,,,,,50,40,60,251,200,300,251,200,300,1.42705628282
2020-02-18,,,,,,,,,50,40,60,301,240,360,301,240,360,1.42697918558
2020-02-19,,,,,,,,,50,40,60,352,280,420,352,280,420,1.42688503407
2020-02-20,,,,,,,,,50,40,60,402,320,480,402,320,480,1.42677005967
2020-02-21,,,,,,,,,50,40,60,452,360,540,452,360,540,1.42662966274
2020-02-22,,,,,,,,,121,95,144,573,455,684,573,455,684,1.42645823012
2020-02-23,,,,,,,,,121,95,144,694,551,828,694,551,828,1.42624891279
2020-02-24,,,,,,,,,125,99,149,820,650,977,820,650,977,1.42599335516
2020-02-25,,,,,,,,,135,106,161,955,757,1137,955,757,1137,1.4256813653
2020-02-26,,,,,,,,,155,122,184,1110,879,1320,1110,879,1320,1.42530051342
2020-02-27,,,,,,,,,186,146,220,1296,1025,1540,1296,1025,1540,1.42483564253
2020-02-28,,,,,,,,,210,164,248,1455,1149,1727,1506,1189,1787,1.42426827152
2020-02-29,,,,,,,,,229,179,270,1634,1288,1937,1735,1368,2057,1.42357586551
2020-03-01,,,,,,,,,251,195,295,1835,1444,2171,1986,1564,2351,1.42273094128
2020-03-02,,,,,,,,,276,214,324,2060,1618,2435,2261,1778,2675,1.42169996517
2020-03-03,,,,,,,,,307,237,360,2317,1816,2734,2568,2016,3034,1.42044198647
2020-03-04,,,,,,,,,339,261,397,2606,2037,3070,2908,2277,3430,1.41890692907
2020-03-05,,,,,,,,,371,285,433,2928,2282,3443,3279,2562,3863,1.41703343598
2020-03-06,,,,,,,,,405,309,472,3282,2552,3854,3684,2872,4334,1.41474612813
2020-03-07,,,,,,,,,441,335,513,3673,2847,4307,4125,3207,4847,1.41195210715
2020-03-08,1,1,,,,,,,480,363,559,4032,3115,4721,4605,3571,5405,1.40853653154
2020-03-09,0,1,,,,,,,523,393,608,4434,3413,5186,5128,3965,6013,1.40435719379
2020-03-10,0,1,,,,,,,567,424,660,4875,3739,5697,5695,4389,6673,1.39923836654
