date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,111,57,161,111,57,161,111,57,161,1.58490878048,1.2,1.8
2020-02-20,,,,,,,,,111,57,161,221,115,322,221,115,322,1.58489725051,1.19999999339,1.7999999468
2020-02-21,,,,,,,,,111,57,161,332,172,483,332,172,483,1.58489400179,1.19999999047,1.7999999235
2020-02-22,,,,,,,,,111,57,161,443,230,643,443,230,643,1.58488982548,1.19999998628,1.79999988999
2020-02-23,,,,,,,,,111,57,161,554,288,804,554,288,804,1.58488445272,1.19999998023,1.7999998418
2020-02-24,,,,,,,,,111,57,161,664,345,965,664,345,965,1.58487753536,1.19999997153,1.7999997725
2020-02-25,,,,,,,,,111,57,161,775,403,1125,775,403,1125,1.58486862217,1.19999995899,1.79999967284
2020-02-26,,,,,,,,,111,57,161,886,460,1286,886,460,1286,1.58485712775,1.19999994092,1.79999952951
2020-02-27,,,,,,,,,111,57,161,997,518,1447,997,518,1447,1.58484229181,1.1999999149,1.7999993234
2020-02-28,,,,,,,,,283,153,414,1280,672,1860,1280,672,1860,1.58474217753,1.19994664181,1.79995311683
2020-02-29,,,,,,,,,282,153,412,1562,825,2272,1562,825,2272,1.58470727787,1.19993916867,1.79994683468
2020-03-01,,,,,,,,,295,161,431,1857,987,2702,1857,987,2702,1.58464915228,1.1999239284,1.79993004375
2020-03-02,,,,,,,,,320,178,469,2177,1166,3171,2177,1166,3171,1.58458166163,1.19990820791,1.79991294084
2020-03-03,,,,,,,,,374,210,550,2552,1376,3721,2552,1376,3721,1.58450068661,1.1998913962,1.79989443825
2020-03-04,,,,,,,,,458,263,676,3010,1640,4396,3010,1640,4396,1.58440124099,1.19987283326,1.79987338084
2020-03-05,,,,,,,,,523,301,775,3423,1884,5010,3534,1941,5171,1.58427583039,1.19985132613,1.79984750842
2020-03-06,,,,,,,,,578,333,861,3891,2160,5710,4112,2275,6031,1.58411526665,1.19982554595,1.79981425481
2020-03-07,,,,,,,,,642,371,959,4422,2474,6508,4754,2647,6990,1.58391294602,1.19979568259,1.79977411496
2020-03-08,,,,,,,,,718,416,1080,5030,2832,7426,5473,3063,8069,1.58365879766,1.19976154432,1.79972656747
2020-03-09,,,,,,,,,814,472,1225,5733,3247,8491,6287,3535,9294,1.58333753317,1.19972216087,1.79966928144
2020-03-10,,,,,,,,,915,528,1381,6537,3718,9710,7201,4064,10674,1.58292909125,1.19967623987,1.79960168243
2020-03-11,,,,,,,,,1018,578,1541,7444,4239,11090,8220,4643,12215,1.58240676316,1.19962540376,1.79952027532
2020-03-12,,,,,,,,,1130,637,1716,8463,4819,12646,9349,5280,13931,1.58173739084,1.19957778231,1.79942006209
2020-03-13,,,,,,,,,1254,698,1906,9606,5460,14390,10603,5979,15837,1.58087786012,1.19952398227,1.79929608398
2020-03-14,1,1,,,,,,,1395,771,2126,10718,6078,16102,11998,6751,17962,1.5797712446,1.19946494554,1.79914091061
2020-03-15,0,1,,,,,,,1550,844,2366,11985,6769,18056,13548,7595,20327,1.57834287924,1.19939775278,1.79894384574
2020-03-16,1,2,,,,,,,1718,912,2625,13408,7520,20251,15265,8508,22952,1.57649547404,1.19932000333,1.79868982171
2020-03-17,0,2,,,,,,,1899,1006,2976,14987,8348,22757,17165,9514,25928,1.574103501,1.19923088338,1.79835811375
2020-03-18,0,2,,,,,,,2098,1086,3368,16711,9224,25575,19263,10601,29295,1.57100581253,1.19912465033,1.79791974248
2020-03-19,0,2,,,,,,,2316,1175,3818,18569,10136,28717,21579,11776,33113,1.56699700072,1.19899522212,1.79733355002
2020-03-20,0,2,,,,,,,2554,1260,4313,20599,11094,32255,24132,13036,37425,1.56181869363,1.19883405769,1.79654098696
2020-03-21,1,3,,,,,,,2809,1353,4848,22830,12114,36242,26942,14389,42272,1.55515210039,1.19863031331,1.7954588696
2020-03-22,3,6,,,,,,,3083,1447,5413,25270,13190,40695,30025,15837,47684,1.54661447571,1.19837982565,1.7920597484
2020-03-23,0,6,,,,,,,3374,1548,5996,27926,14322,45611,33398,17385,53680,1.53576339452,1.1980502726,1.78201985713
2020-03-24,3,9,,,,,,,3679,1625,6616,30791,15475,51001,37078,19011,60295,1.52211451729,1.19761934273,1.76778262465
2020-03-25,0,9,,,,,,,3997,1715,7284,33873,16662,56904,41075,20726,67578,1.50517913256,1.19703528469,1.7450241736
2020-03-26,1,10,,,,,,,4320,1800,7916,37175,17883,63279,45395,22526,75494,1.48452506051,1.19623415994,1.71354576079
2020-03-27,0,10,,,,,,,4643,1874,8498,40688,19120,70061,50037,24401,83991,1.45985697483,1.19512081673,1.68601437351
2020-03-28,3,13,,,,,,,4957,1947,8996,44391,20369,77150,54994,26348,92986,1.43110024706,1.19299574392,1.6469691026
2020-03-29,7,20,,,,,,,5256,2020,9357,48252,21618,84381,60250,28369,102343,1.39846203087,1.17340489802,1.60159407162
2020-03-30,-5,15,,,,,,,5533,2088,9780,52235,22862,91795,65783,30458,112122,1.36244413878,1.15152877829,1.56577427741
2020-03-31,12,27,,,,,,,5781,2165,10108,56299,24115,99278,71564,32623,122229,1.32379884286,1.11674702323,1.55077817001
2020-04-01,7,34,,,,,,,5996,2213,10354,60396,25323,106656,77561,34837,132583,1.28344230759,1.07640345406,1.52987501366
2020-04-02,7,41,,,,,,,6175,2265,10553,64473,26502,113840,83736,37103,143135,1.24235478783,1.03259721334,1.5006025382
2020-04-03,5,46,,,,,,,6316,2327,10707,68473,27654,120729,90052,39430,153842,1.20149446661,0.991486865443,1.46871167572
2020-04-04,6,52,,,,,,,6419,2386,10831,72339,28780,127248,96472,41817,164672,1.1617387426,0.954820587107,1.43072858162
2020-04-05,0,52,,,,,,,6485,2387,10937,76015,29815,133337,102957,44205,175609,1.12385272598,0.92279293377,1.3876549809
