date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,540,280,741,540,280,741,540,280,741,2.62031795446,2.2,3
2020-02-16,,,,,,,,,540,280,741,1079,560,1482,1079,560,1482,2.61951650852,2.19951775514,2.99978130814
2020-02-17,,,,,,,,,540,280,741,1619,840,2223,1619,840,2223,2.61925525772,2.19936796561,2.99968412106
2020-02-18,,,,,,,,,540,280,741,2158,1120,2964,2158,1120,2964,2.61890724159,2.19917945077,2.99953832632
2020-02-19,,,,,,,,,540,280,741,2698,1400,3705,2698,1400,3705,2.61844309985,2.19892525467,2.99935089527
2020-02-20,,,,,,,,,540,280,741,3238,1680,4446,3238,1680,4446,2.61782337186,2.19858825651,2.99907923052
2020-02-21,,,,,,,,,540,280,741,3777,1960,5187,3777,1960,5187,2.61699498801,2.1981572182,2.99866902197
2020-02-22,,,,,,,,,540,280,741,4317,2240,5928,4317,2240,5928,2.61588655081,2.19757584049,2.99807643712
2020-02-23,,,,,,,,,540,280,741,4857,2520,6669,4857,2520,6669,2.61440200807,2.19686247661,2.99721576284
2020-02-24,,,,,,,,,1940,1014,2760,6797,3534,9429,6797,3534,9429,2.6117811288,2.19539044829,2.99555526948
2020-02-25,,,,,,,,,1933,1011,2748,8730,4546,12177,8730,4546,12177,2.60903452833,2.19414115296,2.99379349516
2020-02-26,,,,,,,,,2108,1114,3022,10838,5661,15198,10838,5661,15198,2.60517090762,2.1923442176,2.99109099212
2020-02-27,,,,,,,,,2463,1305,3593,13301,6966,18791,13301,6966,18791,2.60008860987,2.1898878278,2.98761647472
2020-02-28,,,,,,,,,3202,1685,4763,16503,8651,23553,16503,8651,23553,2.59334937453,2.18671408408,2.98264795166
2020-02-29,,,,,,,,,4364,2301,6635,20868,10953,30187,20868,10953,30187,2.58438524482,2.18229648532,2.97538236756
2020-03-01,,,,,,,,,5335,2843,8193,25663,13516,37639,26203,13796,38380,2.57243544379,2.17702435422,2.96467309857
2020-03-02,,,,,,,,,6312,3350,9771,31435,16587,46669,32514,17147,48151,2.55653705601,2.17065688857,2.95117998418
2020-03-03,,,,,,,,,7591,4014,11854,38487,20321,57782,40106,21161,60005,2.53559171889,2.16187564697,2.92981861469
2020-03-04,,,,,,,,,9240,4877,14475,47187,24918,71515,49346,26038,74479,2.50823539479,2.15050348393,2.90294605754
2020-03-05,,,,,,,,,11326,5902,17719,57974,30541,88493,60672,31941,92198,2.47285272308,2.13609679976,2.86606395444
2020-03-06,,,,,,,,,13587,7095,21349,71021,37356,109100,74259,39036,113546,2.4277041518,2.11889483091,2.81573608596
2020-03-07,,,,,,,,,16004,8411,25133,86486,45488,133492,90263,47448,138679,2.37110855767,2.080687776,2.76317568055
2020-03-08,,,,,,,,,18670,9849,29003,104616,55058,161753,108933,57298,167681,2.30176572042,2.0384199961,2.70567186477
2020-03-09,,,,,,,,,21591,11592,32725,125668,66370,193737,130524,68890,200406,2.21905861566,1.96390722347,2.63578090765
2020-03-10,1,1,,,,,,,24683,13561,36915,148411,78916,227892,155208,82451,237320,2.12335504708,1.83390513665,2.53287090893
2020-03-11,0,1,,,,,,,27738,15770,40044,174216,93675,265187,182946,98222,277364,2.01620251182,1.66713592797,2.43001030528
2020-03-12,0,1,,,,,,,30597,18174,42921,202705,110735,305086,213543,116396,320284,1.90030729909,1.51037799097,2.31041608569
2020-03-13,0,1,,,,,,,33188,20835,45408,233429,130265,346901,246730,137231,365691,1.77928892028,1.37108085065,2.21545247444
2020-03-14,0,1,,,,,,,35447,23756,47607,265674,152336,389745,282177,160987,413298,1.65724923495,1.2468184554,2.12087965241
2020-03-15,1,2,,,,,,,37313,26367,49867,298623,176402,432977,319490,187355,463164,1.53827513518,1.1475975038,2.01269387989
2020-03-16,0,2,,,,,,,38723,28193,51272,332011,201752,476055,358214,215548,514435,1.42598632558,1.07305481667,1.92268718125
2020-03-17,2,4,,,,,,,39660,29383,52718,365360,227785,519002,397874,244932,567152,1.32320245674,1.01725804137,1.82258547838
2020-03-18,3,7,,,,,,,40157,30102,54009,397926,253873,561156,438031,275035,621160,1.23177290018,0.971035168648,1.7110552869
2020-03-19,6,13,,,,,,,40270,30633,54623,428956,279629,601304,478302,305668,675783,1.15256607638,0.938545740988,1.60124520912
2020-03-20,3,16,,,,,,,40061,30400,55295,457690,304127,638881,518362,336068,731078,1.0855848563,0.9156999566,1.49700774616
2020-03-21,6,22,,,,,,,39585,30174,55074,483688,327206,672605,557947,366243,786151,1.03015751707,0.89037547074,1.37897567397
2020-03-22,7,29,,,,,,,38896,29656,54598,506580,348451,702070,596843,395900,840748,0.985154555166,0.866491325232,1.27885275803
2020-03-23,11,40,,,,,,,38047,29175,53877,525957,367778,726944,634890,425076,894625,0.949196058888,0.847869802291,1.17910782985
2020-03-24,20,60,,,,,,,37086,28589,52377,541451,384775,746596,671976,453665,947001,0.920827872093,0.832187477417,1.1039237111
2020-03-25,21,81,,,,,,,36051,28008,50366,552819,399222,760047,708027,481674,997367,0.898654476096,0.821548931241,1.04133255732
2020-03-26,28,109,,,,,,,34973,27203,48267,560054,410655,768271,743000,508877,1045634,0.88142435001,0.805086663802,0.986171564397
2020-03-27,32,141,,,,,,,33872,26547,46247,563329,419028,771597,776871,535425,1091880,0.868071433455,0.787616572454,0.952635991304
2020-03-28,51,192,,,,,,,32764,25925,44197,562905,424118,770386,809635,561350,1136077,0.857722726629,0.775780202286,0.928993946021
2020-03-29,27,219,,,,,,,31661,25310,41972,559119,425672,764751,841296,586660,1178048,0.849684326228,0.765747010091,0.91119748816
2020-03-30,49,268,,,,,,,30573,24482,39971,552379,423788,754856,871870,611143,1218019,0.843416752001,0.759063925883,0.898430017464
2020-03-31,98,366,,,,,,,29507,23758,38083,543163,419352,741667,901377,634901,1256101,0.838507240118,0.754014500335,0.889588117914
2020-04-01,110,476,,,,,,,28467,23081,36264,531970,413051,725214,929844,657983,1292365,0.834643438513,0.745225250933,0.882603206347
2020-04-02,205,681,,,,,,,27456,22326,34615,519269,405275,705820,957300,680310,1326979,0.831590529066,0.734195359203,0.877555621317
2020-04-03,136,817,,,,,,,26476,21699,33098,505475,396341,684295,983776,702009,1360077,0.829172327496,0.725668447794,0.873851522205
2020-04-04,242,1059,,,,,,,25527,20798,31682,490941,386739,660681,1009303,722807,1391758,0.827256171278,0.719132229609,0.870537877509
2020-04-05,126,1185,,,,,,,24611,20250,30468,475967,376814,636075,1033914,743058,1422226,0.825741125526,0.714305539756,0.868316006629
2020-04-06,152,1337,,,,,,,23728,19336,29312,460799,366494,610789,1057642,762395,1451537,0.8245489797,0.710791702123,0.867230488522
2020-04-07,296,1633,,,,,,,22877,18651,28166,445629,355970,585078,1080519,781046,1479703,0.823617543793,0.707860431322,0.866392879477
2020-04-08,341,1974,,,,,,,22058,17991,27174,430601,345372,559875,1102577,799037,1506876,0.822895815184,0.705266418505,0.86589366912
2020-04-09,276,2250,,,,,,,21269,17117,26318,415819,334480,535827,1123846,816154,1533194,0.822340648828,0.703456226109,0.865522147914
2020-04-10,279,2529,,,,,,,20511,16469,25389,401357,323747,512949,1144357,832624,1558583,0.821914613546,0.702437809213,0.865008179968
