date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,501,272,724,501,272,724,501,272,724,2.33222644552,2,2.8
2020-02-24,,,,,,,,,501,272,724,1001,544,1448,1001,544,1448,2.3301732836,1.99784213827,2.79897130586
2020-02-25,,,,,,,,,501,272,724,1502,816,2172,1502,816,2172,2.3295078906,1.99727714993,2.79854873317
2020-02-26,,,,,,,,,501,272,724,2002,1088,2896,2002,1088,2896,2.32862300946,1.99645503826,2.79795273702
2020-02-27,,,,,,,,,501,272,724,2503,1360,3620,2503,1360,3620,2.32744511772,1.9953847406,2.79702051834
2020-02-28,,,,,,,,,501,272,724,3003,1632,4344,3003,1632,4344,2.3258758733,1.99395764141,2.79569001732
2020-02-29,,,,,,,,,501,272,724,3504,1904,5068,3504,1904,5068,2.32378383352,1.99225054527,2.79387262292
2020-03-01,,,,,,,,,501,272,724,4004,2176,5792,4004,2176,5792,2.32099357709,1.99013657183,2.79121607193
2020-03-02,,,,,,,,,501,272,724,4505,2448,6516,4505,2448,6516,2.31727157985,1.98718823389,2.78790567196
2020-03-03,,,,,,,,,1646,943,2333,6151,3391,8849,6151,3391,8849,2.31102161295,1.98155034835,2.78087384785
2020-03-04,,,,,,,,,1637,940,2319,7788,4331,11167,7788,4331,11167,2.30425208427,1.97622875777,2.7723047009
2020-03-05,,,,,,,,,1759,1010,2517,9547,5342,13684,9547,5342,13684,2.29493194002,1.96922326371,2.76015580197
2020-03-06,,,,,,,,,2007,1153,2883,11553,6495,16567,11553,6495,16567,2.28274975692,1.96024866107,2.74510589793
2020-03-07,,,,,,,,,2521,1439,3680,14074,7935,20246,14074,7935,20246,2.26679165083,1.94787299779,2.72467345177
2020-03-08,,,,,,,,,3318,1883,4877,17393,9819,25122,17393,9819,25122,2.24593828322,1.93304395425,2.6970165327
2020-03-09,,,,,,,,,3945,2256,5826,20837,11803,30224,21338,12075,30948,2.2188169564,1.9137176197,2.65978566207
2020-03-10,,,,,,,,,4515,2599,6701,24851,14131,36200,25852,14675,37648,2.1838798781,1.8899875737,2.61019660552
2020-03-11,,,,,,,,,5212,2987,7740,29563,16846,43216,31064,17662,45388,2.13964965026,1.85469937988,2.55500655219
2020-03-12,,,,,,,,,6046,3501,8816,35108,20076,51308,37110,21164,54204,2.08472381231,1.80666329005,2.49006038052
2020-03-13,,,,,,,,,7034,4144,10099,41642,23948,60682,44145,25308,64302,2.01803757794,1.74571776308,2.42224633771
2020-03-14,,,,,,,,,7978,4810,11281,49120,28487,71239,52123,30119,75583,1.93925497317,1.64399404189,2.31481685182
2020-03-15,,,,,,,,,8832,5523,12099,57451,33738,82614,60954,35642,87682,1.84907412475,1.56449022757,2.20845685434
2020-03-16,,,,,,,,,9622,6287,12789,66572,39754,94678,70576,41930,100470,1.74943601522,1.44073728889,2.12008189916
2020-03-17,,,,,,,,,10348,7135,13343,76419,46617,107296,80924,49065,113812,1.64338367173,1.32476314144,2.0280889402
2020-03-18,1,1,,,,,,,10987,7935,13932,85760,53610,118896,91911,57001,127744,1.53468970959,1.21038528095,1.94141957473
2020-03-19,2,3,,,,,,,11476,8503,14386,95598,61172,130962,103386,65504,142129,1.42733789259,1.11015064136,1.8620405388
2020-03-20,1,4,,,,,,,11790,8919,14825,105629,69082,143271,115176,74424,156954,1.32498150371,1.02504440299,1.78938871518
2020-03-21,0,4,,,,,,,11949,9092,15245,115571,77021,155632,127125,83517,172198,1.2305302308,0.95961262016,1.69901912036
2020-03-22,4,8,,,,,,,11978,9136,15628,125028,84718,167580,139103,92654,187826,1.14593019523,0.905360918059,1.60642328523
