date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,57,28,80,57,28,80,57,28,80,2.08896853003,1.8,2.4
2020-02-27,,,,,,,,,57,28,80,113,56,160,113,56,160,2.08877956802,1.79972066469,2.3999682026
2020-02-28,,,,,,,,,57,28,80,170,84,240,170,84,240,2.08872486665,1.79964809038,2.39995393481
2020-02-29,,,,,,,,,57,28,80,226,112,320,226,112,320,2.08865408097,1.79955664749,2.39993346489
2020-03-01,,,,,,,,,57,28,80,283,140,400,283,140,400,2.08856239759,1.7994414298,2.39990441924
2020-03-02,,,,,,,,,57,28,80,339,168,480,339,168,480,2.08844353505,1.79929625697,2.39986064781
2020-03-03,,,,,,,,,57,28,80,396,196,560,396,196,560,2.0882892876,1.7991054651,2.39980068565
2020-03-04,,,,,,,,,57,28,80,452,224,640,452,224,640,2.08808892494,1.79887459185,2.39970601833
2020-03-05,,,,,,,,,57,28,80,509,252,720,509,252,720,2.08782840229,1.7985841852,2.39958447071
2020-03-06,,,,,,,,,173,91,251,682,343,971,682,343,971,2.08740642345,1.79811574331,2.39933205005
2020-03-07,,,,,,,,,173,91,250,855,435,1221,855,435,1221,2.08695432117,1.79764357555,2.39909821721
2020-03-08,,,,,,,,,184,98,270,1039,534,1490,1039,534,1490,2.08634627793,1.79703009488,2.39873102067
2020-03-09,,,,,,,,,208,111,307,1247,645,1796,1247,645,1796,2.08556255815,1.79626416593,2.39822765412
2020-03-10,,,,,,,,,257,136,383,1504,782,2179,1504,782,2179,2.08454643378,1.79522936762,2.39753687625
2020-03-11,,,,,,,,,334,179,506,1838,961,2684,1838,961,2684,2.08322424321,1.79395961407,2.39657531997
2020-03-12,,,,,,,,,396,212,607,2178,1145,3211,2235,1173,3291,2.08149770408,1.79240912471,2.39522750229
