date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,41,22,59,41,22,59,41,22,59,1.61282776403,1.2,2
2020-02-17,,,,,,,,,41,22,59,81,44,118,81,44,118,1.6125622616,1.19989438147,1.99999001968
2020-02-18,,,,,,,,,41,22,59,122,66,177,122,66,177,1.61245424607,1.19984631731,1.9999841341
2020-02-19,,,,,,,,,41,22,59,162,88,236,162,88,236,1.61230148164,1.19978729606,1.99997506861
2020-02-20,,,,,,,,,41,22,59,203,110,295,203,110,295,1.61208509576,1.19969516083,1.99995973715
2020-02-21,,,,,,,,,41,22,59,243,132,354,243,132,354,1.61177814454,1.19955844546,1.99993490376
2020-02-22,,,,,,,,,41,22,59,284,154,413,284,154,413,1.61134215441,1.19936577753,1.99989475465
2020-02-23,,,,,,,,,41,22,59,325,176,472,325,176,472,1.61072222615,1.19905125912,1.99982984635
2020-02-24,,,,,,,,,41,22,59,365,198,531,365,198,531,1.60984017474,1.19855928742,1.99972535904
2020-02-25,,,,,,,,,106,52,166,471,250,697,471,250,697,1.60854780457,1.19790256354,1.99952382916
2020-02-26,,,,,,,,,105,52,165,576,302,861,576,302,861,1.60675867735,1.19682655473,1.99924556744
2020-02-27,,,,,,,,,110,54,174,686,356,1034,686,356,1034,1.60421434759,1.19528605847,1.99882778276
2020-02-28,,,,,,,,,120,57,193,806,414,1226,806,414,1226,1.60062317322,1.19285684008,1.99827521055
2020-02-29,,,,,,,,,141,66,236,948,481,1462,948,481,1462,1.59558355693,1.1892543472,1.99727886976
2020-03-01,,,,,,,,,174,77,298,1121,558,1759,1121,558,1759,1.58857768693,1.18362120589,1.99569232522
2020-03-02,,,,,,,,,198,84,349,1279,621,2048,1319,643,2107,1.57897402887,1.1769430594,1.99314893262
2020-03-03,,,,,,,,,218,90,396,1457,689,2385,1538,733,2503,1.56606728387,1.16737558999,1.9896517726
2020-03-04,,,,,,,,,242,96,450,1658,764,2775,1779,830,2952,1.54917328691,1.15520022992,1.98512461062
2020-03-05,,,,,,,,,268,103,518,1885,845,3234,2047,933,3470,1.52776868355,1.14071172334,1.97858188914
2020-03-06,,,,,,,,,300,111,608,2145,935,3782,2348,1045,4077,1.50163794172,1.12488508275,1.96918563776
2020-03-07,,,,,,,,,331,119,684,2435,1032,4406,2679,1164,4760,1.47095172072,1.1089628138,1.95510458314
2020-03-08,,,,,,,,,360,125,750,2755,1136,5097,3039,1290,5510,1.43623000235,1.09442873088,1.93320285195
2020-03-09,,,,,,,,,388,132,819,3102,1246,5857,3426,1422,6329,1.39822424077,1.08084907224,1.90714039049
2020-03-10,,,,,,,,,415,138,913,3476,1362,6710,3841,1560,7241,1.35779776616,1.06432007446,1.86440643939
2020-03-11,1,1,,,,,,,442,142,1013,3813,1452,7558,4284,1703,8254,1.31587285286,1.04896068657,1.81018318804
2020-03-12,0,1,,,,,,,468,148,1077,4175,1548,8470,4751,1851,9330,1.27344834831,1.03097969713,1.74718600905
2020-03-13,0,1,,,,,,,490,154,1176,4555,1649,9472,5241,2006,10506,1.23163166498,1.01164597193,1.68092813413
2020-03-14,1,2,,,,,,,508,160,1258,4943,1752,10537,5749,2166,11763,1.19162163241,1.00366965725,1.60496254637
2020-03-15,0,2,,,,,,,524,166,1306,5326,1852,11608,6273,2333,13069,1.15461546046,0.986816452944,1.51422559735
2020-03-16,0,2,,,,,,,537,172,1354,5689,1948,12664,6810,2506,14422,1.12165511326,0.973215582931,1.42433999121
2020-03-17,0,2,,,,,,,548,178,1384,6039,2041,13699,7359,2684,15806,1.09345788245,0.963929832627,1.33520877902
