date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,50,27,73,50,27,73,50,27,73,1.97712350126,1.6,2.2
2020-02-24,,,,,,,,,50,27,73,100,54,146,100,54,146,1.97700594596,1.59995018999,2.19999532919
2020-02-25,,,,,,,,,50,27,73,150,81,219,150,81,219,1.97696971763,1.59993427394,2.19999340158
2020-02-26,,,,,,,,,50,27,73,200,108,292,200,108,292,1.97692213469,1.59991326693,2.19999067531
2020-02-27,,,,,,,,,50,27,73,250,135,365,250,135,365,1.97685957357,1.59988553886,2.19998681807
2020-02-28,,,,,,,,,50,27,73,300,162,438,300,162,438,1.97677723264,1.59984893724,2.1999810859
2020-02-29,,,,,,,,,50,27,73,349,189,511,349,189,511,1.97666874265,1.59980113938,2.19997254895
2020-03-01,,,,,,,,,50,27,73,399,216,584,399,216,584,1.97652564647,1.59973803888,2.19996014856
2020-03-02,,,,,,,,,50,27,73,449,243,657,449,243,657,1.9763367045,1.59965504044,2.19994208987
2020-03-03,,,,,,,,,148,83,222,597,326,879,597,326,879,1.97608225314,1.5995402388,2.19991015606
2020-03-04,,,,,,,,,147,83,222,744,409,1101,744,409,1101,1.97575123834,1.59939376662,2.1998699439
2020-03-05,,,,,,,,,156,88,238,900,498,1338,900,498,1338,1.97531188488,1.59919371555,2.19981522739
2020-03-06,,,,,,,,,175,98,270,1075,596,1608,1075,596,1608,1.97473010281,1.59892978486,2.19974541615
2020-03-07,,,,,,,,,213,121,338,1288,718,1945,1288,718,1945,1.97395885378,1.59857828934,2.19963187278
2020-03-08,,,,,,,,,274,155,445,1562,873,2389,1562,873,2389,1.97293564852,1.59814402895,2.19947185284
2020-03-09,,,,,,,,,323,183,532,1835,1029,2848,1885,1056,2921,1.97157748979,1.59753978168,2.19924247379
2020-03-10,,,,,,,,,367,211,612,2153,1214,3386,2252,1268,3532,1.96977465332,1.59680634599,2.19891240546
2020-03-11,,,,,,,,,423,239,718,2526,1427,4031,2675,1508,4250,1.96738316247,1.59588449798,2.19843777598
2020-03-12,,,,,,,,,492,276,853,2968,1676,4810,3167,1784,5102,1.96421458662,1.59447310215,2.1977327672
2020-03-13,,,,,,,,,580,326,1026,3498,1976,5763,3747,2111,6128,1.96002467978,1.59276448756,2.19684937353
2020-03-14,,,,,,,,,675,377,1218,4123,2327,6907,4423,2489,7345,1.95450138138,1.59053230874,2.19562070176
2020-03-15,,,,,,,,,778,432,1428,4851,2732,8261,5201,2921,8772,1.94725352639,1.58762983229,2.19391206846
2020-03-16,,,,,,,,,893,483,1663,5694,3188,9851,6094,3404,10435,1.93780394847,1.5838690765,2.19153723073
2020-03-17,,,,,,,,,1025,547,1935,6670,3708,11713,7119,3951,12370,1.9255917403,1.57901854478,2.18823760041
2020-03-18,1,1,,,,,,,1177,618,2250,7700,4243,13740,8296,4570,14619,1.90999119234,1.57279935789,2.18366197381
2020-03-19,0,1,,,,,,,1346,698,2599,8898,4859,16117,9642,5268,17217,1.89035470279,1.56392863445,2.17733121951
2020-03-20,0,1,,,,,,,1528,780,2950,10270,5550,18829,11170,6048,20167,1.8660828803,1.55109173502,2.16859092342
2020-03-21,1,2,,,,,,,1724,862,3331,11819,6314,21890,12894,6910,23497,1.83671575049,1.52149554015,2.15660328669
2020-03-22,0,2,,,,,,,1934,962,3723,13540,7155,25275,14829,7873,27220,1.80202644808,1.47493279378,2.14095566931
2020-03-23,1,3,,,,,,,2158,1029,4208,15424,8029,29038,16986,8903,31427,1.76209131628,1.43581741351,2.11786621893
2020-03-24,1,4,,,,,,,2390,1110,4795,17491,8956,33302,19376,10013,36222,1.71731547643,1.39536339259,2.08862379056
2020-03-25,1,5,,,,,,,2625,1202,5274,19749,9946,37964,22001,11215,41496,1.66841048293,1.35113832089,2.04219477718
2020-03-26,0,5,,,,,,,2861,1278,5658,22187,10985,42904,24862,12494,47153,1.61633994492,1.30297477104,1.98313206341
2020-03-27,0,5,,,,,,,3092,1347,6144,24787,12056,48195,27954,13841,53297,1.56225590796,1.26703695032,1.91553704654
2020-03-28,0,5,,,,,,,3317,1420,6495,27524,13150,53665,31271,15262,59792,1.50743862287,1.22786113105,1.85737002486
2020-03-29,0,5,,,,,,,3529,1495,7018,30378,14268,59464,34800,16757,66809,1.45323579324,1.20176618518,1.80249430454
2020-03-30,0,5,,,,,,,3728,1569,7509,33328,15405,65546,38528,18327,74318,1.40099041757,1.17203355249,1.73818248347
2020-03-31,0,5,,,,,,,3910,1635,7853,36345,16557,71735,42439,19962,82170,1.35195210094,1.14495306516,1.66028863011
2020-04-01,1,6,,,,,,,4076,1722,8142,39396,17733,77942,46515,21685,90312,1.30717673411,1.12523166026,1.57441831586
2020-04-02,0,6,,,,,,,4226,1781,8473,42445,18896,84165,50741,23466,98784,1.26742931453,1.09992367348,1.49156033927
2020-04-03,0,6,,,,,,,4363,1846,8807,45462,20044,90374,55104,25313,107591,1.23311426813,1.08276835503,1.41112346309
2020-04-04,2,8,,,,,,,4489,1908,8939,48423,21173,96364,59593,27222,116530,1.20425946254,1.07264958746,1.35593359981
2020-04-05,1,9,,,,,,,4605,1973,9098,51303,22284,102130,64197,29195,125627,1.18056454952,1.0636743444,1.30488820544
2020-04-06,3,12,,,,,,,4714,2037,9222,54082,23359,107629,68911,31232,134848,1.1614976739,1.05628083002,1.2615380332
2020-04-07,5,17,,,,,,,4817,2102,9321,56742,24432,112742,73728,33335,144169,1.14640724651,1.04722539616,1.23205449922
2020-04-08,3,20,,,,,,,4917,2167,9413,59269,25490,117360,78645,35503,153582,1.13461836043,1.03255559367,1.21332438966
2020-04-09,1,21,,,,,,,5014,2233,9537,61658,26521,121623,83659,37737,163118,1.12549883077,1.02058083648,1.19857328151
2020-04-10,6,27,,,,,,,5110,2304,9651,63907,27547,125617,88769,40041,172769,1.11849455605,1.01198896614,1.18739104849
2020-04-11,3,30,,,,,,,5205,2378,9759,66019,28578,129231,93974,42419,182528,1.11314158483,1.00361943299,1.17855084319
2020-04-12,4,34,,,,,,,5300,2453,9815,68002,29611,132551,99273,44873,192342,1.10906370725,1.00241071588,1.17165358033
2020-04-13,5,39,,,,,,,5395,2530,9800,69867,30646,135333,104668,47404,202141,1.10596269942,1.00154211672,1.16634805942
2020-04-14,7,46,,,,,,,5491,2609,9747,71630,31686,137571,110159,50013,211888,1.10360592605,1.00090176542,1.16227890426
2020-04-15,4,50,,,,,,,5588,2689,9680,73308,32741,139398,115746,52703,221567,1.10181396731,1.00040932968,1.15916398102
2020-04-16,10,60,,,,,,,5686,2771,9755,74918,33789,141011,121432,55474,231322,1.10044954725,0.999955356491,1.15679881686
2020-04-17,15,75,,,,,,,5786,2843,9854,76477,34851,142392,127218,58318,241175,1.09940821502,0.999588262969,1.15501436584
2020-04-18,9,84,,,,,,,5888,2926,9935,78002,35930,143519,133106,61244,251109,1.09861079351,0.999360182312,1.15363646749
2020-04-19,7,91,,,,,,,5991,3003,10016,79505,37025,144595,139097,64248,261125,1.09798764623,0.999184998935,1.15263905578
2020-04-20,10,101,,,,,,,6096,3090,10152,80996,38143,145650,145194,67338,271276,1.0974725705,0.998963863968,1.15173553775
