date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.37945855114
2020-02-16,,,,,,,,,54,40,60,108,80,120,108,80,120,2.3790013357
2020-02-17,,,,,,,,,54,40,60,162,120,180,162,120,180,2.37883989975
2020-02-18,,,,,,,,,54,40,60,216,160,240,216,160,240,2.3786210644
2020-02-19,,,,,,,,,54,40,60,270,200,300,270,200,300,2.37832418185
2020-02-20,,,,,,,,,54,40,60,324,240,360,324,240,360,2.37792103796
2020-02-21,,,,,,,,,54,40,60,378,280,420,378,280,420,2.3773730029
2020-02-22,,,,,,,,,54,40,60,432,320,480,432,320,480,2.37662706948
2020-02-23,,,,,,,,,54,40,60,486,360,540,486,360,540,2.37561032802
2020-02-24,,,,,,,,,182,119,228,669,479,768,669,479,768,2.37419239905
2020-02-25,,,,,,,,,181,119,228,850,599,996,850,599,996,2.37229024543
2020-02-26,,,,,,,,,196,127,251,1046,726,1246,1046,726,1246,2.36967603933
2020-02-27,,,,,,,,,226,142,297,1272,868,1542,1272,868,1542,2.36609102671
2020-02-28,,,,,,,,,288,174,393,1560,1043,1934,1560,1043,1934,2.36116110896
2020-02-29,,,,,,,,,386,224,545,1946,1268,2478,1946,1268,2478,2.35436503678
2020-03-01,,,,,,,,,466,264,675,2358,1493,3093,2412,1533,3153,2.34497536124
2020-03-02,,,,,,,,,545,301,811,2849,1754,3843,2957,1834,3963,2.33198215005
2020-03-03,,,,,,,,,646,347,993,3440,2062,4775,3603,2182,4955,2.31400021501
2020-03-04,,,,,,,,,774,402,1232,4160,2425,5946,4376,2585,6186,2.28916096612
2020-03-05,,,,,,,,,933,457,1536,5039,2842,7422,5310,3042,7722,2.25504587996
2020-03-06,,,,,,,,,1101,514,1867,6087,3316,9229,6411,3556,9589,2.20876009678
2020-03-07,,,,,,,,,1272,573,2215,7305,3850,11383,7684,4130,11803,2.1472997889
2020-03-08,,,,,,,,,1448,636,2573,8699,4446,13896,9132,4766,14376,2.06832496261
2020-03-09,,,,,,,,,1625,705,2910,10270,5112,16745,10756,5472,17285,1.97116725206
2020-03-10,1,1,,,,,,,1790,784,3171,11878,5776,19688,12547,6256,20456,1.85756802912
2020-03-11,0,1,,,,,,,1928,868,3301,13625,6526,22761,14475,7125,23756,1.73168624346
2020-03-12,0,1,,,,,,,2028,957,3288,15456,7356,25798,16502,8083,27043,1.59936601273
2020-03-13,0,1,,,,,,,2088,1049,3281,17319,8263,28782,18591,9132,30323,1.46699768432
2020-03-14,0,1,,,,,,,2114,1160,3139,19144,9249,31528,20705,10292,33462,1.34039170567
2020-03-15,0,1,,,,,,,2108,1272,3039,20867,10297,34022,22813,11565,36500,1.22399070561
