date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-09,,,,,,,,,98,50,150,98,50,150,98,50,150,1.1180318578
2020-01-10,,,,,,,,,98,50,150,196,100,300,196,100,300,1.11802592279
2020-01-11,,,,,,,,,98,50,150,294,150,450,294,150,450,1.11802496239
2020-01-12,,,,,,,,,98,50,150,392,200,600,392,200,600,1.1180238466
2020-01-13,,,,,,,,,98,50,150,490,250,750,490,250,750,1.11802255028
2020-01-14,,,,,,,,,98,50,150,588,300,900,588,300,900,1.11802104423
2020-01-15,,,,,,,,,98,50,150,686,350,1050,686,350,1050,1.11801929452
2020-01-16,,,,,,,,,98,50,150,784,400,1200,784,400,1200,1.11801726176
2020-01-17,,,,,,,,,98,50,150,882,450,1350,882,450,1350,1.11801490017
2020-01-18,,,,,,,,,205,109,330,1086,559,1680,1086,559,1680,1.11800174053
2020-01-19,,,,,,,,,204,109,329,1290,669,2009,1290,669,2009,1.11799725121
2020-01-20,,,,,,,,,208,112,338,1498,781,2346,1498,781,2346,1.11799081714
2020-01-21,,,,,,,,,219,119,358,1717,901,2704,1717,901,2704,1.11798379862
2020-01-22,,,,,,,,,241,133,400,1958,1034,3103,1958,1034,3103,1.11797601979
2020-01-23,,,,,,,,,276,154,465,2234,1188,3567,2234,1188,3567,1.11796728998
2020-01-24,,,,,,,,,302,170,513,2438,1309,3929,2536,1359,4079,1.11795731766
2020-01-25,,,,,,,,,320,182,549,2661,1442,4328,2857,1542,4628,1.11794578308
2020-01-26,,,,,,,,,340,195,588,2903,1588,4766,3197,1738,5216,1.11793263794
2020-01-27,,,,,,,,,361,210,631,3165,1748,5246,3557,1948,5846,1.11791776813
2020-01-28,,,,,,,,,387,227,684,3454,1926,5779,3944,2176,6529,1.11790092583
2020-01-29,,,,,,,,,412,245,737,3768,2122,6366,4356,2422,7266,1.1178818173
2020-01-30,,,,,,,,,436,262,788,4107,2334,7004,4792,2684,8054,1.11786005567
2020-01-31,,,,,,,,,460,279,839,4468,2564,7692,5252,2964,8892,1.11783527104
2020-02-01,,,,,,,,,483,296,891,4854,2811,8432,5736,3261,9782,1.11780705603
2020-02-02,1,1,,,,,,,509,315,947,5158,3016,9049,6244,3576,10729,1.11777492162
2020-02-03,0,1,,,,,,,535,335,1006,5489,3242,9726,6779,3912,11735,1.11773828449
2020-02-04,0,1,,,,,,,561,355,1066,5842,3485,10454,7340,4267,12800,1.11769645503
2020-02-05,0,1,,,,,,,587,375,1127,6211,3742,11223,7928,4643,13927,1.1176486456
2020-02-06,0,1,,,,,,,614,396,1189,6583,4006,12013,8541,5040,15115,1.11759395731
2020-02-07,0,1,,,,,,,641,418,1254,6948,4270,12803,9182,5458,16369,1.11753135067
2020-02-08,0,1,,,,,,,669,440,1321,7315,4540,13611,9851,5899,17690,1.11745961974
2020-02-09,0,1,,,,,,,697,464,1391,7692,4821,14453,10549,6364,19080,1.11737736538
2020-02-10,0,1,,,,,,,726,488,1462,8078,5113,15326,11275,6852,20541,1.11728297188
