date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,52,40,60,52,40,60,52,40,60,2.15731275804
2020-01-28,,,,,,,,,52,40,60,103,80,120,103,80,120,2.15080201518
2020-01-29,,,,,,,,,52,40,60,155,120,180,155,120,180,2.14936604029
2020-01-30,,,,,,,,,52,40,60,207,160,240,207,160,240,2.14761463675
2020-01-31,,,,,,,,,52,40,60,259,200,300,259,200,300,2.14547902909
2020-02-01,,,,,,,,,52,40,60,310,240,360,310,240,360,2.14287560896
2020-02-02,,,,,,,,,52,40,60,362,280,420,362,280,420,2.13970275238
2020-02-03,,,,,,,,,52,40,60,414,320,480,414,320,480,2.13583692077
2020-02-04,,,,,,,,,52,40,60,466,360,540,466,360,540,2.13112784758
2020-02-05,,,,,,,,,161,111,216,627,471,756,627,471,756,2.12537481767
2020-02-06,,,,,,,,,160,111,215,787,583,970,787,583,970,2.11838786193
2020-02-07,,,,,,,,,171,117,233,957,701,1203,957,701,1203,2.10987363596
2020-02-08,,,,,,,,,193,130,271,1150,831,1473,1150,831,1473,2.09950204922
2020-02-09,,,,,,,,,238,155,349,1388,987,1822,1388,987,1822,2.08686118972
2020-02-10,,,,,,,,,309,196,471,1697,1183,2292,1697,1183,2292,2.07144590823
2020-02-11,,,,,,,,,364,228,566,2009,1371,2798,2061,1411,2858,2.0526413036
2020-02-12,,,,,,,,,414,256,654,2371,1587,3392,2475,1667,3512,2.02971501511
2020-02-13,,,,,,,,,475,290,761,2794,1837,4092,2950,1957,4272,2.00183195041
2020-02-14,,,,,,,,,549,326,884,3292,2124,4916,3499,2284,5156,1.96810570925
2020-02-15,,,,,,,,,639,376,1020,3880,2460,5876,4138,2660,6176,1.92771048536
2020-02-16,,,,,,,,,730,429,1133,4558,2849,6948,4868,3089,7308,1.88005150237
2020-02-17,,,,,,,,,817,479,1222,5323,3288,8110,5685,3568,8530,1.8249555129
2020-02-18,,,,,,,,,905,516,1344,6176,3765,9394,6590,4085,9874,1.76281549601
2020-02-19,,,,,,,,,993,571,1499,7117,4297,10833,7583,4657,11373,1.69462663483
2020-02-20,1,1,,,,,,,1081,632,1657,8037,4817,12274,8664,5289,13029,1.62189883355
2020-02-21,1,2,,,,,,,1162,695,1785,9039,5400,13845,9826,5984,14814,1.54648062001
2020-02-22,0,2,,,,,,,1232,749,1843,10101,6032,15455,11058,6733,16657,1.47035591912
2020-02-23,4,6,,,,,,,1291,791,1899,11199,6693,17082,12349,7525,18555,1.39546865578
2020-02-24,2,8,,,,,,,1339,830,1949,12301,7368,18682,13689,8355,20504,1.32359930222
2020-02-25,2,10,,,,,,,1377,860,2013,13370,8032,20225,15066,9215,22517,1.25628471116
2020-02-26,2,12,,,,,,,1405,877,2040,14410,8681,21699,16471,10092,24556,1.19475532463
2020-02-27,1,13,,,,,,,1422,874,2060,15418,9299,23104,17893,10967,26615,1.13987151566
2020-02-28,0,13,,,,,,,1429,869,2028,16372,9879,24371,19322,11836,28643,1.09206668916
2020-02-29,3,16,,,,,,,1429,864,1977,17251,10417,25464,20750,12701,30620,1.05132777312
2020-03-01,1,17,,,,,,,1423,858,1959,18035,10900,26403,22173,13560,32578,1.01724295306
2020-03-02,11,28,,,,,,,1412,852,1943,18717,11323,27213,23585,14413,34521,0.989116700102
2020-03-03,0,28,,,,,,,1397,845,1928,19297,11689,27919,24982,15258,36448,0.966115343229
2020-03-04,7,35,,,,,,,1379,837,1902,19771,12009,28477,26361,16095,38350,0.947395326031
2020-03-05,0,35,,,,,,,1358,827,1869,20136,12266,28846,27719,16923,40218,0.93218615591
2020-03-06,7,42,,,,,,,1335,821,1828,20389,12455,29017,29053,17745,42046,0.919827305792
2020-03-07,2,44,,,,,,,1310,814,1787,20538,12574,29019,30364,18559,43832,0.90977325643
2020-03-08,6,50,,,,,,,1285,806,1753,20591,12632,28928,31649,19365,45585,0.901582233092
