date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,147,50,250,147,50,250,147,50,250,1.92040293356
2020-02-15,,,,,,,,,147,50,250,294,100,500,294,100,500,1.91923468331
2020-02-16,,,,,,,,,147,50,250,441,150,750,441,150,750,1.91904480227
2020-02-17,,,,,,,,,147,50,250,588,200,1000,588,200,1000,1.91882399429
2020-02-18,,,,,,,,,147,50,250,735,250,1250,735,250,1250,1.91856721014
2020-02-19,,,,,,,,,147,50,250,881,300,1500,881,300,1500,1.91826857501
2020-02-20,,,,,,,,,147,50,250,1028,350,1750,1028,350,1750,1.91792125384
2020-02-21,,,,,,,,,147,50,250,1175,400,2000,1175,400,2000,1.91751729506
2020-02-22,,,,,,,,,147,50,250,1322,450,2250,1322,450,2250,1.91704744943
2020-02-23,,,,,,,,,412,149,700,1734,599,2950,1734,599,2950,1.91644602687
2020-02-24,,,,,,,,,410,149,698,2143,749,3648,2143,749,3648,1.91580353853
2020-02-25,,,,,,,,,432,158,735,2576,907,4382,2576,907,4382,1.9150448538
2020-02-26,,,,,,,,,479,177,813,3054,1085,5195,3054,1085,5195,1.91416568725
2020-02-27,,,,,,,,,575,218,975,3629,1303,6170,3629,1303,6170,1.91314527123
2020-02-28,,,,,,,,,725,280,1228,4354,1584,7397,4354,1584,7397,1.91195969808
2020-02-29,,,,,,,,,844,331,1427,5052,1865,8574,5199,1915,8824,1.9105801741
2020-03-01,,,,,,,,,951,377,1604,5856,2193,9928,6149,2293,10428,1.90897352471
2020-03-02,,,,,,,,,1080,435,1818,6789,2578,11496,7229,2728,12246,1.90710583252
2020-03-03,,,,,,,,,1239,507,2079,7880,3035,13325,8468,3235,14325,1.90493673404
2020-03-04,,,,,,,,,1440,599,2410,9173,3585,15484,9908,3835,16734,1.90241782655
2020-03-05,,,,,,,,,1657,700,2765,10683,4235,17999,11565,4535,19499,1.89949317906
2020-03-06,,,,,,,,,1888,809,3140,12424,4994,20889,13452,5344,22639,1.89609802576
2020-03-07,,,,,,,,,2145,933,3556,14422,5877,24194,15597,6277,26194,1.89215960855
2020-03-08,,,,,,,,,2441,1078,4030,16716,6906,27974,18038,7356,30224,1.88759483572
2020-03-09,1,1,,,,,,,2783,1248,4592,19088,8004,31866,20821,8604,34816,1.88230830768
2020-03-10,0,1,,,,,,,3168,1442,5211,21846,9297,36380,23990,10046,40027,1.87619116419
2020-03-11,0,1,,,,,,,3595,1661,5895,25009,10799,41540,27585,11707,45921,1.86912003432
