date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,35,25,40,35,25,40,35,25,40,1.80584795322
2020-02-20,,,,,,,,,35,25,40,69,50,80,69,50,80,1.80552808563
2020-02-21,,,,,,,,,35,25,40,104,75,120,104,75,120,1.80541537055
2020-02-22,,,,,,,,,35,25,40,139,100,160,139,100,160,1.80526272314
2020-02-23,,,,,,,,,35,25,40,173,125,200,173,125,200,1.80505587033
2020-02-24,,,,,,,,,35,25,40,208,150,240,208,150,240,1.80477536603
2020-02-25,,,,,,,,,35,25,40,243,175,280,243,175,280,1.80439467845
2020-02-26,,,,,,,,,35,25,40,278,200,320,278,200,320,1.80387755209
2020-02-27,,,,,,,,,35,25,40,312,225,360,312,225,360,1.80317436281
2020-02-28,,,,,,,,,96,64,128,409,289,488,409,289,488,1.80179280803
2020-02-29,,,,,,,,,96,64,127,504,354,615,504,354,615,1.80043529185
2020-03-01,,,,,,,,,101,67,136,605,422,751,605,422,751,1.79850557516
2020-03-02,,,,,,,,,112,73,154,717,495,904,717,495,904,1.7959240856
2020-03-03,,,,,,,,,134,86,192,851,582,1096,851,582,1096,1.79243831806
2020-03-04,,,,,,,,,168,106,250,1019,688,1345,1019,688,1345,1.78770396894
2020-03-05,,,,,,,,,195,121,296,1180,784,1600,1214,809,1640,1.78124156093
2020-03-06,,,,,,,,,219,134,337,1364,893,1896,1433,943,1976,1.77240116269
2020-03-07,,,,,,,,,247,148,386,1576,1017,2241,1680,1092,2361,1.76034253192
2020-03-08,,,,,,,,,280,166,444,1821,1159,2645,1960,1259,2805,1.74394511647
2020-03-09,,,,,,,,,321,188,511,2107,1322,3115,2281,1447,3315,1.72178052544
2020-03-10,,,,,,,,,361,211,571,2434,1509,3646,2642,1659,3886,1.69219245121
2020-03-11,,,,,,,,,399,234,626,2799,1718,4232,3041,1893,4512,1.65354289012
2020-03-12,,,,,,,,,436,258,677,3200,1952,4868,3477,2152,5188,1.60469363166
2020-03-13,,,,,,,,,470,284,707,3635,2211,5535,3947,2436,5895,1.54553720776
2020-03-14,1,1,,,,,,,501,313,725,4039,2459,6132,4447,2749,6619,1.47725719459
2020-03-15,0,1,,,,,,,525,342,758,4468,2737,6763,4973,3092,7377,1.40209225927
2020-03-16,0,1,,,,,,,542,372,776,4910,3042,7403,5515,3464,8153,1.3227640133
2020-03-17,0,1,,,,,,,551,396,778,5349,3365,8027,6066,3861,8930,1.24192760188
2020-03-18,1,2,,,,,,,553,402,793,5769,3681,8628,6620,4264,9723,1.16187867497
2020-03-19,2,4,,,,,,,549,397,794,6149,3972,9173,7168,4661,10517,1.08453448184
2020-03-20,0,4,,,,,,,538,380,762,6491,4231,9639,7706,5041,11278,1.01153924839
2020-03-21,4,8,,,,,,,521,355,731,6794,4453,10033,8227,5397,12009,0.94433962467
2020-03-22,0,8,,,,,,,500,334,731,7047,4639,10378,8727,5731,12739,0.884181136568
2020-03-23,0,8,,,,,,,476,317,716,7243,4789,10650,9203,6049,13455,0.832028365029
2020-03-24,0,8,,,,,,,451,296,690,7373,4898,10829,9654,6345,14144,0.788410169345
2020-03-25,0,8,,,,,,,425,276,654,7436,4963,10912,10078,6622,14797,0.75325143767
2020-03-26,1,9,,,,,,,399,258,599,7436,4987,10885,10477,6880,15396,0.725840029804
2020-03-27,6,15,,,,,,,374,239,535,7374,4967,10742,10851,7119,15930,0.705013906406
2020-03-28,3,18,,,,,,,351,222,491,7255,4905,10526,11202,7342,16420,0.68946032828
2020-03-29,3,21,,,,,,,328,205,465,7083,4797,10266,11531,7547,16885,0.677956712328
2020-03-30,1,22,,,,,,,308,191,432,6865,4646,9940,11838,7739,17317,0.669485750323
2020-03-31,1,23,,,,,,,288,177,410,6611,4452,9573,12126,7917,17726,0.663253934408
2020-04-01,6,29,,,,,,,270,165,389,6330,4221,9185,12396,8082,18115,0.658663900293
2020-04-02,1,30,,,,,,,253,152,366,6030,3971,8757,12650,8235,18480,0.655274208913
2020-04-03,1,31,,,,,,,238,142,349,5719,3715,8312,12888,8377,18829,0.652761627728
2020-04-04,0,31,,,,,,,224,132,334,5405,3468,7884,13111,8510,19162,0.650890456764
2020-04-05,5,36,,,,,,,210,123,319,5095,3236,7472,13322,8633,19480,0.649489070509
2020-04-06,5,41,,,,,,,198,113,304,4793,3015,7046,13520,8747,19784,0.64843249103
2020-04-07,3,44,,,,,,,187,105,291,4503,2803,6620,13707,8852,20074,0.647629625041
2020-04-08,2,46,,,,,,,176,99,278,4229,2606,6208,13883,8952,20352,0.647013981739
2020-04-09,6,52,,,,,,,167,92,266,3971,2422,5820,14050,9044,20617,0.646536943323
2020-04-10,2,54,,,,,,,158,86,254,3730,2249,5475,14207,9130,20871,0.646162890991
2020-04-11,8,62,,,,,,,149,79,243,3505,2090,5184,14357,9210,21113,0.645865674214
2020-04-12,4,66,,,,,,,142,73,234,3296,1941,4927,14498,9284,21347,0.645626051037
2020-04-13,3,69,,,,,,,134,69,224,3102,1805,4686,14633,9353,21571,0.645429830007
2020-04-14,-2,67,,,,,,,128,65,216,2922,1679,4470,14760,9418,21786,0.64526651915
2020-04-15,2,69,,,,,,,122,61,207,2756,1563,4267,14882,9480,21992,0.645128341685
2020-04-16,0,69,,,,,,,116,57,198,2601,1455,4076,14998,9538,22190,0.645009517404
2020-04-17,3,72,,,,,,,110,54,190,2458,1357,3900,15108,9592,22380,0.64490573701
2020-04-18,0,72,,,,,,,105,51,182,2325,1267,3733,15213,9644,22561,0.644813776899
2020-04-19,1,73,,,,,,,100,48,175,2202,1183,3574,15314,9693,22736,0.644731216415
2020-04-20,2,75,,,,,,,96,46,168,2088,1105,3423,15409,9739,22903,0.644656229938
2020-04-21,3,78,,,,,,,92,44,161,1981,1036,3279,15501,9783,23063,0.644587433756
2020-04-22,2,80,,,,,,,88,41,154,1882,971,3143,15589,9824,23217,0.644523773079
2020-04-23,3,83,,,,,,,84,39,148,1790,912,3013,15673,9864,23364,0.644464438552
2020-04-24,2,85,,,,,,,80,37,142,1704,856,2889,15753,9901,23505,0.644408804489
2020-04-25,0,85,,,,,,,77,35,136,1623,806,2771,15830,9937,23641,0.644356383095
2020-04-26,3,88,,,,,,,74,33,131,1548,760,2658,15904,9970,23771,0.64431750809
2020-04-27,0,88,,,,,,,71,31,126,1477,718,2551,15975,10002,23897,0.644286836538
2020-04-28,1,89,,,,,,,68,30,122,1410,679,2448,16043,10032,24018,0.644265087151
2020-04-29,0,89,,,,,,,65,28,117,1348,642,2349,16108,10061,24135,0.64425412333
2020-04-30,1,90,,,,,,,63,27,113,1289,608,2255,16171,10088,24247,0.644257516119
2020-05-01,2,92,,,,,,,60,25,109,1233,576,2166,16231,10114,24356,0.644276954522
2020-05-02,0,92,,,,,,,58,24,105,1181,546,2081,16289,10139,24460,0.644281084641
2020-05-03,4,96,,,,,,,55,23,101,1131,518,2000,16344,10162,24561,0.644295778028
2020-05-04,0,96,,,,,,,53,22,98,1084,491,1924,16397,10185,24659,0.644322983004
2020-05-05,0,96,,,,,,,51,21,94,1039,467,1850,16448,10206,24753,0.6443650935
2020-05-06,2,98,,,,,,,49,20,91,996,443,1780,16498,10227,24843,0.644425046561
2020-05-07,2,100,,,,,,,47,19,88,956,421,1714,16545,10246,24930,0.644506439501
2020-05-08,0,100,,,,,,,45,18,84,917,400,1650,16590,10265,25014,0.644613672284
2020-05-09,1,101,,,,,,,43,17,81,880,381,1590,16633,10282,25095,0.644752120229
2020-05-10,0,101,,,,,,,42,16,78,844,362,1532,16675,10299,25172,0.644928342864
2020-05-11,0,101,,,,,,,40,16,75,810,345,1476,16714,10315,25247,0.645150336441
2020-05-12,1,102,,,,,,,38,15,72,777,328,1423,16752,10331,25319,0.645427838236
2020-05-13,1,103,,,,,,,36,14,70,746,313,1371,16789,10345,25388,0.645772691964
2020-05-14,0,103,,,,,,,35,13,67,716,298,1321,16824,10359,25455,0.646199284917
2020-05-15,1,104,,,,,,,33,13,64,686,284,1272,16857,10372,25518,0.646725068168
2020-05-16,0,104,,,,,,,32,12,62,658,270,1224,16889,10385,25580,0.647371171841
