date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,228,100,300,228,100,300,228,100,300,1.85158783435
2020-02-18,,,,,,,,,228,100,300,456,200,600,456,200,600,1.85109193423
2020-02-19,,,,,,,,,228,100,300,683,300,900,683,300,900,1.85091757896
2020-02-20,,,,,,,,,228,100,300,911,400,1200,911,400,1200,1.8506817171
2020-02-21,,,,,,,,,228,100,300,1139,500,1500,1139,500,1500,1.8503625428
2020-02-22,,,,,,,,,228,100,300,1367,600,1800,1367,600,1800,1.84993046854
2020-02-23,,,,,,,,,228,100,300,1594,700,2100,1594,700,2100,1.8493453302
2020-02-24,,,,,,,,,228,100,300,1822,800,2400,1822,800,2400,1.84855258837
2020-02-25,,,,,,,,,228,100,300,2050,900,2700,2050,900,2700,1.84747817296
2020-02-26,,,,,,,,,634,299,896,2684,1199,3596,2684,1199,3596,1.84576176929
2020-02-27,,,,,,,,,631,298,891,3315,1498,4487,3315,1498,4487,1.84375421776
2020-02-28,,,,,,,,,665,317,944,3981,1816,5430,3981,1816,5430,1.84098387624
2020-02-29,,,,,,,,,735,356,1055,4716,2172,6484,4716,2172,6484,1.83726056064
2020-03-01,,,,,,,,,882,436,1283,5597,2608,7767,5597,2608,7767,1.83224175374
2020-03-02,,,,,,,,,1108,561,1636,6706,3170,9403,6706,3170,9403,1.82547021124
2020-03-03,,,,,,,,,1284,662,1907,7763,3732,11009,7990,3832,11309,1.81633391186
2020-03-04,,,,,,,,,1437,754,2139,8972,4386,12847,9427,4586,13447,1.80403294096
2020-03-05,,,,,,,,,1617,868,2411,10361,5155,14957,11045,5455,15857,1.78756467177
2020-03-06,,,,,,,,,1830,1011,2732,11963,6066,17389,12875,6466,18589,1.76569008117
2020-03-07,,,,,,,,,2087,1185,3178,13822,7151,20267,14961,7651,21767,1.73698814969
2020-03-08,,,,,,,,,2338,1364,3511,15932,8416,23478,17299,9016,25278,1.70004793333
2020-03-09,,,,,,,,,2569,1559,3743,18273,9875,26920,19867,10575,29020,1.65380675211
2020-03-10,,,,,,,,,2785,1770,3978,20830,11546,30598,22652,12346,32998,1.59794931497
2020-03-11,,,,,,,,,2987,2004,4178,23589,13450,34475,25639,14350,37175,1.53311688
2020-03-12,1,1,,,,,,,3170,2232,4262,26125,15383,37842,28809,16583,41437,1.46081306884
2020-03-13,0,1,,,,,,,3319,2370,4340,28813,17455,41290,32128,18954,45776,1.38313951875
2020-03-14,0,1,,,,,,,3420,2474,4409,31568,19612,44755,35548,21428,50185,1.30254949842
2020-03-15,0,1,,,,,,,3476,2564,4449,34308,21820,48149,39024,23993,54633,1.22165008483
2020-03-16,2,3,,,,,,,3489,2532,4400,36916,23917,51266,42513,26525,59033,1.14298947106
2020-03-17,0,3,,,,,,,3465,2490,4634,39272,25846,54264,45978,29016,63666,1.06883547617
2020-03-18,1,4,,,,,,,3407,2453,4781,41394,27638,57138,49385,31470,68446,1.00101411848
2020-03-19,2,6,,,,,,,3319,2367,4639,43276,29251,59638,52703,33838,73085,0.940852871291
2020-03-20,0,6,,,,,,,3208,2285,4413,44867,30668,61640,55911,36124,77497,0.889190774449
2020-03-21,2,8,,,,,,,3083,2213,4249,46119,31871,63157,58994,38338,81746,0.846355898465
2020-03-22,8,16,,,,,,,2951,2112,3994,46983,32799,63973,61945,40450,85740,0.81209192297
2020-03-23,5,21,,,,,,,2817,2011,3804,47462,33446,64266,64761,42462,89543,0.785562622244
2020-03-24,7,28,,,,,,,2684,1943,3645,47577,33830,64167,67445,44406,93187,0.765537631004
2020-03-25,2,30,,,,,,,2554,1852,3481,47346,33912,63670,69999,46259,96667,0.75067553546
2020-03-26,19,49,,,,,,,2428,1751,3279,46788,33660,62771,72427,48011,99946,0.73974877011
2020-03-27,9,58,,,,,,,2308,1679,3071,45925,33107,61580,74734,49690,103016,0.731747608278
2020-03-28,10,68,,,,,,,2193,1611,2888,44799,32348,60128,76927,51302,105904,0.725891883665
2020-03-29,18,86,,,,,,,2084,1539,2704,43464,31413,58423,79012,52841,108607,0.721599339956
2020-03-30,22,108,,,,,,,1982,1456,2589,41970,30305,56563,80994,54298,111196,0.718443166715
2020-03-31,20,128,,,,,,,1885,1378,2478,40365,29151,54641,82878,55677,113673,0.716113152642
2020-04-01,18,146,,,,,,,1794,1303,2373,38694,27964,52379,84672,56980,116045,0.714384586858
2020-04-02,12,158,,,,,,,1707,1220,2270,36995,26730,49869,86379,58201,118315,0.713094788419
2020-04-03,10,168,,,,,,,1626,1158,2112,35303,25521,47342,88006,59359,120426,0.712125878034
2020-04-04,18,186,,,,,,,1550,1090,2024,33645,24325,44953,89556,60450,122449,0.711392297149
2020-04-05,18,204,,,,,,,1478,1030,1949,32041,23142,42652,91035,61481,124398,0.710831818611
2020-04-06,16,220,,,,,,,1411,980,1877,30501,22011,40535,92445,62462,126274,0.710399083689
2020-04-07,23,243,,,,,,,1347,935,1807,29031,20934,38538,93793,63397,128080,0.710060953625
2020-04-08,30,273,,,,,,,1287,886,1736,27635,19877,36630,95080,64283,129816,0.70979316129
2020-04-09,22,295,,,,,,,1230,837,1669,26311,18862,34817,96310,65121,131484,0.709577894777
2020-04-10,24,319,,,,,,,1177,789,1599,25060,17899,33137,97487,65910,133083,0.709402049936
2020-04-11,18,337,,,,,,,1126,748,1547,23879,16968,31613,98613,66659,134629,0.709255963771
2020-04-12,13,350,,,,,,,1079,709,1489,22765,16065,30214,99692,67368,136117,0.709132494025
2020-04-13,18,368,,,,,,,1034,674,1432,21714,15201,28942,100726,68042,137549,0.709026348594
2020-04-14,16,384,,,,,,,991,633,1387,20723,14377,27740,101716,68676,138935,0.708933595818
2020-04-15,9,393,,,,,,,950,592,1344,19788,13590,26606,102667,69268,140279,0.708851306154
2020-04-16,17,410,,,,,,,912,564,1302,18906,12852,25536,103578,69833,141580,0.708777289538
2020-04-17,21,431,,,,,,,875,539,1262,18074,12171,24527,104454,70372,142841,0.70870990256
