date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.72223607424
2020-02-26,,,,,,,,,55,40,70,110,80,140,110,80,140,1.72195033743
2020-02-27,,,,,,,,,55,40,70,165,120,210,165,120,210,1.72188708609
2020-02-28,,,,,,,,,55,40,70,220,160,280,220,160,280,1.72180983638
2020-02-29,,,,,,,,,55,40,70,275,200,350,275,200,350,1.72171549176
2020-03-01,,,,,,,,,55,40,70,330,240,420,330,240,420,1.72160027145
2020-03-02,,,,,,,,,55,40,70,385,280,490,385,280,490,1.72145955952
2020-03-03,,,,,,,,,55,40,70,441,320,560,441,320,560,1.72128772095
2020-03-04,,,,,,,,,55,40,70,496,360,630,496,360,630,1.72107787729
2020-03-05,,,,,,,,,148,103,196,644,463,826,644,463,826,1.72075924781
2020-03-06,,,,,,,,,148,103,196,792,567,1022,792,567,1022,1.72043857279
2020-03-07,,,,,,,,,155,108,206,947,675,1228,947,675,1228,1.7200354053
2020-03-08,,,,,,,,,171,117,228,1118,793,1455,1118,793,1455,1.71954794538
2020-03-09,,,,,,,,,202,138,274,1320,931,1728,1320,931,1728,1.71895644464
2020-03-10,,,,,,,,,252,169,344,1572,1101,2072,1572,1101,2072,1.71823708463
2020-03-11,,,,,,,,,291,194,400,1808,1255,2402,1863,1295,2472,1.71735983642
2020-03-12,,,,,,,,,325,214,450,2078,1430,2781,2188,1510,2921,1.71628844326
2020-03-13,,,,,,,,,365,238,510,2388,1629,3221,2553,1749,3431,1.71498339251
2020-03-14,,,,,,,,,414,267,583,2747,1857,3734,2967,2017,4014,1.71339533744
2020-03-15,,,,,,,,,476,303,677,3167,2120,4340,3443,2320,4690,1.71146230322
2020-03-16,,,,,,,,,541,341,777,3654,2421,5046,3984,2661,5466,1.70910864372
2020-03-17,,,,,,,,,610,379,883,4208,2761,5858,4594,3041,6348,1.70624164839
2020-03-18,,,,,,,,,684,421,1000,4837,3142,6788,5278,3462,7348,1.70274963056
2020-03-19,,,,,,,,,769,466,1135,5551,3569,7852,6047,3929,8482,1.69849601735
2020-03-20,2,2,,,,,,,865,518,1290,6268,3983,8945,6912,4447,9771,1.69331248017
2020-03-21,0,2,,,,,,,971,574,1464,7091,4455,10213,7883,5022,11234,1.68699112229
2020-03-22,0,2,,,,,,,1087,635,1655,8023,4982,11661,8970,5658,12888,1.67927462558
2020-03-23,0,2,,,,,,,1212,700,1867,9064,5564,13300,10181,6358,14754,1.66984457311
2020-03-24,0,2,,,,,,,1347,770,2100,10209,6196,15127,11529,7128,16854,1.65830773979
2020-03-25,0,2,,,,,,,1495,845,2357,11451,6872,17140,13024,7974,19211,1.64418356778
2020-03-26,0,2,,,,,,,1652,927,2635,12813,7605,19374,14676,8901,21845,1.6269001175
2020-03-27,0,2,,,,,,,1817,1013,2926,14305,8405,21850,16493,9915,24771,1.60581064723
2020-03-28,0,2,,,,,,,1986,1105,3222,15926,9271,24562,18479,11020,27992,1.58024743139
2020-03-29,1,3,,,,,,,2156,1193,3509,17668,10196,27488,20635,12213,31501,1.54962487248
2020-03-30,2,5,,,,,,,2322,1278,3771,19515,11172,30582,22958,13492,35271,1.51358299806
2020-03-31,1,6,,,,,,,2479,1350,3985,21453,12181,33790,25437,14843,39255,1.47212829922
2020-04-01,2,8,,,,,,,2622,1421,4144,23465,13223,37052,28059,16265,43399,1.42570936452
2020-04-02,0,8,,,,,,,2745,1492,4292,25526,14295,40343,30804,17757,47690,1.37519020204
2020-04-03,1,9,,,,,,,2846,1558,4396,27603,15387,43605,33649,19316,52086,1.32174091872
2020-04-04,1,10,,,,,,,2922,1618,4458,29659,16488,46774,36571,20935,56544,1.26670314834
2020-04-05,0,10,,,,,,,2972,1672,4479,31660,17585,49789,39543,22608,61022,1.21147812085
2020-04-06,1,11,,,,,,,2996,1719,4483,33570,18670,52617,42540,24328,65505,1.15744622206
2020-04-07,1,12,,,,,,,2996,1733,4707,35354,19703,55457,45536,26061,70211,1.10589706114
2020-04-08,0,12,,,,,,,2974,1717,4705,36981,20651,58062,48509,27779,74916,1.05795277236
2020-04-09,2,14,,,,,,,2932,1696,4497,38418,21501,60202,51442,29476,79413,1.01449089937
2020-04-10,2,16,,,,,,,2875,1665,4319,39641,22239,61886,54317,31141,83731,0.976084642631
2020-04-11,4,20,,,,,,,2807,1621,4221,40630,22846,63181,57123,32762,87951,0.942972010085
2020-04-12,2,22,,,,,,,2729,1577,4105,41374,23319,64064,59853,34339,92055,0.915061067696
2020-04-13,3,25,,,,,,,2647,1552,4032,41864,23678,64586,62499,35892,96087,0.891979017256
2020-04-14,3,28,,,,,,,2560,1511,3943,42102,23910,64758,65059,37403,100029,0.873162072673
2020-04-15,5,33,,,,,,,2471,1471,3747,42094,24031,64521,67531,38875,103776,0.857962351783
2020-04-16,2,35,,,,,,,2382,1432,3554,41854,24042,63931,69913,40307,107329,0.845739865424
2020-04-17,2,37,,,,,,,2293,1394,3367,41403,23943,63006,72206,41701,110696,0.835920607407
2020-04-18,0,37,,,,,,,2206,1341,3215,40762,23725,61825,74412,43042,113910,0.82802076614
2020-04-19,4,41,,,,,,,2119,1300,3066,39960,23406,60432,76531,44342,116976,0.821647724134
2020-04-20,2,43,,,,,,,2035,1264,2917,39023,22998,58870,78566,45607,119892,0.816489425505
2020-04-21,3,46,,,,,,,1954,1230,2772,37980,22509,57159,80520,46837,122663,0.812300112553
2020-04-22,6,52,,,,,,,1874,1196,2632,36859,21972,55084,82394,48033,125294,0.80888659473
2020-04-23,4,56,,,,,,,1798,1152,2497,35683,21406,52875,84192,49186,127791,0.806096643278
2020-04-24,8,64,,,,,,,1724,1131,2368,34474,20841,50746,85916,50317,130158,0.803809774325
2020-04-25,7,71,,,,,,,1653,1089,2258,33252,20265,48685,87569,51406,132415,0.801930141345
2020-04-26,5,76,,,,,,,1585,1049,2166,32030,19693,46630,89154,52456,134580,0.80038111547
2020-04-27,6,82,,,,,,,1519,1009,2102,30820,19125,44627,90673,53465,136682,0.799101155952
2020-04-28,7,89,,,,,,,1456,970,2034,29629,18543,42629,92129,54435,138715,0.798040647777
2020-04-29,9,98,,,,,,,1396,932,1928,28465,17964,40614,93525,55368,140643,0.797159460967
2020-04-30,7,105,,,,,,,1338,900,1869,27332,17393,38736,94863,56268,142511,0.796425050557
2020-05-01,6,111,,,,,,,1283,871,1811,26232,16833,36993,96145,57140,144322,0.795810965069
2020-05-02,8,119,,,,,,,1230,828,1719,25169,16267,35346,97375,57969,146041,0.795295666844
2020-05-03,7,126,,,,,,,1179,788,1642,24142,15714,33772,98554,58757,147682,0.794861592972
