date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.50146104544
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.50077662911
2020-02-25,,,,,,,,,51,40,60,153,120,180,153,120,180,1.50053311702
2020-02-26,,,,,,,,,51,40,60,204,160,240,204,160,240,1.50020201375
2020-02-27,,,,,,,,,51,40,60,255,200,300,255,200,300,1.49975131198
2020-02-28,,,,,,,,,51,40,60,307,240,360,307,240,360,1.49913707398
2020-02-29,,,,,,,,,51,40,60,358,280,420,358,280,420,1.49829890079
2020-03-01,,,,,,,,,51,40,60,409,320,480,409,320,480,1.49715367747
2020-03-02,,,,,,,,,51,40,60,460,360,540,460,360,540,1.49558697793
2020-03-03,,,,,,,,,126,95,180,585,455,720,585,455,720,1.49335706825
2020-03-04,,,,,,,,,125,95,179,710,550,898,710,550,898,1.49040613191
2020-03-05,,,,,,,,,130,98,190,840,649,1088,840,649,1088,1.48634957917
2020-03-06,,,,,,,,,140,105,211,980,754,1299,980,754,1299,1.48080717437
2020-03-07,,,,,,,,,162,120,256,1142,875,1554,1142,875,1554,1.47325766303
2020-03-08,,,,,,,,,196,143,324,1338,1018,1878,1338,1018,1878,1.46305187427
2020-03-09,,,,,,,,,220,159,372,1507,1138,2189,1558,1178,2249,1.44945494514
2020-03-10,,,,,,,,,240,172,407,1696,1270,2536,1798,1350,2656,1.43178214273
2020-03-11,,,,,,,,,261,186,446,1905,1417,2922,2059,1537,3102,1.40964303288
2020-03-12,,,,,,,,,284,196,493,2138,1573,3354,2342,1733,3594,1.38319263799
2020-03-13,,,,,,,,,311,207,547,2398,1740,3841,2653,1940,4141,1.3532178557
2020-03-14,,,,,,,,,336,218,586,2683,1919,4366,2990,2159,4726,1.32095648911
2020-03-15,,,,,,,,,358,229,633,2990,2108,4939,3348,2388,5359,1.28777190987
2020-03-16,,,,,,,,,379,239,659,3318,2307,5538,3727,2627,6018,1.25488868678
2020-03-17,,,,,,,,,399,248,694,3666,2516,6171,4125,2876,6711,1.223269807
2020-03-18,1,1,,,,,,,418,258,734,3958,2679,6725,4544,3135,7444,1.19361075543
2020-03-19,0,1,,,,,,,437,269,767,4270,2854,7312,4980,3405,8210,1.16639152626
2020-03-20,0,1,,,,,,,453,280,828,4593,3036,7950,5434,3685,9037,1.14194106854
2020-03-21,0,1,,,,,,,468,291,870,4921,3222,8609,5902,3977,9907,1.12048633771
2020-03-22,0,1,,,,,,,482,302,893,5241,3404,9246,6384,4279,10800,1.10216635086
2020-03-23,0,1,,,,,,,495,314,927,5541,3575,9848,6879,4594,11726,1.08700418946
2020-03-24,0,1,,,,,,,508,325,946,5829,3741,10422,7387,4919,12671,1.07486053089
2020-03-25,0,1,,,,,,,520,337,958,6110,3906,10973,7908,5257,13628,1.06542190683
2020-03-26,0,1,,,,,,,532,349,974,6382,4069,11501,8440,5606,14602,1.05825507709
2020-03-27,1,2,,,,,,,544,360,983,6642,4233,11990,8984,5967,15584,1.05289614861
2020-03-28,0,2,,,,,,,555,372,990,6885,4398,12433,9539,6339,16573,1.04892213559
2020-03-29,0,2,,,,,,,566,383,996,7115,4563,12843,10105,6722,17569,1.04598404593
2020-03-30,0,2,,,,,,,577,395,1001,7333,4729,13211,10681,7117,18570,1.04381043311
2020-03-31,2,4,,,,,,,588,406,1006,7542,4896,13558,11269,7524,19575,1.04219700363
2020-04-01,1,5,,,,,,,598,416,1013,7742,5063,13878,11867,7940,20588,1.04099266672
2020-04-02,1,6,,,,,,,609,426,1020,7932,5231,14164,12476,8367,21608,1.04008665627
2020-04-03,2,8,,,,,,,619,438,1027,8115,5400,14425,13095,8805,22634,1.03939809835
2020-04-04,4,12,,,,,,,630,447,1033,8291,5567,14630,13725,9253,23667,1.03886803511
2020-04-05,3,15,,,,,,,640,456,1040,8463,5732,14800,14365,9709,24707,1.0384534949
2020-04-06,4,19,,,,,,,650,465,1046,8632,5895,14953,15016,10175,25752,1.0381231429
2020-04-07,3,22,,,,,,,661,474,1052,8797,6055,15078,15676,10649,26804,1.03785410953
2020-04-08,5,27,,,,,,,671,483,1058,8960,6212,15191,16347,11132,27861,1.03762968412
2020-04-09,2,29,,,,,,,681,492,1064,9121,6367,15297,17029,11624,28925,1.03743764001
