date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,161,50,250,161,50,250,161,50,250,1.6284358133
2020-02-18,,,,,,,,,161,50,250,322,100,500,322,100,500,1.62838131373
2020-02-19,,,,,,,,,161,50,250,484,150,750,484,150,750,1.62836219549
2020-02-20,,,,,,,,,161,50,250,645,200,1000,645,200,1000,1.6283363566
2020-02-21,,,,,,,,,161,50,250,806,250,1250,806,250,1250,1.62830142605
2020-02-22,,,,,,,,,161,50,250,967,300,1500,967,300,1500,1.62825419125
2020-02-23,,,,,,,,,161,50,250,1129,350,1750,1129,350,1750,1.62819029652
2020-02-24,,,,,,,,,161,50,250,1290,400,2000,1290,400,2000,1.62810383191
2020-02-25,,,,,,,,,161,50,250,1451,450,2250,1451,450,2250,1.62798677179
2020-02-26,,,,,,,,,404,139,650,1855,589,2900,1855,589,2900,1.62777849315
2020-02-27,,,,,,,,,402,139,648,2256,729,3548,2256,729,3548,1.62755737515
2020-02-28,,,,,,,,,419,146,677,2675,876,4224,2675,876,4224,1.62725008189
2020-02-29,,,,,,,,,454,162,738,3129,1038,4961,3129,1038,4961,1.62683874267
2020-03-01,,,,,,,,,528,194,865,3658,1233,5826,3658,1233,5826,1.62628497404
2020-03-02,,,,,,,,,644,245,1062,4302,1479,6888,4302,1479,6888,1.6255366254
2020-03-03,,,,,,,,,733,285,1215,4873,1714,7852,5034,1764,8102,1.62452185936
2020-03-04,,,,,,,,,808,320,1344,5520,1985,8946,5842,2085,9446,1.62314290636
2020-03-05,,,,,,,,,895,363,1494,6254,2299,10190,6737,2449,10940,1.62126946873
2020-03-06,,,,,,,,,998,415,1671,7090,2665,11611,7735,2865,12611,1.61872270055
2020-03-07,,,,,,,,,1127,482,1892,8056,3097,13252,8863,3347,14502,1.61525781683
2020-03-08,,,,,,,,,1262,553,2120,9157,3600,15121,10125,3900,16621,1.61054351359
2020-03-09,,,,,,,,,1399,628,2373,10395,4178,17244,11523,4528,18994,1.60413622196
2020-03-10,,,,,,,,,1543,710,2624,11776,4839,19617,13066,5239,21617,1.5954561509
2020-03-11,,,,,,,,,1699,805,2893,13314,5595,22260,14766,6045,24510,1.58377428788
2020-03-12,1,1,,,,,,,1869,913,3181,14780,6369,24790,16635,6959,27690,1.56823910964
2020-03-13,1,2,,,,,,,2046,1023,3469,16425,7253,27612,18681,7982,31159,1.54798126931
2020-03-14,1,3,,,,,,,2223,1149,3735,18229,8255,30670,20904,9131,34894,1.52231354822
2020-03-15,0,3,,,,,,,2395,1193,3961,20170,9286,33893,23299,10325,38854,1.49096443459
2020-03-16,1,4,,,,,,,2563,1231,4162,22204,10322,37190,25862,11556,43015,1.45420480098
2020-03-17,1,5,,,,,,,2723,1268,4386,24283,11345,40514,28585,12824,47401,1.41279214629
2020-03-18,0,5,,,,,,,2871,1305,4579,26421,12365,43877,31456,14130,51979,1.36782161309
2020-03-19,0,5,,,,,,,3003,1342,4733,28617,13386,47267,34459,15472,56712,1.32060195238
2020-03-20,0,5,,,,,,,3117,1378,4849,30839,14401,50621,37576,16851,61561,1.27256395387
2020-03-21,0,5,,,,,,,3212,1413,4930,33053,15399,53879,40788,18265,66490,1.22515864801
2020-03-22,2,7,,,,,,,3287,1448,4973,35213,16366,56961,44076,19713,71463,1.17975460167
