date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,298,150,350,298,150,350,298,150,350,2.19810694489
2020-02-28,,,,,,,,,298,150,350,595,300,700,595,300,700,2.18083376748
2020-02-29,,,,,,,,,298,150,350,893,450,1050,893,450,1050,2.17469573283
2020-03-01,,,,,,,,,298,150,350,1190,600,1400,1190,600,1400,2.1663850292
2020-03-02,,,,,,,,,298,150,350,1488,750,1750,1488,750,1750,2.155151223
2020-03-03,,,,,,,,,298,150,350,1785,900,2100,1785,900,2100,2.14000688987
2020-03-04,,,,,,,,,298,150,350,2083,1050,2450,2083,1050,2450,2.1196782984
2020-03-05,,,,,,,,,298,150,350,2380,1200,2800,2380,1200,2800,2.09257858813
2020-03-06,,,,,,,,,298,150,350,2678,1350,3150,2678,1350,3150,2.05684960484
2020-03-07,,,,,,,,,889,473,1227,3567,1823,4377,3567,1823,4377,2.01019804907
2020-03-08,,,,,,,,,866,469,1186,4433,2293,5563,4433,2293,5563,1.95160376961
2020-03-09,,,,,,,,,896,499,1243,5329,2793,6805,5329,2793,6805,1.87974344833
2020-03-10,,,,,,,,,967,561,1395,6296,3354,8199,6296,3354,8199,1.79487721563
2020-03-11,,,,,,,,,1123,689,1661,7419,4043,9860,7419,4043,9860,1.69834335402
2020-03-12,,,,,,,,,1346,884,2004,8765,4927,11863,8765,4927,11863,1.59248776551
2020-03-13,,,,,,,,,1458,968,2148,9925,5745,13661,10223,5895,14011,1.48037342431
2020-03-14,,,,,,,,,1502,988,2213,11130,6584,15523,11725,6884,16223,1.36547080261
2020-03-15,,,,,,,,,1538,998,2248,12371,7433,17421,13263,7883,18471,1.25136394699
