date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,131,65,186,131,65,186,131,65,186,2.75470949411,2.4,3.2
2020-02-16,,,,,,,,,131,65,186,261,130,372,261,130,372,2.75349726367,2.39914561064,3.19967524144
2020-02-17,,,,,,,,,131,65,186,392,195,558,392,195,558,2.75302236504,2.39884531934,3.19950064969
2020-02-18,,,,,,,,,131,65,186,522,260,744,522,260,744,2.7523590667,2.39843958749,3.19920590551
2020-02-19,,,,,,,,,131,65,186,653,325,930,653,325,930,2.75143178992,2.39789147687,3.19872954362
2020-02-20,,,,,,,,,131,65,186,783,390,1116,783,390,1116,2.75013447709,2.39715117913,3.19797452539
2020-02-21,,,,,,,,,131,65,186,914,455,1302,914,455,1302,2.74831843451,2.39615158932,3.19697131859
2020-02-22,,,,,,,,,131,65,186,1044,520,1488,1044,520,1488,2.74577557751,2.39481101926,3.19544012147
2020-02-23,,,,,,,,,131,65,186,1175,585,1674,1175,585,1674,2.74221562906,2.39299330046,3.19263941843
2020-02-24,,,,,,,,,487,239,752,1662,824,2426,1662,824,2426,2.73632116301,2.38964532466,3.18672963031
2020-02-25,,,,,,,,,485,238,748,2147,1062,3174,2147,1062,3174,2.72925477331,2.38623349834,3.17963400988
2020-02-26,,,,,,,,,531,261,833,2677,1324,4007,2677,1324,4007,2.71914525064,2.38141541351,3.1690330739
2020-02-27,,,,,,,,,623,307,996,3301,1631,5002,3301,1631,5002,2.70529792509,2.37507823238,3.1544975803
2020-02-28,,,,,,,,,816,402,1317,4116,2034,6318,4116,2034,6318,2.68634180001,2.36431795127,3.13343491152
2020-02-29,,,,,,,,,1115,557,1804,5232,2591,8121,5232,2591,8121,2.6605480931,2.34701048432,3.1030382185
2020-03-01,,,,,,,,,1358,683,2208,6460,3210,10143,6590,3275,10329,2.62578125749,2.30915185889,3.05949528745
2020-03-02,,,,,,,,,1593,812,2555,7922,3957,12512,8183,4087,12884,2.57962099334,2.27368000672,2.99800146645
2020-03-03,,,,,,,,,1891,973,3005,9683,4865,15331,10074,5060,15889,2.51971713556,2.22769729459,2.95377877659
2020-03-04,,,,,,,,,2255,1181,3517,11808,5982,18661,12330,6242,19405,2.44398526185,2.04185177676,2.88768438633
2020-03-05,,,,,,,,,2685,1435,4090,14362,7353,22565,15014,7678,23495,2.35112245236,1.85783335675,2.8124236549
2020-03-06,,,,,,,,,3098,1709,4594,17329,8997,26972,18112,9387,28088,2.24120874167,1.68262449397,2.74560913741
