date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,39,21,58,39,21,58,39,21,58,2.76444444444,2.4,3.2
2020-03-06,,,,,,,,,39,21,58,78,42,116,78,42,116,2.71563575361,2.28862373979,3.19572395751
2020-03-07,,,,,,,,,39,21,58,117,63,174,117,63,174,2.69444260473,2.23859134699,3.1934073929
2020-03-08,,,,,,,,,39,21,58,156,84,232,156,84,232,2.66484107148,2.16443778915,3.18983834475
2020-03-09,,,,,,,,,39,21,58,195,105,290,195,105,290,2.62434192955,2.06436627854,3.18422526246
2020-03-10,,,,,,,,,39,21,58,234,126,348,234,126,348,2.57044361204,1.94014506192,3.17533203675
2020-03-11,,,,,,,,,39,21,58,273,147,406,273,147,406,2.50115347782,1.80468859945,3.16150384514
2020-03-12,,,,,,,,,39,21,58,312,168,464,312,168,464,2.41557560612,1.65,3.14011903256
2020-03-13,,,,,,,,,39,21,58,351,189,522,351,189,522,2.31428502536,1.49840242579,3.10732799805
2020-03-14,,,,,,,,,122,73,183,474,262,705,474,262,705,2.19886285313,1.35102240333,3.05733338662
2020-03-15,,,,,,,,,117,69,174,590,332,879,590,332,879,2.07316694467,1.21414185103,2.98758186613
2020-03-16,,,,,,,,,119,69,182,709,401,1060,709,401,1060,1.94023074011,1.10703131474,2.91226020169
2020-03-17,,,,,,,,,127,72,196,836,474,1256,836,474,1256,1.80381332022,1.02234706406,2.82878673654
2020-03-18,,,,,,,,,147,81,238,984,555,1493,984,555,1493,1.66749832736,0.964206738274,2.73270442295
2020-03-19,,,,,,,,,176,94,299,1160,650,1791,1160,650,1791,1.53487280734,0.919847125379,2.59912671947
2020-03-20,,,,,,,,,190,99,329,1311,729,2062,1350,750,2120,1.40955612797,0.891167123764,2.41988658675
2020-03-21,,,,,,,,,195,101,343,1467,809,2346,1545,851,2462,1.29507634519,0.867223055281,2.21908021848
2020-03-22,,,,,,,,,201,103,353,1628,891,2641,1745,954,2815,1.19450577915,0.846681176697,1.95556116384
2020-03-23,,,,,,,,,207,106,369,1796,976,2951,1952,1060,3183,1.10988595848,0.832033082658,1.72183507734
2020-03-24,,,,,,,,,214,111,390,1971,1067,3282,2166,1172,3572,1.04178289134,0.821810338599,1.50669892883
2020-03-25,,,,,,,,,219,115,394,2151,1161,3618,2385,1287,3966,0.989226832968,0.814089996644,1.35586965574
2020-03-26,,,,,,,,,220,117,391,2332,1257,3951,2605,1404,4357,0.950105344482,0.809031910298,1.21808570053
2020-03-27,,,,,,,,,220,120,387,2513,1357,4279,2825,1525,4743,0.921800813306,0.805329423659,1.11645861079
2020-03-28,,,,,,,,,221,123,383,2695,1459,4604,3046,1648,5126,0.901742769166,0.802607581423,1.0548605896
2020-03-29,1,1,,,,,,,221,126,379,2794,1512,4800,3268,1775,5505,0.887726381868,0.800946035325,1.01201078195
2020-03-30,0,1,,,,,,,222,130,374,2899,1573,5000,3490,1905,5879,0.878015450654,0.799938452457,0.979737671407
2020-03-31,2,3,,,,,,,222,132,368,3002,1636,5187,3711,2038,6246,0.871316012729,0.799291699738,0.962739335055
2020-04-01,0,3,,,,,,,221,135,361,3096,1699,5352,3933,2173,6607,0.866697941303,0.798829098629,0.957743134286
2020-04-02,1,4,,,,,,,221,136,354,3170,1754,5468,4154,2310,6960,0.863507885854,0.798424090249,0.954289037329
2020-04-03,0,4,,,,,,,220,138,348,3214,1798,5517,4374,2448,7307,0.861293392404,0.798207627504,0.950514283075
2020-04-04,0,4,,,,,,,220,139,341,3244,1838,5528,4594,2588,7648,0.859743890006,0.797968272263,0.949412088518
2020-04-05,0,4,,,,,,,219,140,335,3268,1877,5521,4812,2729,7982,0.858647289085,0.797654133902,0.949031234973
2020-04-06,0,4,,,,,,,218,142,330,3285,1916,5498,5031,2871,8312,0.857859240809,0.797459581331,0.948753636452
2020-04-07,1,5,,,,,,,217,143,326,3296,1954,5455,5248,3015,8638,0.857281674754,0.797099758131,0.948566474366
2020-04-08,1,6,,,,,,,216,145,322,3298,1988,5388,5464,3160,8959,0.856847959244,0.796832449447,0.948360098926
2020-04-09,2,8,,,,,,,215,147,315,3294,2020,5308,5679,3307,9274,0.856512770252,0.796413642362,0.94823643468
2020-04-10,2,10,,,,,,,214,147,309,3288,2050,5226,5893,3455,9583,0.856245221968,0.79609421962,0.948098289063
2020-04-11,0,10,,,,,,,213,147,305,3281,2077,5144,6106,3603,9887,0.856024241403,0.795888683195,0.947990187518
2020-04-12,1,11,,,,,,,212,148,300,3272,2102,5061,6318,3751,10187,0.85583544322,0.795631731666,0.947883852546
2020-04-13,1,12,,,,,,,211,148,297,3261,2123,4979,6529,3899,10483,0.855668997471,0.795477261666,0.947775229021
2020-04-14,0,12,,,,,,,209,147,295,3249,2140,4899,6738,4046,10777,0.855518174402,0.795330932533,0.947668166821
2020-04-15,2,14,,,,,,,208,147,292,3235,2155,4823,6946,4193,11069,0.855378354565,0.795190573588,0.947561899405
2020-04-16,0,14,,,,,,,207,147,288,3220,2167,4750,7153,4340,11356,0.855246361169,0.795054769401,0.947455894515
2020-04-17,1,15,,,,,,,205,147,285,3204,2177,4680,7358,4488,11640,0.855120009801,0.794922595462,0.947349787522
2020-04-18,1,16,,,,,,,204,146,280,3188,2186,4613,7562,4634,11920,0.854998329047,0.794785471383,0.947243206752
2020-04-19,2,18,,,,,,,202,146,275,3171,2192,4547,7764,4781,12194,0.85488025382,0.794626898975,0.947135705464
2020-04-20,0,18,,,,,,,201,146,269,3153,2198,4481,7965,4927,12463,0.854765127036,0.794481068373,0.947031462641
2020-04-21,0,18,,,,,,,199,145,263,3134,2201,4414,8165,5072,12726,0.854653374945,0.79434479272,0.946925290191
2020-04-22,0,18,,,,,,,198,145,259,3115,2202,4347,8362,5217,12984,0.85454463632,0.794216873601,0.94681864599
2020-04-23,4,22,,,,,,,196,144,256,3095,2202,4281,8559,5362,13240,0.854439241369,0.794147266153,0.946711690114
2020-04-24,0,22,,,,,,,194,143,252,3074,2198,4218,8753,5506,13492,0.854335665894,0.794056933415,0.946604647766
2020-04-25,5,27,,,,,,,193,141,248,3053,2192,4157,8946,5647,13739,0.854235550133,0.793961782795,0.94649770647
2020-04-26,0,27,,,,,,,191,139,244,3031,2183,4096,9137,5786,13982,0.854137795599,0.793853405037,0.946391171534
2020-04-27,0,27,,,,,,,189,137,242,3008,2173,4037,9326,5924,14224,0.854044535868,0.793748408843,0.946285399118
2020-04-28,2,29,,,,,,,188,136,241,2985,2161,3981,9514,6060,14464,0.853956245319,0.793647440777,0.946180832636
2020-04-29,1,30,,,,,,,186,134,238,2961,2149,3925,9700,6195,14701,0.853873789106,0.793551423061,0.946078027825
2020-04-30,0,30,,,,,,,184,133,236,2937,2135,3868,9883,6329,14937,0.853799149134,0.793496423578,0.945977684804
2020-05-01,3,33,,,,,,,182,131,235,2913,2119,3815,10065,6460,15171,0.85373446349,0.793537438695,0.945880689171
2020-05-02,0,33,,,,,,,180,130,233,2887,2102,3764,10246,6590,15404,0.853682538655,0.793537905176,0.945788164715
2020-05-03,0,33,,,,,,,178,127,232,2862,2083,3716,10424,6718,15635,0.853647065891,0.793490104085,0.945692819999
2020-05-04,1,34,,,,,,,176,125,231,2836,2062,3672,10600,6843,15866,0.853632908934,0.79345869963,0.945594860047
2020-05-05,2,36,,,,,,,174,122,228,2809,2039,3631,10774,6966,16094,0.853646486605,0.79345182419,0.94550093926
