date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.5387871248,1.2,2
2020-02-24,,,,,,,,,75,39,110,150,78,220,150,78,220,1.53872179181,1.19996917666,1.99997020509
2020-02-25,,,,,,,,,75,39,110,226,117,330,226,117,330,1.5386949341,1.19995608011,1.99995636937
2020-02-26,,,,,,,,,75,39,110,301,156,440,301,156,440,1.5386568641,1.19993805941,1.99993449152
2020-02-27,,,,,,,,,75,39,110,376,195,550,376,195,550,1.53860282173,1.19991253181,1.99990164223
2020-02-28,,,,,,,,,75,39,110,451,234,660,451,234,660,1.53852599072,1.19987632534,1.99985231968
2020-02-29,,,,,,,,,75,39,110,527,273,770,527,273,770,1.53841659633,1.19982491214,1.99977826414
2020-03-01,,,,,,,,,75,39,110,602,312,880,602,312,880,1.53826060328,1.19974124872,1.99966967325
2020-03-02,,,,,,,,,75,39,110,677,351,990,677,351,990,1.53803783827,1.19963302509,1.99953118627
2020-03-03,,,,,,,,,189,102,287,866,453,1277,866,453,1277,1.53766108767,1.19942868402,1.9992297927
2020-03-04,,,,,,,,,188,102,285,1055,556,1562,1055,556,1562,1.53719776853,1.19921368062,1.99887178178
2020-03-05,,,,,,,,,196,106,300,1251,663,1861,1251,663,1861,1.53652568202,1.19887398735,1.9983071425
2020-03-06,,,,,,,,,213,116,330,1464,779,2190,1464,779,2190,1.53557028073,1.19839284526,1.99743053985
2020-03-07,,,,,,,,,248,135,395,1712,915,2585,1712,915,2585,1.53420795168,1.19782730676,1.99609627207
2020-03-08,,,,,,,,,302,161,501,2014,1076,3085,2014,1076,3085,1.53226383117,1.1969311565,1.99405999988
2020-03-09,,,,,,,,,344,180,582,2283,1218,3557,2358,1257,3667,1.52949217531,1.19561500824,1.99120702023
2020-03-10,,,,,,,,,378,199,654,2586,1378,4101,2736,1456,4321,1.52555502388,1.19356293759,1.98689298396
2020-03-11,,,,,,,,,418,217,740,2929,1556,4731,3155,1673,5061,1.5200030203,1.19072881004,1.97985330643
2020-03-12,,,,,,,,,465,233,845,3319,1751,5465,3620,1907,5905,1.51225680613,1.18685520383,1.96908058583
2020-03-13,,,,,,,,,522,253,967,3766,1965,6321,4142,2160,6871,1.50161528555,1.18191281739,1.95419161061
2020-03-14,,,,,,,,,580,275,1091,4270,2201,7302,4722,2435,7962,1.48731287556,1.17511906179,1.9333505084
2020-03-15,,,,,,,,,635,297,1223,4830,2460,8414,5357,2733,9184,1.46864430899,1.16529817125,1.90381765337
2020-03-16,,,,,,,,,690,318,1346,5444,2739,9650,6046,3051,10530,1.44515355558,1.15130007763,1.86282245927
2020-03-17,,,,,,,,,745,341,1470,6114,3042,11009,6792,3393,11999,1.41681986093,1.13036072661,1.80752899878
2020-03-18,1,1,,,,,,,802,364,1582,6727,3304,12305,7593,3758,13581,1.38414080733,1.11028272324,1.78293875576
2020-03-19,0,1,,,,,,,856,387,1677,7394,3588,13697,8449,4145,15258,1.34805388618,1.08951272477,1.77381124469
2020-03-20,0,1,,,,,,,905,403,1775,8103,3885,15172,9354,4548,17033,1.30974113917,1.05667080847,1.73870925744
2020-03-21,1,2,,,,,,,949,416,1861,8838,4185,16703,10302,4964,18893,1.2704230948,1.04011453788,1.71032102233
