date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,397,229,505,397,229,505,397,229,505,1.90142931118,1.4,2.2
2020-02-18,,,,,,,,,397,229,505,794,458,1010,794,458,1010,1.90115458959,1.39998622973,2.1999780841
2020-02-19,,,,,,,,,397,229,505,1191,688,1515,1191,688,1515,1.90103204751,1.39997999165,2.19996349409
2020-02-20,,,,,,,,,397,229,505,1587,917,2020,1587,917,2020,1.90085371448,1.39997092771,2.19993779765
2020-02-21,,,,,,,,,397,229,505,1984,1147,2525,1984,1147,2525,1.90059361862,1.39995775794,2.19989440654
2020-02-22,,,,,,,,,397,229,505,2381,1376,3030,2381,1376,3030,1.90021342584,1.39993862269,2.19982608716
2020-02-23,,,,,,,,,397,229,505,2778,1606,3535,2778,1606,3535,1.8996564472,1.39990903188,2.19971775463
2020-02-24,,,,,,,,,397,229,505,3175,1835,4040,3175,1835,4040,1.89883872455,1.3998622194,2.19954126544
2020-02-25,,,,,,,,,397,229,505,3572,2065,4545,3572,2065,4545,1.89763580773,1.39979386027,2.19925895034
2020-02-26,,,,,,,,,1147,663,1553,4718,2728,6098,4718,2728,6098,1.89552460472,1.39938426535,2.19851231507
2020-02-27,,,,,,,,,1141,660,1546,5860,3388,7643,5860,3388,7643,1.89286775836,1.39919427642,2.1977399664
2020-02-28,,,,,,,,,1207,697,1652,7067,4085,9295,7067,4085,9295,1.88888558318,1.39889042492,2.19643606149
2020-02-29,,,,,,,,,1342,767,1869,8409,4853,11163,8409,4853,11163,1.88307246999,1.39848088895,2.19441525365
2020-03-01,,,,,,,,,1623,932,2321,10032,5786,13484,10032,5786,13484,1.87457252985,1.39790544625,2.19126330235
2020-03-02,,,,,,,,,2057,1157,2999,12089,6943,16482,12089,6943,16482,1.8621804923,1.39705751793,2.18644854183
2020-03-03,,,,,,,,,2388,1336,3506,14081,8050,19483,14478,8279,19988,1.84424811241,1.3959010177,2.17848923877
2020-03-04,,,,,,,,,2667,1479,3923,16351,9300,22900,17145,9759,23910,1.81865846814,1.39433387614,2.16580687482
2020-03-05,,,,,,,,,2987,1661,4394,18941,10732,26788,20132,11420,28303,1.7829642004,1.39212768217,2.14577155121
2020-03-06,,,,,,,,,3343,1863,4812,21887,12366,31095,23475,13284,33115,1.73472993626,1.38903758819,2.11447995603
2020-03-07,,,,,,,,,3743,2138,5370,25234,14275,35960,27218,15423,38485,1.67222099927,1.37571719506,2.06647640154
2020-03-08,,,,,,,,,4082,2400,5773,28919,16446,41227,31300,17823,44257,1.59522913281,1.31794627835,1.99493465709
2020-03-09,,,,,,,,,4329,2622,6023,32851,18840,46744,35629,20446,50279,1.50555878459,1.17714663904,1.90831979976
2020-03-10,,,,,,,,,4500,2877,6248,36954,21488,52486,40129,23323,56526,1.40685096056,1.02976274573,1.81607783852
2020-03-11,,,,,,,,,4603,3096,6453,41160,24355,58433,44732,26420,62978,1.30382206158,0.910219894312,1.73596957637
2020-03-12,1,1,,,,,,,4644,3215,6403,44658,26907,63283,49376,29635,69381,1.20132722821,0.809656052799,1.65991547859
2020-03-13,0,1,,,,,,,4614,3220,6330,48130,29467,68068,53990,32856,75711,1.1036102957,0.7442607834,1.58435324186
2020-03-14,0,1,,,,,,,4514,3166,6095,51437,31937,72510,58503,36022,81805,1.01390582923,0.697285899168,1.4845518329
2020-03-15,0,1,,,,,,,4361,3054,5875,54456,34223,76516,62865,39077,87679,0.934343765817,0.66249119197,1.38560226397
2020-03-16,2,3,,,,,,,4175,2910,5569,57008,36201,79765,67040,41987,93248,0.866023038748,0.639449030495,1.29647445105
2020-03-17,0,3,,,,,,,3970,2782,5378,58921,37825,82143,71011,44769,98625,0.809168540491,0.624376955827,1.19321971247
2020-03-18,1,4,,,,,,,3756,2643,5119,60289,39133,83756,74767,47413,103744,0.763320583613,0.614590244505,1.09664633148
