date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1031,524,1287,1031,524,1287,1031,524,1287,2.73635147247,2.2,3
2020-01-29,,,,,,,,,1031,524,1287,2061,1049,2573,2061,1049,2573,2.73632294708,2.19999792895,2.99999916702
2020-01-30,,,,,,,,,1031,524,1287,3092,1574,3859,3092,1574,3859,2.73631013707,2.19999691611,2.99999856209
2020-01-31,,,,,,,,,1031,524,1287,4123,2099,5145,4123,2099,5145,2.73629146206,2.19999543712,2.99999751786
2020-02-01,,,,,,,,,1031,524,1287,5153,2624,6431,5153,2624,6431,2.73626417312,2.19999330887,2.99999571529
2020-02-02,,,,,,,,,1031,524,1287,6184,3149,7717,6184,3149,7717,2.73622419685,2.19999018796,2.99999260366
2020-02-03,,,,,,,,,1031,524,1287,7215,3674,9003,7215,3674,9003,2.73616547689,2.19998561138,2.99998723234
2020-02-04,,,,,,,,,1031,524,1287,8245,4199,10289,8245,4199,10289,2.7360789769,2.19997890016,2.99997796033
2020-02-05,,,,,,,,,1031,524,1287,9276,4724,11575,9276,4724,11575,2.73595116505,2.1999690587,2.99996195501
2020-02-06,,,,,,,,,3849,1906,4932,13124,6631,16507,13124,6631,16507,2.73546716396,2.19969128919,2.99967677718
2020-02-07,,,,,,,,,3837,1900,4917,16961,8532,21424,16961,8532,21424,2.73514857812,2.19964093592,2.99959313199
2020-02-08,,,,,,,,,4214,2070,5413,21175,10602,26836,21175,10602,26836,2.73458964312,2.19950605363,2.99938062178
2020-02-09,,,,,,,,,4977,2435,6455,26151,13038,33290,26151,13038,33290,2.73382175525,2.1993573652,2.99910722463
2020-02-10,,,,,,,,,6566,3225,8706,32717,16263,41996,32717,16263,41996,2.73272313362,2.19917843753,2.99871556231
2020-02-11,,,,,,,,,9084,4472,12260,41801,20735,54256,41801,20735,54256,2.73111509996,2.19893882959,2.99811762287
2020-02-12,,,,,,,,,11247,5537,15348,52018,25748,68318,53049,26273,69604,2.72871539776,2.19860894247,2.99717664915
2020-02-13,,,,,,,,,13514,6607,18779,64501,31831,85810,66563,32880,88382,2.72510363715,2.19811490622,2.99563134604
