date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,104,55,154,104,55,154,104,55,154,2.26594024105,1.8,2.6
2020-02-26,,,,,,,,,104,55,154,208,110,308,208,110,308,2.26584336818,1.79998518048,2.5999883739
2020-02-27,,,,,,,,,104,55,154,312,165,462,312,165,462,2.26581495366,1.79997973826,2.5999833605
2020-02-28,,,,,,,,,104,55,154,416,220,616,416,220,616,2.26577806631,1.79997229077,2.59997618522
2020-02-29,,,,,,,,,104,55,154,520,276,770,520,276,770,2.26573013339,1.79996441356,2.59996591583
2020-03-01,,,,,,,,,104,55,154,623,331,924,623,331,924,2.2656677856,1.79995032944,2.59995081885
2020-03-02,,,,,,,,,104,55,154,727,386,1078,727,386,1078,2.26558660556,1.79993450331,2.59993043298
2020-03-03,,,,,,,,,104,55,154,831,441,1232,831,441,1232,2.26548079528,1.79991425471,2.59990164826
2020-03-04,,,,,,,,,104,55,154,935,497,1386,935,497,1386,2.26534273644,1.79988771846,2.59986156054
2020-03-05,,,,,,,,,337,179,499,1272,676,1885,1272,676,1885,2.26512301274,1.79981168973,2.59978245432
2020-03-06,,,,,,,,,336,179,497,1609,855,2381,1609,855,2381,2.26488230172,1.79976044501,2.59970382862
2020-03-07,,,,,,,,,361,189,537,1970,1045,2918,1970,1045,2918,2.26455755955,1.7996850895,2.59957486695
2020-03-08,,,,,,,,,413,213,627,2383,1259,3544,2383,1259,3544,2.26413709868,1.79959269742,2.59939804321
2020-03-09,,,,,,,,,521,262,809,2904,1522,4353,2904,1522,4353,2.26358937858,1.79946295408,2.59916281084
2020-03-10,,,,,,,,,689,339,1097,3593,1861,5449,3593,1861,5449,2.26287318163,1.79929210814,2.59883472601
2020-03-11,,,,,,,,,829,404,1344,4318,2211,6639,4422,2266,6793,2.26193308333,1.79906518853,2.59835056106
2020-03-12,,,,,,,,,965,462,1596,5179,2618,8081,5387,2729,8389,2.26069653506,1.7987667748,2.59765566001
2020-03-13,,,,,,,,,1140,543,1932,6215,3107,9858,6527,3272,10320,2.25907323412,1.79837319753,2.596665063
2020-03-14,,,,,,,,,1366,644,2372,7477,3696,12075,7893,3917,12691,2.25694265421,1.79786541151,2.59525374323
2020-03-15,,,,,,,,,1658,774,2945,9031,4416,14866,9550,4692,15636,2.25414453373,1.79719917532,2.59334411452
2020-03-16,,,,,,,,,1986,907,3589,10913,5268,18301,11536,5599,19225,2.25046959567,1.7962961069,2.59067034383
2020-03-17,,,,,,,,,2354,1037,4358,13162,6250,22505,13889,6636,23583,2.24564619102,1.79506866823,2.58668725541
2020-03-18,,,,,,,,,2787,1182,5281,15845,7377,27631,16676,7818,28863,2.23932734098,1.79342972598,2.58089758071
2020-03-19,,,,,,,,,3306,1346,6432,19047,8667,33909,19982,9164,35295,2.23107275794,1.79124281806,2.5739209667
2020-03-20,3,3,,,,,,,3927,1555,7805,22636,10043,41215,23909,10720,43100,2.22033276535,1.78846117197,2.56400093886
2020-03-21,2,5,,,,,,,4646,1791,9447,26946,11655,50166,28555,12511,52546,2.20643904327,1.7851776424,2.55302984388
2020-03-22,0,5,,,,,,,5470,2063,11337,32055,13529,60966,34025,14575,63883,2.1886084211,1.78127411705,2.53868300933
2020-03-23,0,5,,,,,,,6411,2376,13475,38052,15692,73813,40435,16951,77357,2.16597043519,1.77664318982,2.51962955175
2020-03-24,2,7,,,,,,,7482,2737,15724,45014,18167,88728,47917,19689,93080,2.13762881552,1.76342005999,2.49706314689
2020-03-25,2,9,,,,,,,8688,3159,18124,53013,20987,105754,56606,22849,111203,2.10276533499,1.75184411263,2.46360349643
2020-03-26,0,9,,,,,,,10020,3617,20910,62203,24200,125321,66625,26466,132113,2.06078108075,1.72883951366,2.41602197392
2020-03-27,2,11,,,,,,,11459,4067,24174,72698,27804,147899,78085,30534,156287,2.01144679423,1.686671738,2.36568054906
2020-03-28,5,16,,,,,,,12990,4550,27256,84548,31811,173223,91075,35084,183543,1.95501438679,1.6228940672,2.33206746666
2020-03-29,2,18,,,,,,,14590,5112,30083,97772,36279,200935,105665,40196,213626,1.89224367169,1.54828475646,2.30684799428
2020-03-30,6,24,,,,,,,16231,5698,33633,112346,41203,231623,121896,45895,247258,1.82433233432,1.45742793923,2.26008576042
2020-03-31,6,30,,,,,,,17881,6050,37150,128241,46346,265183,139777,51946,284408,1.7527816444,1.38492227006,2.19165163606
2020-04-01,8,38,,,,,,,19504,6520,40427,145392,51829,301252,159282,58466,324835,1.67925111639,1.30588450067,2.11599584508
