date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,438,239,560,438,239,560,438,239,560,2.01262662416,1.6,2.2
2020-02-17,,,,,,,,,438,239,560,876,478,1119,876,478,1119,2.01142718193,1.59993786132,2.19983826002
2020-02-18,,,,,,,,,438,239,560,1315,717,1678,1315,717,1678,2.01112016845,1.59991915279,2.19977961453
2020-02-19,,,,,,,,,438,239,560,1753,956,2237,1753,956,2237,2.01073305955,1.59989480486,2.19969970966
2020-02-20,,,,,,,,,438,239,560,2191,1195,2796,2191,1195,2796,2.01024457039,1.59986311599,2.19959084301
2020-02-21,,,,,,,,,438,239,560,2629,1434,3355,2629,1434,3355,2.00962767839,1.59982187098,2.19943820141
2020-02-22,,,,,,,,,438,239,560,3067,1673,3914,3067,1673,3914,2.00884807215,1.59976818607,2.1992505564
2020-02-23,,,,,,,,,438,239,560,3505,1912,4473,3505,1912,4473,2.0078621915,1.5996983074,2.19897960858
2020-02-24,,,,,,,,,438,239,560,3944,2151,5032,3944,2151,5032,2.0066147613,1.59960734902,2.19864142948
2020-02-25,,,,,,,,,1312,751,1679,5256,2902,6710,5256,2902,6710,2.00469386438,1.59916241277,2.1978728255
2020-02-26,,,,,,,,,1306,748,1672,6562,3650,8382,6562,3650,8382,2.00265213935,1.59896751819,2.19716717759
2020-02-27,,,,,,,,,1388,798,1790,7950,4449,10171,7950,4449,10171,1.99999261018,1.59866090052,2.19614209889
2020-02-28,,,,,,,,,1556,897,2031,9506,5347,12202,9506,5347,12202,1.99666080165,1.59829432183,2.19478738843
2020-02-29,,,,,,,,,1905,1105,2533,11411,6452,14734,11411,6452,14734,1.99247159146,1.59784441618,2.19297646156
2020-03-01,,,,,,,,,2448,1438,3316,13859,7891,18049,13859,7891,18049,1.98719673523,1.59728244781,2.1905838094
2020-03-02,,,,,,,,,2880,1700,3944,16301,9353,21433,16739,9592,21992,1.9805472482,1.59656711212,2.18757952501
2020-03-03,,,,,,,,,3273,1942,4522,19137,11056,25395,20013,11535,26513,1.97217317842,1.59564737564,2.18328258167
2020-03-04,,,,,,,,,3756,2215,5237,22455,13032,30072,23769,13750,31749,1.96168784585,1.594479481,2.17792911463
