date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,639,335,852,639,335,852,639,335,852,2.85263725074,2.4,3.2
2020-02-17,,,,,,,,,639,335,852,1278,670,1704,1278,670,1704,2.85258135678,2.39999236425,3.19999747424
2020-02-18,,,,,,,,,639,335,852,1917,1005,2556,1917,1005,2556,2.85255468535,2.39998877118,3.1999956174
2020-02-19,,,,,,,,,639,335,852,2556,1340,3408,2556,1340,3408,2.85251506262,2.39998348733,3.19999245808
2020-02-20,,,,,,,,,639,335,852,3195,1675,4260,3195,1675,4260,2.85245607422,2.39997571704,3.19998701676
2020-02-21,,,,,,,,,639,335,852,3834,2010,5112,3834,2010,5112,2.8523680593,2.39996429028,3.19997787817
2020-02-22,,,,,,,,,639,335,852,4473,2345,5964,4473,2345,5964,2.85223642941,2.39994748646,3.19996283039
2020-02-23,,,,,,,,,639,335,852,5112,2680,6816,5112,2680,6816,2.85203909763,2.39992277539,3.19993751799
2020-02-24,,,,,,,,,639,335,852,5751,3015,7668,5751,3015,7668,2.85174253849,2.39988643653,3.19989644592
2020-02-25,,,,,,,,,2458,1281,3467,8209,4296,11135,8209,4296,11135,2.85066046691,2.39920971417,3.19927726811
2020-02-26,,,,,,,,,2450,1277,3457,10659,5573,14592,10659,5573,14592,2.84990640376,2.39904744523,3.19911184872
2020-02-27,,,,,,,,,2703,1405,3868,13363,6979,18460,13363,6979,18460,2.84857741818,2.39864220764,3.19863993113
2020-02-28,,,,,,,,,3216,1647,4697,16579,8627,23156,16579,8627,23156,2.84672127248,2.39815575355,3.19805346479
2020-02-29,,,,,,,,,4284,2193,6427,20863,10820,29583,20863,10820,29583,2.84402743532,2.39752274779,3.19722904891
2020-03-01,,,,,,,,,5976,3032,9173,26839,13853,38755,26839,13853,38755,2.840039672,2.39666915369,3.19598094424
2020-03-02,,,,,,,,,7436,3749,11558,33636,17267,49461,34275,17602,50313,2.83404464355,2.39542644721,3.19397091567
