date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,19,10,29,19,10,29,19,10,29,1.57843137255,1.2,2
2020-02-24,,,,,,,,,19,10,29,39,20,58,39,20,58,1.57841234375,1.19999850697,1.99999342192
2020-02-25,,,,,,,,,19,10,29,58,30,87,58,30,87,1.57840485103,1.19999788188,1.9999900425
2020-02-26,,,,,,,,,19,10,29,78,40,116,78,40,116,1.57839437185,1.19999699497,1.9999849255
2020-02-27,,,,,,,,,19,10,29,97,50,145,97,50,145,1.57837969923,1.19999573649,1.99997717679
2020-02-28,,,,,,,,,19,10,29,117,60,174,117,60,174,1.57835913075,1.19999395071,1.99996544169
2020-02-29,,,,,,,,,19,10,29,136,70,203,136,70,203,1.57833026164,1.19999137858,1.99994766769
2020-03-01,,,,,,,,,19,10,29,156,80,232,156,80,232,1.57828968995,1.19998787739,1.99992074466
2020-03-02,,,,,,,,,19,10,29,175,90,261,175,90,261,1.57823259583,1.19998287925,1.99987995955
2020-03-03,,,,,,,,,49,28,68,225,118,329,225,118,329,1.57813013329,1.19995074347,1.99980228275
2020-03-04,,,,,,,,,49,28,68,274,147,396,274,147,396,1.57801384775,1.19993763923,1.99970667998
2020-03-05,,,,,,,,,51,29,71,325,176,467,325,176,467,1.57784633003,1.19991666273,1.99955887664
2020-03-06,,,,,,,,,56,32,78,381,209,544,381,209,544,1.57761222369,1.19988991482,1.99933801515
2020-03-07,,,,,,,,,65,38,90,446,247,634,446,247,634,1.57728306506,1.1998547761,1.99900605553
2020-03-08,,,,,,,,,80,46,113,526,294,747,526,294,747,1.57681836294,1.19980764267,1.99849011484
2020-03-09,,,,,,,,,91,53,131,598,337,849,617,347,878,1.57616005394,1.19974299388,1.99764472054
2020-03-10,,,,,,,,,100,59,147,679,386,966,718,406,1024,1.57522547279,1.19965218349,1.9963240317
2020-03-11,,,,,,,,,112,65,165,771,442,1102,829,472,1189,1.57389827085,1.19952600273,1.99424878639
2020-03-12,,,,,,,,,125,73,187,876,506,1259,954,546,1375,1.57201245341,1.19932753621,1.99098630476
2020-03-13,,,,,,,,,141,83,215,997,579,1445,1095,629,1590,1.56933228874,1.1990226931,1.98585774034
2020-03-14,,,,,,,,,158,92,245,1136,661,1660,1253,721,1834,1.56552630236,1.19856826014,1.97861447855
2020-03-15,,,,,,,,,176,100,276,1292,752,1906,1428,822,2109,1.56013356695,1.19802226649,1.96859980476
2020-03-16,,,,,,,,,194,110,308,1466,852,2185,1622,932,2417,1.55252484971,1.19726430302,1.9516593985
2020-03-17,,,,,,,,,214,119,344,1661,962,2499,1836,1052,2760,1.54186283702,1.19589976208,1.93020922313
2020-03-18,1,1,,,,,,,235,132,383,1846,1065,2814,2071,1184,3143,1.52707644903,1.19384554505,1.90034521819
2020-03-19,0,1,,,,,,,257,146,418,2054,1183,3164,2328,1330,3560,1.5068759371,1.19132015243,1.85894562107
2020-03-20,0,1,,,,,,,279,161,449,2282,1315,3543,2607,1492,4009,1.47984743153,1.18797344717,1.80275037649
2020-03-21,0,1,,,,,,,298,171,474,2524,1454,3940,2905,1664,4483,1.44466268775,1.18317470574,1.76568977471
2020-03-22,-1,0,,,,,,,316,180,488,2775,1597,4337,3221,1845,4971,1.40039601079,1.16527789969,1.71474500774
2020-03-23,0,0,,,,,,,330,190,509,3025,1741,4733,3551,2035,5479,1.34685324143,1.09954483678,1.6724765121
2020-03-24,0,0,,,,,,,339,201,514,3273,1889,5116,3890,2236,5993,1.28475231748,0.96207601871,1.61912216054
2020-03-25,0,0,,,,,,,344,210,500,3516,2040,5469,4234,2447,6492,1.21564812165,0.847372791371,1.56244585936
2020-03-26,0,0,,,,,,,342,219,495,3747,2193,5799,4576,2666,6987,1.14164278088,0.748629302967,1.50461285385
