date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,60,34,78,60,34,78,60,34,78,1.49264705882,1.2,2
2020-02-20,,,,,,,,,60,34,78,120,68,156,120,68,156,1.49261500861,1.19998974184,1.99999038327
2020-02-21,,,,,,,,,60,34,78,180,102,234,180,102,234,1.49260123588,1.19998583044,1.99998423863
2020-02-22,,,,,,,,,60,34,78,241,136,312,241,136,312,1.49258144672,1.199980421,1.99997416475
2020-02-23,,,,,,,,,60,34,78,301,170,390,301,170,390,1.49255296399,1.19997289782,1.99995780201
2020-02-24,,,,,,,,,60,34,78,361,204,468,361,204,468,1.49251189513,1.19996228402,1.99993154528
2020-02-25,,,,,,,,,60,34,78,421,238,546,421,238,546,1.49245256852,1.19994742487,1.99988885857
2020-02-26,,,,,,,,,60,34,78,481,272,624,481,272,624,1.49236670342,1.19992204847,1.99981940992
2020-02-27,,,,,,,,,60,34,78,541,306,702,541,306,702,1.49224218529,1.19988302402,1.99970634375
2020-02-28,,,,,,,,,149,91,198,690,397,900,690,397,900,1.49189094115,1.19967691462,1.99930247867
2020-02-29,,,,,,,,,148,90,197,838,488,1097,838,488,1097,1.49160627353,1.19958253222,1.99898186657
2020-03-01,,,,,,,,,154,95,206,992,583,1302,992,583,1302,1.49116867263,1.19943799137,1.99845410589
2020-03-02,,,,,,,,,167,103,227,1159,686,1529,1159,686,1529,1.49055414757,1.19924982875,1.99762735344
2020-03-03,,,,,,,,,193,117,271,1352,804,1799,1352,804,1799,1.48967723423,1.19899874572,1.99623503553
2020-03-04,,,,,,,,,234,142,343,1586,946,2142,1586,946,2142,1.4884134958,1.19864628883,1.99398224557
2020-03-05,,,,,,,,,265,160,403,1791,1073,2467,1851,1107,2545,1.4865790498,1.19810793031,1.99031723867
2020-03-06,,,,,,,,,291,174,453,2022,1213,2841,2142,1281,2997,1.48390791863,1.19743044445,1.98435199154
2020-03-07,,,,,,,,,321,190,513,2283,1369,3275,2463,1471,3509,1.4800275447,1.19656129182,1.97468754135
2020-03-08,,,,,,,,,355,205,585,2578,1541,3782,2818,1677,4094,1.47440542883,1.19538403039,1.9593164413
2020-03-09,,,,,,,,,397,222,674,2915,1730,4377,3216,1900,4767,1.46629974552,1.19344730724,1.93666526927
2020-03-10,,,,,,,,,440,241,765,3295,1937,5064,3656,2141,5532,1.45472345213,1.19010802672,1.89755158249
2020-03-11,,,,,,,,,481,258,845,3715,2161,5830,4136,2399,6376,1.43844400276,1.18598096958,1.83726808595
2020-03-12,,,,,,,,,520,274,913,4175,2402,6664,4656,2674,7288,1.41607929446,1.17969461102,1.75539650068
2020-03-13,,,,,,,,,557,294,963,4672,2662,7549,5213,2968,8251,1.38633644032,1.1693650808,1.72930185837
2020-03-14,1,1,,,,,,,593,315,1016,5116,2886,8366,5806,3284,9266,1.34840118943,1.15081940086,1.68998209278
2020-03-15,0,1,,,,,,,622,335,1045,5591,3130,9214,6429,3619,10310,1.30233879281,1.11812486812,1.60585820463
2020-03-16,0,1,,,,,,,644,354,1047,6080,3390,10055,7072,3973,11357,1.2492507691,1.04102144612,1.55621124454
2020-03-17,0,1,,,,,,,656,374,1023,6570,3660,10851,7728,4347,12379,1.19104837444,0.928251945402,1.49646591226
2020-03-18,0,1,,,,,,,660,390,991,7037,3933,11571,8388,4737,13369,1.12998346584,0.831884501927,1.44730492603
2020-03-19,0,1,,,,,,,657,398,951,7459,4189,12179,9045,5136,14320,1.06820410604,0.753015064942,1.37659554291
2020-03-20,0,1,,,,,,,647,398,922,7841,4427,12698,9692,5534,15242,1.00750240658,0.694327931495,1.33754066198
2020-03-21,0,1,,,,,,,631,389,904,8181,4643,13149,10323,5924,16146,0.949273342658,0.65096086083,1.29022819272
2020-03-22,1,2,,,,,,,610,378,884,8470,4831,13520,10933,6303,17029,0.894614660082,0.620503371473,1.23376862011
2020-03-23,1,3,,,,,,,584,367,858,8698,4992,13793,11517,6670,17886,0.844465346838,0.601396246329,1.16932996146
2020-03-24,1,4,,,,,,,556,347,810,8857,5117,13930,12072,7018,18696,0.799677248704,0.580888735875,1.10146762671
2020-03-25,1,5,,,,,,,526,327,770,8943,5203,13935,12599,7345,19466,0.760959026019,0.569140367304,1.02284222632
2020-03-26,1,6,,,,,,,496,304,723,8958,5250,13813,13094,7650,20188,0.728721867075,0.562277695632,0.961082810758
2020-03-27,3,9,,,,,,,466,285,676,8905,5261,13576,13561,7935,20864,0.702930916213,0.557644189603,0.899508416169
2020-03-28,0,9,,,,,,,438,266,630,8785,5234,13243,13998,8202,21493,0.683074002296,0.554368011396,0.851842877761
2020-03-29,2,11,,,,,,,411,252,582,8603,5170,12809,14409,8454,22075,0.668286159139,0.552128514404,0.81211704289
2020-03-30,0,11,,,,,,,386,238,537,8366,5073,12301,14795,8693,22611,0.65755856967,0.550726301628,0.791144683778
2020-03-31,4,15,,,,,,,362,224,507,8085,4943,11762,15157,8917,23118,0.64992326636,0.549569463018,0.776911186837
