date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,798,435,1172,798,435,1172,798,435,1172,1.77486401675,1.4,2.2
2020-02-28,,,,,,,,,798,435,1172,1597,870,2344,1597,870,2344,1.77011229691,1.39237356254,2.19952588601
2020-02-29,,,,,,,,,798,435,1172,2395,1305,3516,2395,1305,3516,1.76809227725,1.38922317637,2.1992713246
2020-03-01,,,,,,,,,798,435,1172,3194,1740,4688,3194,1740,4688,1.76520788117,1.38421036506,2.19887971546
2020-03-02,,,,,,,,,798,435,1172,3992,2175,5860,3992,2175,5860,1.76109626658,1.37878429204,2.19829405161
2020-03-03,,,,,,,,,798,435,1172,4791,2610,7032,4791,2610,7032,1.75525568059,1.37160654489,2.19725120686
2020-03-04,,,,,,,,,798,435,1172,5589,3045,8204,5589,3045,8204,1.74700890711,1.35969140055,2.19556829071
2020-03-05,,,,,,,,,798,435,1172,6388,3480,9376,6388,3480,9376,1.73547570173,1.34327590538,2.19337636545
2020-03-06,,,,,,,,,798,435,1172,7186,3915,10548,7186,3915,10548,1.71957715369,1.32068946893,2.18970916887
2020-03-07,,,,,,,,,2142,1178,3291,9328,5093,13839,9328,5093,13839,1.69783125886,1.28824040523,2.18304738162
2020-03-08,,,,,,,,,2109,1166,3225,11437,6260,17064,11437,6260,17064,1.66960693391,1.24483337938,2.17286346049
2020-03-09,,,,,,,,,2181,1212,3361,13618,7473,20425,13618,7473,20425,1.63376910484,1.19568285429,2.15665020424
2020-03-10,,,,,,,,,2346,1298,3695,15965,8771,24119,15965,8771,24119,1.59014200914,1.14958548921,2.13554762138
2020-03-11,,,,,,,,,2703,1467,4354,18667,10239,28472,18667,10239,28472,1.53919220987,1.0799373474,2.10579544005
2020-03-12,,,,,,,,,3235,1683,5380,21903,11923,33852,21903,11923,33852,1.48197765901,1.0332952736,2.06662330271
2020-03-13,,,,,,,,,3562,1812,6029,24666,13301,38708,25464,13736,39880,1.41990353416,0.969665114514,2.01340544345
2020-03-14,,,,,,,,,3761,1861,6370,27629,14727,43906,29226,15598,46250,1.35452909706,0.92392963046,1.9431264974
2020-03-15,,,,,,,,,3960,1898,6716,30791,16191,49450,33186,17496,52966,1.28749308859,0.887863218855,1.86941525686
2020-03-16,,,,,,,,,4158,1935,7203,34150,17692,55481,37344,19432,60168,1.22049162841,0.84682480663,1.78476048332
2020-03-17,,,,,,,,,4382,1988,7925,37734,19246,62233,41726,21421,68093,1.155298297,0.807605078473,1.656549035
2020-03-18,,,,,,,,,4539,2042,8230,41474,20853,69290,46265,23464,76322,1.09374871113,0.78416705002,1.52363407734
2020-03-19,,,,,,,,,4618,2086,8339,45293,22505,76457,50882,25550,84661,1.03761748087,0.757441231918,1.41690439198
2020-03-20,,,,,,,,,4651,2136,8433,49145,24206,83718,55533,27687,93094,0.988387305765,0.742444993115,1.32368641222
2020-03-21,,,,,,,,,4661,2188,8545,53008,25960,91091,60194,29876,101639,0.946978038189,0.727596328634,1.23285973623
2020-03-22,3,3,,,,,,,4665,2233,8629,55531,27015,96429,64858,32109,110268,0.913573760771,0.71713508984,1.16034889911
2020-03-23,4,7,,,,,,,4656,2292,8491,58078,28142,101695,69515,34402,118758,0.887645784616,0.712056313653,1.07717254822
2020-03-24,4,11,,,,,,,4630,2285,8342,60527,29214,106676,74145,36687,127100,0.8681650724,0.708146744337,1.02457930298
2020-03-25,6,17,,,,,,,4593,2296,8276,62773,30212,111258,78738,38984,135376,0.853893278162,0.705034348827,0.985724610878
2020-03-26,6,23,,,,,,,4549,2300,8187,64619,31046,115090,83286,41285,143562,0.843624941132,0.702912940694,0.970511687558
2020-03-27,3,26,,,,,,,4505,2323,7984,65889,31685,117695,87791,43608,151546,0.836324246367,0.701388794309,0.957146360372
2020-03-28,11,37,,,,,,,4461,2314,7795,66788,32187,119461,92252,45923,159340,0.831168922129,0.700206970764,0.95339000324
2020-03-29,6,43,,,,,,,4416,2326,7548,67442,32651,120638,96668,48249,166887,0.827538784352,0.699605605296,0.951627339826
2020-03-30,22,65,,,,,,,4369,2331,7355,67851,33083,121276,101037,50580,174242,0.824981378591,0.699267315115,0.950810504655
2020-03-31,17,82,,,,,,,4321,2321,7163,68013,33469,121236,105357,52902,181404,0.823173618864,0.698972992359,0.950075163401
2020-04-01,10,92,,,,,,,4273,2330,7030,67904,33812,120342,109631,55233,188434,0.821887887304,0.69872437885,0.949539903668
2020-04-02,23,115,,,,,,,4226,2329,6899,67592,34098,119011,113857,57562,195332,0.820965135239,0.698506087397,0.949124693134
2020-04-03,18,133,,,,,,,4180,2321,6743,67154,34333,117415,118037,59884,202075,0.820294746486,0.698332505454,0.948842529532
2020-04-04,13,146,,,,,,,4134,2299,6563,66637,34495,115544,122170,62183,208637,0.8197999796,0.698204151955,0.948596324462
2020-04-05,5,151,,,,,,,4087,2280,6483,66064,34587,113481,126258,64463,215120,0.819427649715,0.698125267898,0.948425700788
2020-04-06,25,176,,,,,,,4042,2253,6369,65441,34607,111221,130299,66717,221488,0.819140893905,0.697985626302,0.948254233105
2020-04-07,21,197,,,,,,,3996,2244,6232,64781,34559,108962,134295,68962,227720,0.818914137071,0.697829845965,0.948101211802
2020-04-08,23,220,,,,,,,3951,2232,6137,64101,34507,106757,138246,71195,233857,0.818729606661,0.69770150988,0.947950730425
2020-04-09,28,248,,,,,,,3906,2218,6046,63415,34429,104527,142152,73414,239902,0.818574929133,0.697581090072,0.947812150545
2020-04-10,22,270,,,,,,,3862,2195,5928,62727,34324,102268,146014,75609,245830,0.818441474244,0.697450581618,0.947718620906
2020-04-11,21,291,,,,,,,3817,2163,5849,62040,34164,100132,149831,77773,251678,0.818323211735,0.69725609207,0.947624463689
2020-04-12,25,316,,,,,,,3773,2129,5780,61352,33978,98118,153604,79902,257458,0.818215919681,0.697106630634,0.947531534166
2020-04-13,15,331,,,,,,,3729,2108,5716,60665,33761,96286,157333,82011,263173,0.818116635501,0.6970259575,0.947430881814
2020-04-14,20,351,,,,,,,3685,2072,5649,59981,33502,94581,161018,84083,268822,0.818023275399,0.696954975488,0.947333701785
