date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,60,32,85,60,32,85,60,32,85,1.8774455478,1.4,2.2
2020-02-19,,,,,,,,,60,32,85,120,64,170,120,64,170,1.87743257557,1.39999955967,2.19999952764
2020-02-20,,,,,,,,,60,32,85,179,96,255,179,96,255,1.87742743282,1.39999934445,2.19999926434
2020-02-21,,,,,,,,,60,32,85,239,128,340,239,128,340,1.87742022344,1.39999904102,2.19999884785
2020-02-22,,,,,,,,,60,32,85,299,161,425,299,161,425,1.87741010376,1.39999858239,2.19999819339
2020-02-23,,,,,,,,,60,32,85,359,193,510,359,193,510,1.87739587945,1.39999771704,2.19999716522
2020-02-24,,,,,,,,,60,32,85,419,225,595,419,225,595,1.87737585675,1.39999648608,2.19999537388
2020-02-25,,,,,,,,,60,32,85,479,257,680,479,257,680,1.87734762936,1.39999458251,2.19999278973
2020-02-26,,,,,,,,,60,32,85,538,290,765,538,290,765,1.87730777227,1.3999916335,2.19998907821
2020-02-27,,,,,,,,,171,96,256,709,386,1021,709,386,1021,1.87723670676,1.39997508749,2.19996583884
2020-02-28,,,,,,,,,170,95,255,880,481,1276,880,481,1276,1.87715500769,1.39996545281,2.1999549663
2020-02-29,,,,,,,,,180,101,273,1060,583,1549,1060,583,1549,1.87703636329,1.39994977051,2.19993041848
2020-03-01,,,,,,,,,200,109,306,1260,692,1854,1260,692,1854,1.87686993676,1.39993033933,2.19989878726
2020-03-02,,,,,,,,,242,131,376,1502,823,2230,1502,823,2230,1.87663482418,1.39990275032,2.19985168086
2020-03-03,,,,,,,,,308,163,495,1810,987,2725,1810,987,2725,1.87630110574,1.39986549992,2.19977813236
2020-03-04,,,,,,,,,360,193,593,2111,1148,3232,2171,1181,3317,1.87582548505,1.39981815799,2.19966519365
2020-03-05,,,,,,,,,408,218,686,2459,1334,3833,2579,1399,4003,1.87514583821,1.39975333425,2.19947723556
2020-03-06,,,,,,,,,467,240,806,2866,1543,4553,3045,1640,4808,1.8741742061,1.399651233,2.19920985806
2020-03-07,,,,,,,,,539,268,958,3345,1779,5425,3584,1908,5765,1.87278368579,1.39950328268,2.19885685836
2020-03-08,,,,,,,,,631,308,1153,3916,2056,6493,4216,2217,6918,1.87079192448,1.39927068931,2.19814281812
2020-03-09,,,,,,,,,731,354,1371,4588,2377,7779,4947,2571,8289,1.86793940112,1.39890268832,2.19713087278
2020-03-10,,,,,,,,,838,399,1611,5366,2745,9304,5785,2970,9899,1.86386055801,1.39832630037,2.19546328723
2020-03-11,,,,,,,,,958,435,1887,6264,3148,11105,6743,3406,11785,1.85804968238,1.39744856728,2.19281105992
2020-03-12,,,,,,,,,1095,473,2214,7299,3590,13233,7838,3880,13998,1.84982468828,1.39612120957,2.1885568015
2020-03-13,1,1,,,,,,,1252,534,2603,8380,4029,15580,9090,4415,16600,1.83830249425,1.39402929336,2.18215885009
2020-03-14,0,1,,,,,,,1425,602,3034,9636,4536,18359,10515,5018,19634,1.82241137066,1.39067097808,2.17192370959
2020-03-15,0,1,,,,,,,1611,666,3477,11067,5101,21563,12126,5684,23111,1.8009779112,1.38564886087,2.15583126695
2020-03-16,0,1,,,,,,,1808,724,3971,12675,5716,25228,13935,6409,27081,1.772922164,1.37903695067,2.13403021194
2020-03-17,1,2,,,,,,,2015,786,4468,14447,6372,29319,15949,7196,31549,1.73754479062,1.3673802442,2.109211283
2020-03-18,0,2,,,,,,,2228,846,5029,16367,7054,33852,18177,8042,36577,1.6947964972,1.34967932409,2.07359618881
2020-03-19,0,2,,,,,,,2441,885,5610,18447,7746,38869,20618,8928,42186,1.64536750592,1.31070090534,2.02610111688
2020-03-20,1,3,,,,,,,2649,940,6013,20688,8469,44196,23267,9868,48199,1.59053483866,1.23329958448,1.97289218745
2020-03-21,0,3,,,,,,,2847,994,6277,23068,9223,49667,26113,10863,54475,1.53188779333,1.18577533038,1.94604627246
2020-03-22,0,3,,,,,,,3031,1063,6579,25560,10018,55288,29144,11926,61053,1.47110256111,1.13708261693,1.91303168378
