date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,231,100,300,231,100,300,231,100,300,1.57541507173
2020-02-26,,,,,,,,,231,100,300,462,200,600,462,200,600,1.5750046608
2020-02-27,,,,,,,,,231,100,300,693,300,900,693,300,900,1.57491382285
2020-02-28,,,,,,,,,231,100,300,924,400,1200,924,400,1200,1.57480288678
2020-02-29,,,,,,,,,231,100,300,1155,500,1500,1155,500,1500,1.57466740933
2020-03-01,,,,,,,,,231,100,300,1386,600,1800,1386,600,1800,1.5745019666
2020-03-02,,,,,,,,,231,100,300,1617,700,2100,1617,700,2100,1.57429993827
2020-03-03,,,,,,,,,231,100,300,1848,800,2400,1848,800,2400,1.57405324476
2020-03-04,,,,,,,,,231,100,300,2079,900,2700,2079,900,2700,1.5737520269
2020-03-05,,,,,,,,,583,279,780,2662,1179,3480,2662,1179,3480,1.57326377604
2020-03-06,,,,,,,,,580,278,777,3243,1457,4257,3243,1457,4257,1.57279975488
2020-03-07,,,,,,,,,605,293,812,3848,1751,5069,3848,1751,5069,1.57221345441
2020-03-08,,,,,,,,,656,324,885,4504,2075,5954,4504,2075,5954,1.57150641893
2020-03-09,,,,,,,,,763,388,1038,5267,2463,6991,5267,2463,6991,1.57065024928
2020-03-10,,,,,,,,,929,488,1275,6196,2951,8265,6196,2951,8265,1.56961073284
2020-03-11,,,,,,,,,1057,566,1458,7022,3418,9423,7253,3518,9723,1.56834462536
2020-03-12,,,,,,,,,1163,635,1614,7954,3954,10737,8416,4154,11337,1.56679975831
2020-03-13,,,,,,,,,1287,718,1795,9010,4573,12232,9703,4873,13132,1.56491982966
2020-03-14,,,,,,,,,1431,819,2010,10210,5292,13941,11134,5692,15141,1.56263427267
2020-03-15,,,,,,,,,1612,946,2280,11590,6138,15921,12746,6638,17421,1.55985389521
2020-03-16,,,,,,,,,1800,1080,2563,13160,7119,18184,14546,7719,19984,1.55646916868
2020-03-17,,,,,,,,,1991,1220,2851,14919,8239,20735,16537,8939,22835,1.55234462159
2020-03-18,,,,,,,,,2192,1372,3158,16880,9512,23592,18728,10312,25992,1.54731536518
2020-03-19,,,,,,,,,2412,1543,3494,19061,10955,26786,21140,11855,29486,1.54117762679
2020-03-20,3,3,,,,,,,2656,1735,3866,21134,12412,29872,23796,13591,33352,1.53367825281
2020-03-21,0,3,,,,,,,2917,1945,4261,23470,14078,33356,26713,15536,37613,1.52450475644
2020-03-22,0,3,,,,,,,3190,2105,4664,26055,15891,37208,29902,17642,42276,1.51327789591
2020-03-23,3,6,,,,,,,3472,2266,5065,28871,17833,41388,33374,19908,47341,1.49955380517
2020-03-24,2,8,,,,,,,3764,2430,5495,31872,19875,45845,37139,22339,52835,1.48284556353
2020-03-25,3,11,,,,,,,4065,2602,5952,35008,21990,50522,41203,24942,58787,1.46267850849
2020-03-26,4,15,,,,,,,4366,2780,6355,38317,24203,55419,45569,27722,65141,1.43868720547
2020-03-27,4,19,,,,,,,4660,2960,6674,41813,26528,60479,50229,30682,71815,1.41073800873
2020-03-28,6,25,,,,,,,4939,3141,6895,45466,28950,65579,55169,33823,78710,1.37902928013
2020-03-29,4,29,,,,,,,5199,3320,7023,49234,31452,70591,60368,37144,85732,1.34411170204
2020-03-30,11,40,,,,,,,5435,3558,7136,53057,34064,75448,65802,40702,92868,1.30681173003
2020-03-31,15,55,,,,,,,5643,3828,7311,56900,36812,80196,71446,44531,100179,1.26810241508
2020-04-01,10,65,,,,,,,5821,4059,7390,60730,39651,84734,77267,48591,107569,1.2289850756
2020-04-02,16,81,,,,,,,5967,4214,7623,64505,42493,89200,83234,52805,115191,1.19041184183
2020-04-03,10,91,,,,,,,6080,4330,7786,68173,45280,93491,89313,57136,122977,1.15324026002
2020-04-04,11,102,,,,,,,6161,4374,7861,71679,47919,97486,95475,61511,130837,1.11820157965
2020-04-05,17,119,,,,,,,6214,4477,7887,74976,50451,101112,101689,65988,138724,1.08587553865
2020-04-06,23,142,,,,,,,6240,4588,8032,78027,52934,104480,107929,70577,146755,1.05667393874
2020-04-07,25,167,,,,,,,6244,4586,8032,80799,55255,107447,114173,75163,154787,1.03083408026
2020-04-08,26,193,,,,,,,6228,4563,7989,83262,57387,109940,120401,79726,162775,1.00841914452
2020-04-09,20,213,,,,,,,6196,4538,8076,85393,59322,112064,126597,84265,170851,0.989326416769
2020-04-10,18,231,,,,,,,6151,4512,8123,87178,61054,113832,132748,88777,178973,0.973311146852
