date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,422,300,500,422,300,500,422,300,500,2.24490496742
2020-02-26,,,,,,,,,422,300,500,844,600,1000,844,600,1000,2.24209500988
2020-02-27,,,,,,,,,422,300,500,1267,900,1500,1267,900,1500,2.24147017558
2020-02-28,,,,,,,,,422,300,500,1689,1200,2000,1689,1200,2000,2.24070564817
2020-02-29,,,,,,,,,422,300,500,2111,1500,2500,2111,1500,2500,2.23976981455
2020-03-01,,,,,,,,,422,300,500,2533,1800,3000,2533,1800,3000,2.2386237108
2020-03-02,,,,,,,,,422,300,500,2955,2100,3500,2955,2100,3500,2.23721921055
2020-03-03,,,,,,,,,422,300,500,3377,2400,4000,3377,2400,4000,2.23549671382
2020-03-04,,,,,,,,,422,300,500,3800,2700,4500,3800,2700,4500,2.23338217228
2020-03-05,,,,,,,,,1358,899,1700,5158,3599,6200,5158,3599,6200,2.23024425178
2020-03-06,,,,,,,,,1352,896,1694,6510,4496,7893,6510,4496,7893,2.2269786059
2020-03-07,,,,,,,,,1450,953,1831,7960,5449,9724,7960,5449,9724,2.22281671922
2020-03-08,,,,,,,,,1651,1069,2111,9612,6518,11835,9612,6518,11835,2.21772581347
2020-03-09,,,,,,,,,2069,1310,2693,11681,7829,14527,11681,7829,14527,2.21145293292
2020-03-10,,,,,,,,,2722,1688,3608,14403,9518,18135,14403,9518,18135,2.20367782105
2020-03-11,,,,,,,,,3251,1992,4366,17232,11211,22001,17654,11511,22501,2.19397252925
2020-03-12,,,,,,,,,3751,2273,5110,20561,13184,26610,21405,13784,27610,2.18178860113
2020-03-13,,,,,,,,,4384,2623,6073,24522,15507,32182,25789,16407,33682,2.16648237994
2020-03-14,,,,,,,,,5177,3059,7199,29277,18267,38881,30965,19467,40881,2.14720299057
2020-03-15,,,,,,,,,6173,3617,8595,35028,21584,46975,37138,23084,49475,2.12285173928
2020-03-16,,,,,,,,,7232,4226,10102,41837,25510,56577,44370,27310,59577,2.09210260907
2020-03-17,,,,,,,,,8333,4884,11611,49748,30094,67688,52703,32194,71188,2.05347011506
2020-03-18,,,,,,,,,9516,5625,13210,58842,35420,80397,62219,37820,84397,2.00552573121
2020-03-19,,,,,,,,,10789,6412,14884,69209,41532,94780,73009,44232,99280,1.94721355003
2020-03-20,1,1,,,,,,,12119,7258,16420,79970,47891,109500,85128,51491,115699,1.87827023728
2020-03-21,0,1,,,,,,,13413,8188,17791,92031,55182,125598,98541,59679,133490,1.7995856143
2020-03-22,4,5,,,,,,,14603,9180,19804,105184,63410,143571,113144,68859,153294,1.71327838619
2020-03-23,4,9,,,,,,,15666,10176,21609,119198,72517,163068,128810,79036,174902,1.62240226301
2020-03-24,2,11,,,,,,,16590,11084,22904,133719,82291,183279,145400,90121,197806,1.53039854464
2020-03-25,4,15,,,,,,,17368,11880,23675,148365,92483,203346,162767,102002,221481,1.44054085193
2020-03-26,10,25,,,,,,,17983,12469,24698,163097,102960,223678,180750,114471,246178,1.35554733121
2020-03-27,10,35,,,,,,,18430,13167,24491,177776,113854,243059,199181,127639,270669,1.27739819633
2020-03-28,9,44,,,,,,,18720,14076,24679,192112,125307,261665,217901,141715,295347,1.20731815084
2020-03-29,4,48,,,,,,,18871,14275,24300,205807,136523,278766,236772,155990,319647,1.14586007605
2020-03-30,8,56,,,,,,,18904,14334,24034,218538,147240,294205,255676,170325,343680,1.09303610985
2020-03-31,33,89,,,,,,,18835,14228,24255,230141,157243,308358,274511,184553,367934,1.04845587441
2020-04-01,33,122,,,,,,,18681,14114,24512,240489,166473,321259,293192,198667,392446,1.01144722684
2020-04-02,32,154,,,,,,,18458,13991,24640,249430,174838,332689,311650,212659,417085,0.981155310983
2020-04-03,38,192,,,,,,,18181,13872,24436,256823,182298,342242,329831,226531,441521,0.956629796153
2020-04-04,24,216,,,,,,,17865,13764,24079,262569,188805,349901,347697,240296,465600,0.936907901147
2020-04-05,15,231,,,,,,,17520,13627,23601,266676,194244,355711,365217,253923,489201,0.921087304643
2020-04-06,29,260,,,,,,,17153,13464,22968,269226,198527,358874,382370,267387,512168,0.908376288771
2020-04-07,96,356,,,,,,,16770,13312,22251,270330,201663,359517,399140,280700,534419,0.898115357371
2020-04-08,77,433,,,,,,,16376,13169,21735,270117,203748,358348,415517,293869,556154,0.889775169588
2020-04-09,70,503,,,,,,,15977,13009,21077,268726,204876,355750,431493,306878,577230,0.882940696266
2020-04-10,96,599,,,,,,,15574,12861,20460,266317,205267,351512,447067,319739,597690,0.877290518969
2020-04-11,87,686,,,,,,,15171,12717,20001,263058,204818,347022,462239,332457,617691,0.87257675547
2020-04-12,70,756,,,,,,,14770,12551,19502,259108,203293,341846,477009,345008,637192,0.868608009167
2020-04-13,88,844,,,,,,,14373,12112,18975,254610,201130,336521,491382,357121,656167,0.865235851823
2020-04-14,0,844,,,,,,,13981,11721,18428,249687,198517,330915,505363,368842,674594,0.862344484723
2020-04-15,264,1108,,,,,,,13594,11422,17500,244446,195710,324160,518957,380264,692094,0.85984296676
2020-04-16,0,1108,,,,,,,13214,11092,17033,238980,192689,316681,532172,391357,709126,0.857659409742
2020-04-17,137,1245,,,,,,,12842,10695,16562,233364,189393,308603,545014,402052,725687,0.855736641108
2020-04-18,159,1404,,,,,,,12477,10311,16034,227659,185832,300200,557491,412363,741720,0.854028945482
2020-04-19,302,1706,,,,,,,12120,9940,15499,221914,182007,291619,569611,422304,757219,0.852499594754
2020-04-20,0,1706,,,,,,,11771,9582,14933,216165,177962,282951,581382,431886,772152,0.851118957016
2020-04-21,255,1961,,,,,,,11431,9236,14381,210442,173734,274365,592812,441122,786532,0.84986303539
2020-04-22,221,2182,,,,,,,11098,8901,13898,204770,169324,266011,603910,450024,800429,0.848712330394
2020-04-23,178,2360,,,,,,,10774,8578,13487,199168,164733,257763,614685,458603,813916,0.847650948186
2020-04-24,196,2556,,,,,,,10458,8165,13110,193650,159889,249796,625143,466768,827025,0.846665896783
2020-04-25,174,2730,,,,,,,10151,7871,12759,188227,154900,242094,635294,474640,839784,0.845746526941
