date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,284,153,369,284,153,369,284,153,369,1.79422629176,1.4,2.2
2020-02-24,,,,,,,,,284,153,369,567,307,738,567,307,738,1.79416499003,1.39999313523,2.19997542337
2020-02-25,,,,,,,,,284,153,369,851,461,1107,851,461,1107,1.79413873769,1.39998985379,2.19996258117
2020-02-26,,,,,,,,,284,153,369,1135,614,1476,1135,614,1476,1.79410104048,1.39998555726,2.19993933742
2020-02-27,,,,,,,,,284,153,369,1419,768,1845,1419,768,1845,1.7940468084,1.39997973896,2.19990166448
2020-02-28,,,,,,,,,284,153,369,1702,922,2214,1702,922,2214,1.79396863843,1.39997157671,2.19984231087
2020-02-29,,,,,,,,,284,153,369,1986,1076,2583,1986,1076,2583,1.7938557401,1.39996012632,2.19975489491
2020-03-01,,,,,,,,,284,153,369,2270,1229,2952,2270,1229,2952,1.79369235212,1.39994406331,2.1996189522
2020-03-02,,,,,,,,,284,153,369,2554,1383,3321,2554,1383,3321,1.79345540593,1.39991981785,2.19940751317
2020-03-03,,,,,,,,,789,441,1098,3342,1825,4418,3342,1825,4418,1.79131456176,1.39813248422,2.19704343272
2020-03-04,,,,,,,,,785,439,1093,4128,2265,5511,4128,2265,5511,1.7905888946,1.39787344366,2.19620640772
2020-03-05,,,,,,,,,828,463,1166,4955,2728,6676,4955,2728,6676,1.78922540954,1.39727845265,2.1945350031
2020-03-06,,,,,,,,,915,514,1323,5870,3243,7998,5870,3243,7998,1.78752783046,1.39665216046,2.1925090517
2020-03-07,,,,,,,,,1097,608,1648,6967,3852,9646,6967,3852,9646,1.78530166278,1.39595404814,2.18974556018
2020-03-08,,,,,,,,,1380,748,2155,8348,4600,11800,8348,4600,11800,1.78227989177,1.39511286667,2.18590174824
2020-03-09,,,,,,,,,1603,856,2558,9666,5302,13988,9950,5456,14357,1.77805029487,1.39403479151,2.18015637438
2020-03-10,,,,,,,,,1798,946,2925,11181,6095,16544,11748,6403,17282,1.77204756702,1.39264717557,2.17155778716
2020-03-11,,,,,,,,,2032,1051,3400,12929,6993,19575,13780,7454,20682,1.76363840153,1.39089383188,2.15908160663
2020-03-12,,,,,,,,,2313,1163,3970,14958,8002,23175,16093,8617,24651,1.75189894347,1.38894895203,2.13940231162
2020-03-13,,,,,,,,,2659,1328,4654,17333,9177,27460,18752,9946,29304,1.73554262397,1.3864882956,2.11519767388
2020-03-14,,,,,,,,,3010,1481,5316,20059,10505,32406,21762,11427,34620,1.71297371091,1.38338740543,2.07869404353
2020-03-15,,,,,,,,,3350,1647,5899,23125,11999,37936,25111,13075,40519,1.68241045279,1.37941207316,2.02639709076
2020-03-16,,,,,,,,,3684,1824,6381,26525,13670,43947,28795,14900,46899,1.64227738128,1.36359028659,1.95561550555
2020-03-17,,,,,,,,,4010,2019,6719,30251,15536,50297,32804,16919,53618,1.59169591001,1.32966180255,1.90680616766
