date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,150,100,200,150,100,200,150,100,200,2.11937227622
2020-02-25,,,,,,,,,150,100,200,301,200,400,301,200,400,2.11770592657
2020-02-26,,,,,,,,,150,100,200,451,300,600,451,300,600,2.11733782117
2020-02-27,,,,,,,,,150,100,200,601,400,800,601,400,800,2.11688862057
2020-02-28,,,,,,,,,150,100,200,751,500,1000,751,500,1000,2.11634056616
2020-02-29,,,,,,,,,150,100,200,902,600,1200,902,600,1200,2.11567206176
2020-03-01,,,,,,,,,150,100,200,1052,700,1400,1052,700,1400,2.11485686849
2020-03-02,,,,,,,,,150,100,200,1202,800,1600,1202,800,1600,2.11386314183
2020-03-03,,,,,,,,,150,100,200,1353,900,1800,1353,900,1800,2.11265228502
2020-03-04,,,,,,,,,462,299,640,1815,1199,2440,1815,1199,2440,2.11102484764
2020-03-05,,,,,,,,,460,298,638,2275,1498,3078,2275,1498,3078,2.1092109463
2020-03-06,,,,,,,,,491,317,684,2766,1815,3762,2766,1815,3762,2.10696885457
2020-03-07,,,,,,,,,554,355,778,3319,2171,4539,3319,2171,4539,2.10425717498
2020-03-08,,,,,,,,,684,435,974,4004,2606,5512,4004,2606,5512,2.1009737181
2020-03-09,,,,,,,,,889,560,1280,4893,3167,6792,4893,3167,6792,2.09699725683
2020-03-10,,,,,,,,,1054,660,1531,5796,3728,8122,5946,3828,8322,2.09217966013
2020-03-11,,,,,,,,,1208,752,1773,6854,4381,9695,7154,4581,10095,2.08634612174
2020-03-12,,,,,,,,,1401,867,2080,8105,5148,11574,8556,5448,12174,2.07930635616
2020-03-13,,,,,,,,,1644,1009,2470,9598,6057,13843,10199,6457,14643,2.07083158033
2020-03-14,,,,,,,,,1952,1190,2970,11400,7148,16612,12151,7648,17612,2.06064670043
2020-03-15,,,,,,,,,2287,1387,3522,13537,8435,19934,14438,9035,21134,2.04842979772
2020-03-16,,,,,,,,,2647,1598,4127,16033,9934,23860,17085,10634,25260,2.03380550396
2020-03-17,,,,,,,,,3052,1837,4817,18935,11671,28477,20138,12471,30077,2.01634719932
2020-03-18,,,,,,,,,3517,2112,5616,22302,13684,33892,23655,14584,35692,1.99557124417
2020-03-19,1,1,,,,,,,4049,2431,6506,25889,15816,39758,27704,17016,42198,1.97094278727
2020-03-20,0,1,,,,,,,4632,2790,7488,30061,18308,46608,32336,19806,49685,1.9419026192
2020-03-21,4,5,,,,,,,5257,3185,8488,34827,21176,54411,37592,22992,58172,1.90791937819
2020-03-22,-1,4,,,,,,,5920,3622,9500,40193,24443,63133,43513,26614,67672,1.86856808108
2020-03-23,0,4,,,,,,,6619,4106,10467,46128,28114,72626,50131,30720,78138,1.82361716621
2020-03-24,0,4,,,,,,,7342,4627,11316,52581,32181,82662,57474,35348,89453,1.77310242032
2020-03-25,2,6,,,,,,,8071,5200,12147,59599,36720,93279,65545,40549,101600,1.71737139007
2020-03-26,2,8,,,,,,,8784,5811,12788,67175,41779,104293,74329,46360,114388,1.65709480424
2020-03-27,10,18,,,,,,,9463,6453,13084,75237,47366,115298,83793,52814,127471,1.59325177785
2020-03-28,4,22,,,,,,,10095,7119,13484,83688,53476,126312,93887,59934,140955,1.527091559
2020-03-29,0,22,,,,,,,10664,7696,13817,92400,59982,137159,104551,67630,154771,1.460069713
2020-03-30,0,22,,,,,,,11161,8059,14473,101274,66654,148110,115712,75690,169244,1.39375803853
2020-03-31,9,31,,,,,,,11576,8383,14692,110202,73439,158676,127288,84074,183935,1.32973448892
2020-04-01,2,33,,,,,,,11907,8811,15082,119057,80413,168940,139195,92885,199016,1.26946352802
2020-04-02,3,36,,,,,,,12158,9068,15323,127697,87368,178648,151352,101953,214339,1.21417295557
2020-04-03,25,61,,,,,,,12335,9269,15562,135983,94206,187703,163687,111222,229900,1.16473435003
2020-04-04,0,61,,,,,,,12447,9308,15516,143797,100724,195731,176133,120530,245416,1.12157409069
2020-04-05,14,75,,,,,,,12503,9345,15824,151044,106884,203068,188636,129876,261240,1.08465857052
2020-04-06,46,121,,,,,,,12512,9318,15767,157636,112579,209334,201148,139194,277006,1.05357423847
2020-04-07,29,150,,,,,,,12480,9221,15488,163497,117694,214356,213628,148415,292493,1.02767112695
2020-04-08,25,175,,,,,,,12415,9163,15183,168569,122230,218223,226043,157578,307676,1.00621010003
2020-04-09,41,216,,,,,,,12321,9064,14937,172819,126093,221012,238364,166642,322612,0.988470315383
2020-04-10,25,241,,,,,,,12205,8935,14902,176240,129217,223126,250569,175578,337513,0.973806887694
2020-04-11,48,289,,,,,,,12070,8834,14950,178847,131597,224992,262639,184412,352463,0.96167043108
2020-04-12,39,328,,,,,,,11920,8733,14746,180672,133211,226255,274559,193145,367209,0.95160494582
2020-04-13,32,360,,,,,,,11758,8631,14421,181766,134146,226859,286317,201777,381629,0.943236512193
2020-04-14,75,435,,,,,,,11587,8530,13961,182192,134617,226346,297904,210308,395590,0.936259819913
