date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,71,25,75,71,25,75,71,25,75,1.1712962963
2020-02-16,,,,,,,,,71,25,75,141,50,150,141,50,150,1.16795602511
2020-02-17,,,,,,,,,71,25,75,212,75,225,212,75,225,1.16721521324
2020-02-18,,,,,,,,,71,25,75,282,100,300,282,100,300,1.16630949328
2020-02-19,,,,,,,,,71,25,75,353,125,375,353,125,375,1.1652017267
2020-02-20,,,,,,,,,71,25,75,424,150,450,424,150,450,1.16384612378
2020-02-21,,,,,,,,,71,25,75,494,175,525,494,175,525,1.16218605995
2020-02-22,,,,,,,,,71,25,75,565,200,600,565,200,600,1.16015127604
2020-02-23,,,,,,,,,71,25,75,635,225,675,635,225,675,1.1576543086
2020-02-24,,,,,,,,,150,69,179,785,294,854,785,294,854,1.15450453082
2020-02-25,,,,,,,,,149,68,178,933,362,1031,933,362,1031,1.15071904333
2020-02-26,,,,,,,,,152,72,183,1085,435,1214,1085,435,1214,1.14604640115
2020-02-27,,,,,,,,,160,79,195,1245,514,1408,1245,514,1408,1.14029357853
2020-02-28,,,,,,,,,176,94,219,1421,608,1627,1421,608,1627,1.13321956149
2020-02-29,,,,,,,,,201,117,256,1622,725,1883,1622,725,1883,1.12455953207
2020-03-01,,,,,,,,,219,134,279,1770,834,2087,1840,859,2162,1.11405374202
2020-03-02,,,,,,,,,230,148,292,1930,958,2303,2071,1008,2453,1.10149858574
2020-03-03,,,,,,,,,242,165,302,2101,1098,2530,2313,1173,2755,1.0868105833
2020-03-04,,,,,,,,,254,184,317,2284,1257,2771,2566,1357,3071,1.07006998811
2020-03-05,,,,,,,,,267,207,328,2481,1439,3024,2834,1564,3399,1.05152194181
2020-03-06,,,,,,,,,280,229,347,2690,1644,3295,3114,1794,3745,1.03152897871
2020-03-07,,,,,,,,,289,242,361,2909,1861,3581,3403,2036,4106,1.01050235775
2020-03-08,,,,,,,,,297,245,371,3135,2082,3876,3700,2282,4476,0.988852960087
2020-03-09,,,,,,,,,303,248,377,3368,2305,4178,4003,2530,4853,0.966975066547
2020-03-10,1,1,,,,,,,309,251,382,3527,2487,4381,4312,2781,5235,0.945253077887
2020-03-11,0,1,,,,,,,313,253,391,3692,2672,4595,4625,3035,5626,0.924070567605
2020-03-12,0,1,,,,,,,317,255,399,3857,2855,4811,4942,3291,6024,0.903806507097
2020-03-13,0,1,,,,,,,318,256,417,4015,3032,5033,5260,3547,6440,0.884814346003
2020-03-14,0,1,,,,,,,319,256,423,4158,3195,5236,5579,3803,6863,0.867388659566
2020-03-15,1,2,,,,,,,318,255,434,4275,3333,5414,5897,4059,7297,0.851730923958
2020-03-16,0,2,,,,,,,317,255,444,4373,3454,5578,6214,4314,7740,0.837928267399
