date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,149,100,200,149,100,200,149,100,200,1.74278645232
2020-02-23,,,,,,,,,149,100,200,297,200,400,297,200,400,1.74225287282
2020-02-24,,,,,,,,,149,100,200,446,300,600,446,300,600,1.74213483884
2020-02-25,,,,,,,,,149,100,200,595,400,800,595,400,800,1.74199072175
2020-02-26,,,,,,,,,149,100,200,744,500,1000,744,500,1000,1.74181477104
2020-02-27,,,,,,,,,149,100,200,892,600,1200,892,600,1200,1.74159997489
2020-02-28,,,,,,,,,149,100,200,1041,700,1400,1041,700,1400,1.74133778655
2020-02-29,,,,,,,,,149,100,200,1190,800,1600,1190,800,1600,1.74101779294
2020-03-01,,,,,,,,,149,100,200,1339,900,1800,1339,900,1800,1.74062731381
2020-03-02,,,,,,,,,403,279,559,1742,1179,2359,1742,1179,2359,1.74007529822
2020-03-03,,,,,,,,,401,278,557,2143,1458,2915,2143,1458,2915,1.73948479533
2020-03-04,,,,,,,,,421,293,586,2564,1751,3501,2564,1751,3501,1.73875054913
2020-03-05,,,,,,,,,463,324,647,3028,2076,4148,3028,2076,4148,1.7378612955
2020-03-06,,,,,,,,,550,388,775,3578,2464,4922,3578,2464,4922,1.73678209503
2020-03-07,,,,,,,,,686,489,973,4264,2954,5895,4264,2954,5895,1.73547097051
2020-03-08,,,,,,,,,792,568,1128,4907,3422,6822,5056,3522,7022,1.73387597683
2020-03-09,,,,,,,,,884,637,1264,5643,3959,7885,5940,4159,8285,1.73193485816
2020-03-10,,,,,,,,,994,721,1426,6488,4581,9110,6935,4881,9710,1.72957834962
2020-03-11,,,,,,,,,1127,823,1621,7467,5304,10531,8062,5704,11331,1.72672183749
2020-03-12,,,,,,,,,1294,951,1867,8613,6156,12197,9356,6656,13197,1.72326172119
2020-03-13,,,,,,,,,1472,1088,2125,9936,7145,14122,10828,7745,15322,1.71907401649
2020-03-14,,,,,,,,,1656,1232,2390,11443,8277,16311,12484,8977,17711,1.71401026536
2020-03-15,,,,,,,,,1856,1388,2675,13150,9566,18785,14340,10366,20385,1.70789550239
2020-03-16,,,,,,,,,2080,1565,2989,15082,11032,21574,16421,11932,23374,1.70052180374
2020-03-17,1,1,,,,,,,2334,1766,3350,17013,12519,24364,18754,13699,26723,1.6916415145
2020-03-18,0,1,,,,,,,2610,1968,3725,19222,14209,27533,21365,15667,30448,1.68096099237
2020-03-19,0,1,,,,,,,2906,2166,4115,21707,16081,31062,24271,17833,34562,1.66813523686
2020-03-20,1,2,,,,,,,3221,2344,4523,24464,18101,34938,27492,20177,39085,1.65276679381
2020-03-21,1,3,,,,,,,3557,2533,4942,27471,20246,39105,31049,22711,44026,1.63441343771
2020-03-22,2,5,,,,,,,3912,2736,5367,30697,22493,43499,34961,25448,49393,1.61261322029
2020-03-23,1,6,,,,,,,4281,2953,5787,34186,24878,48157,39242,28401,55179,1.5869347465
2020-03-24,1,7,,,,,,,4655,3182,6349,37957,27423,53243,43897,31583,61528,1.55705133155
2020-03-25,1,8,,,,,,,5026,3422,6811,41989,30124,58628,48923,35005,68338,1.52282260339
2020-03-26,5,13,,,,,,,5387,3674,7222,46249,32975,64229,54310,38680,75559,1.48435555711
2020-03-27,5,18,,,,,,,5729,3935,7664,50683,35959,70025,60040,42615,83222,1.44202376425
2020-03-28,0,18,,,,,,,6045,4203,7994,55256,39073,75894,66084,46818,91216,1.39644545246
2020-03-29,3,21,,,,,,,6325,4470,8130,59925,42312,81634,72409,51289,99345,1.34844014814
2020-03-30,10,31,,,,,,,6563,4730,8373,64631,45653,87332,78972,56020,107717,1.29898523408
2020-03-31,2,33,,,,,,,6754,4938,8705,69305,49026,93048,85725,60958,116421,1.24917825615
2020-04-01,4,37,,,,,,,6895,5139,8907,73867,52398,98605,92621,66098,125327,1.2001922505
2020-04-02,16,53,,,,,,,6988,5174,8971,78245,55605,103851,99609,71272,134298,1.15320620349
2020-04-03,14,67,,,,,,,7035,5131,8959,82374,58570,108694,106644,76404,143256,1.10930509972
2020-04-04,27,94,,,,,,,7040,5094,9004,86192,61320,113175,113684,81498,152260,1.06936450458
2020-04-05,25,119,,,,,,,7009,5059,8989,89644,63846,117222,120693,86558,161248,1.03395110888
2020-04-06,31,150,,,,,,,6948,5083,8966,92680,66193,120821,127641,91642,170214,1.00327398023
2020-04-07,3,153,,,,,,,6863,5053,8926,95262,68294,123961,134504,96696,179139,0.977206697987
2020-04-08,0,153,,,,,,,6759,5019,8826,97366,70132,126438,141263,101715,187965,0.955371940529
2020-04-09,47,200,,,,,,,6641,4973,8673,98980,71683,128300,147903,106688,196637,0.937253864168
2020-04-10,22,222,,,,,,,6510,4905,8479,100103,72914,129557,154414,111594,205115,0.922299025873
2020-04-11,31,253,,,,,,,6372,4834,8232,100746,73812,130126,160786,116428,213347,0.909983813085
2020-04-12,21,274,,,,,,,6227,4760,7983,100929,74369,130115,167013,121188,221330,0.899847394145
2020-04-13,17,291,,,,,,,6079,4684,7788,100683,74583,129773,173092,125873,229117,0.891500428098
2020-04-14,43,334,,,,,,,5929,4604,7587,100049,74457,128987,179021,130477,236703,0.884620874562
2020-04-15,51,385,,,,,,,5778,4482,7382,99074,74001,127665,184799,134960,244085,0.878944827119
2020-04-16,105,490,,,,,,,5627,4306,7168,97805,73168,125925,190426,139266,251252,0.874256603558
2020-04-17,34,524,,,,,,,5477,4168,6971,96294,72162,123925,195904,143435,258222,0.870379854408
