date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,326,200,400,326,200,400,326,200,400,4.40833578586
2020-03-01,,,,,,,,,326,200,400,652,400,800,652,400,800,4.28551041734
2020-03-02,,,,,,,,,326,200,400,978,600,1200,978,600,1200,4.25955786271
2020-03-03,,,,,,,,,326,200,400,1303,800,1600,1303,800,1600,4.22826345346
2020-03-04,,,,,,,,,326,200,400,1629,1000,2000,1629,1000,2000,4.19051415346
2020-03-05,,,,,,,,,326,200,400,1955,1200,2400,1955,1200,2400,4.14491884219
2020-03-06,,,,,,,,,326,200,400,2281,1400,2800,2281,1400,2800,4.08971336558
2020-03-07,,,,,,,,,326,200,400,2607,1600,3200,2607,1600,3200,4.02264165831
2020-03-08,,,,,,,,,326,200,400,2933,1800,3600,2933,1800,3600,3.94083229703
2020-03-09,,,,,,,,,1560,987,2181,4492,2787,5781,4492,2787,5781,3.83817032688
2020-03-10,,,,,,,,,1513,979,2117,6005,3767,7897,6005,3767,7897,3.71538363083
2020-03-11,,,,,,,,,1677,1119,2395,7682,4886,10292,7682,4886,10292,3.564682554
2020-03-12,,,,,,,,,2008,1333,2931,9691,6220,13222,9691,6220,13222,3.38372358165
2020-03-13,,,,,,,,,2682,1665,3983,12372,7885,17205,12372,7885,17205,3.17080424131
2020-03-14,,,,,,,,,3631,2202,5387,16003,10088,22591,16003,10088,22591,2.92797598186
2020-03-15,,,,,,,,,4192,2466,6076,19869,12354,28267,20195,12554,28667,2.66191748592
2020-03-16,,,,,,,,,4590,2631,6527,24133,14786,34393,24784,15186,35193,2.3838541904
2020-03-17,,,,,,,,,5022,2825,7316,28829,17411,41309,29807,18011,42509,2.10800031729
2020-03-18,,,,,,,,,5445,3038,8083,33948,20249,48991,35251,21049,50591,1.84809818351
2020-03-19,,,,,,,,,5814,3274,8614,39436,23324,57205,41065,24324,59205,1.61493922371
2020-03-20,,,,,,,,,5961,3434,9298,45071,26559,66102,47026,27759,68502,1.41500789049
2020-03-21,,,,,,,,,5938,3522,9598,50683,29882,75300,52964,31282,78100,1.25027060488
2020-03-22,,,,,,,,,5839,3577,9607,56197,33259,84506,58804,34859,87706,1.11904326692
2020-03-23,,,,,,,,,5703,3614,9401,61574,36673,93507,64506,38473,97107,1.01725110077
2020-03-24,1,1,,,,,,,5542,3642,9039,65556,39328,100365,70048,42116,106145,0.93977842727
2020-03-25,0,1,,,,,,,5343,3644,8552,69386,41993,106800,75391,45760,114696,0.881507698578
2020-03-26,0,1,,,,,,,5114,3550,8191,72822,44424,112595,80505,49311,122887,0.837916072198
2020-03-27,0,1,,,,,,,4873,3451,7615,75687,46542,117280,85378,52762,130501,0.805311834063
2020-03-28,9,10,,,,,,,4635,3354,7049,77640,48231,120345,90013,56117,137549,0.780830083123
2020-03-29,0,10,,,,,,,4406,3264,6422,78416,49292,121381,94419,59381,143971,0.762318166724
2020-03-30,0,10,,,,,,,4185,3178,5952,78410,50004,121257,98604,62559,149923,0.748191727596
2020-03-31,0,10,,,,,,,3971,3093,5697,77791,50466,120427,102575,65653,155620,0.737298029467
2020-04-01,15,25,,,,,,,3764,2995,5358,76532,50637,118470,106339,68649,160978,0.728803113028
2020-04-02,39,64,,,,,,,3566,2828,5037,74654,50428,115424,109905,71478,166015,0.722103547202
2020-04-03,3,67,,,,,,,3380,2680,4735,72220,49833,111546,113285,74158,170750,0.716760512689
2020-04-04,0,67,,,,,,,3205,2546,4453,69464,48945,106700,116490,76704,175202,0.712452526605
2020-04-05,0,67,,,,,,,3039,2380,4192,66565,47803,101294,119529,79085,179394,0.708942052218
2020-04-06,144,211,,,,,,,2883,2196,3896,63609,46423,95583,122413,81282,183289,0.706052110057
2020-04-07,0,211,,,,,,,2736,2021,3769,60643,44829,89951,125149,83303,187058,0.70364968638
2020-04-08,72,283,,,,,,,2598,1883,3645,57699,43070,84557,127747,85186,190702,0.701633807708
2020-04-09,76,359,,,,,,,2469,1761,3523,54824,41186,79529,130216,86947,194225,0.69992701309
2020-04-10,30,389,,,,,,,2347,1611,3251,52058,39248,74589,132563,88559,197475,0.698469276509
2020-04-11,72,461,,,,,,,2233,1476,3106,49418,37273,70079,134796,90036,200580,0.697213679271
2020-04-12,50,511,,,,,,,2126,1359,3005,46909,35278,66036,136922,91395,203585,0.696123278493
2020-04-13,46,557,,,,,,,2025,1262,2908,44528,33276,62521,138947,92657,206492,0.695168781062
2020-04-14,39,596,,,,,,,1931,1174,2749,42273,31272,59318,140878,93832,209241,0.694326794749
2020-04-15,44,640,,,,,,,1842,1095,2604,40144,29273,56225,142719,94927,211845,0.693578511436
2020-04-16,28,668,,,,,,,1758,1022,2527,38139,27300,53394,144478,95949,214371,0.692908718604
2020-04-17,0,668,,,,,,,1680,957,2462,36253,25429,50818,146158,96907,216833,0.692305052287
2020-04-18,0,668,,,,,,,1606,897,2401,34479,23646,48484,147764,97804,219234,0.69175742086
2020-04-19,0,668,,,,,,,1536,840,2344,32810,21940,46375,149300,98645,221577,0.691257552582
2020-04-20,108,776,,,,,,,1471,786,2287,31242,20345,44470,150771,99431,223864,0.690798637824
2020-04-21,33,809,,,,,,,1409,741,2232,29767,18890,42806,152180,100172,226095,0.690375046807
2020-04-22,29,838,,,,,,,1350,700,2163,28382,17569,41200,153531,100872,228257,0.689982107263
2020-04-23,25,863,,,,,,,1295,659,2094,27079,16345,39649,154826,101532,230351,0.689615927927
2020-04-24,28,891,,,,,,,1243,614,2027,25853,15198,38153,156069,102146,232377,0.689273256634
2020-04-25,29,920,,,,,,,1193,583,1945,24699,14170,36847,157262,102729,234321,0.68895136524
