date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,98,75,125,98,75,125,98,75,125,1.30744758997
2020-02-23,,,,,,,,,98,75,125,196,150,250,196,150,250,1.30566980501
2020-02-24,,,,,,,,,98,75,125,293,225,375,293,225,375,1.30527758042
2020-02-25,,,,,,,,,98,75,125,391,300,500,391,300,500,1.30479916411
2020-02-26,,,,,,,,,98,75,125,489,375,625,489,375,625,1.30421576637
2020-02-27,,,,,,,,,98,75,125,587,450,750,587,450,750,1.30350456202
2020-02-28,,,,,,,,,98,75,125,685,525,875,685,525,875,1.30263784322
2020-02-29,,,,,,,,,98,75,125,782,600,1000,782,600,1000,1.3015819969
2020-03-01,,,,,,,,,98,75,125,880,675,1125,880,675,1125,1.30029626644
2020-03-02,,,,,,,,,221,164,275,1101,839,1400,1101,839,1400,1.29860474135
2020-03-03,,,,,,,,,220,163,274,1321,1003,1674,1321,1003,1674,1.29668490523
2020-03-04,,,,,,,,,227,168,282,1548,1172,1955,1548,1172,1955,1.29433293716
2020-03-05,,,,,,,,,241,178,298,1789,1350,2253,1789,1350,2253,1.29148113788
2020-03-06,,,,,,,,,271,198,333,2060,1549,2585,2060,1549,2585,1.28802065488
2020-03-07,,,,,,,,,318,231,387,2379,1780,2972,2379,1780,2972,1.28381898455
2020-03-08,,,,,,,,,353,254,427,2634,1960,3274,2732,2035,3399,1.27871325495
2020-03-09,,,,,,,,,379,272,468,2915,2157,3616,3111,2307,3866,1.27250577229
2020-03-10,,,,,,,,,407,291,521,3224,2373,4011,3518,2598,4386,1.26496426143
2020-03-11,,,,,,,,,438,311,579,3564,2609,4465,3955,2909,4965,1.25581602798
2020-03-12,,,,,,,,,475,336,624,3941,2871,4963,4430,3246,5588,1.24475736763
2020-03-13,,,,,,,,,511,361,663,4354,3157,5501,4941,3607,6251,1.23148416094
2020-03-14,,,,,,,,,543,384,696,4800,3466,6072,5484,3991,6947,1.21574473905
2020-03-15,,,,,,,,,573,406,724,5275,3798,6670,6057,4398,7670,1.19741414746
2020-03-16,,,,,,,,,601,429,751,5778,4152,7296,6658,4827,8421,1.1765616961
2020-03-17,1,1,,,,,,,628,452,789,6185,4440,7810,7286,5280,9210,1.15348244932
2020-03-18,0,1,,,,,,,653,475,823,6618,4752,8359,7939,5755,10032,1.12867410188
2020-03-19,0,1,,,,,,,674,498,850,7066,5081,8927,8614,6254,10882,1.10276965531
2020-03-20,0,1,,,,,,,692,519,870,7516,5423,9498,9305,6773,11751,1.0764572607
2020-03-21,2,3,,,,,,,705,539,865,7951,5764,10030,10011,7313,12615,1.05041373016
2020-03-22,0,3,,,,,,,716,558,885,8349,6091,10528,10727,7872,13499,1.02525978174
2020-03-23,0,3,,,,,,,725,576,906,8720,6414,11007,11452,8449,14405,1.00152929854
2020-03-24,0,3,,,,,,,730,583,913,9071,6725,11452,12182,9032,15317,0.979643929289
2020-03-25,0,3,,,,,,,733,588,919,9397,7022,11849,12915,9621,16235,0.959893811544
2020-03-26,0,3,,,,,,,733,592,920,9693,7303,12190,13648,10213,17154,0.942429957669
2020-03-27,2,5,,,,,,,732,594,917,9950,7562,12483,14380,10808,18071,0.92727054671
2020-03-28,5,10,,,,,,,730,597,911,10168,7799,12731,15110,11406,18982,0.914319489743
2020-03-29,1,11,,,,,,,726,599,902,10351,8013,12937,15836,12005,19883,0.903394864696
2020-03-30,0,11,,,,,,,721,599,891,10499,8206,13104,16556,12605,20773,0.894263507616
2020-03-31,1,12,,,,,,,715,599,879,10614,8377,13231,17272,13204,21651,0.886675048271
2020-04-01,0,12,,,,,,,709,598,864,10694,8523,13305,17980,13803,22515,0.880388285269
2020-04-02,5,17,,,,,,,702,597,857,10743,8645,13339,18682,14401,23371,0.875186625492
2020-04-03,5,22,,,,,,,694,590,847,10763,8737,13337,19377,14991,24218,0.870883876673
2020-04-04,9,31,,,,,,,687,582,836,10758,8800,13303,20063,15574,25053,0.867323863211
2020-04-05,9,40,,,,,,,679,579,823,10731,8840,13261,20742,16153,25875,0.864377126348
2020-04-06,6,46,,,,,,,670,576,810,10685,8858,13186,21412,16730,26685,0.861936807381
2020-04-07,1,47,,,,,,,662,573,797,10622,8855,13077,22074,17304,27481,0.859914739597
2020-04-08,11,58,,,,,,,653,568,782,10546,8840,12946,22728,17873,28263,0.858238106829
