date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,18,10,30,18,10,30,18,10,30,1.38985507246
2020-03-03,,,,,,,,,18,10,30,37,20,60,37,20,60,1.38615383673
2020-03-04,,,,,,,,,18,10,30,55,30,90,55,30,90,1.3853327903
2020-03-05,,,,,,,,,18,10,30,73,40,120,73,40,120,1.38432872123
2020-03-06,,,,,,,,,18,10,30,91,50,150,91,50,150,1.38310017663
2020-03-07,,,,,,,,,18,10,30,110,60,180,110,60,180,1.38159587282
2020-03-08,,,,,,,,,18,10,30,128,70,210,128,70,210,1.37975211571
2020-03-09,,,,,,,,,18,10,30,146,80,240,146,80,240,1.37748946934
2020-03-10,,,,,,,,,18,10,30,164,90,270,164,90,270,1.37470851657
2020-03-11,,,,,,,,,41,23,66,205,113,336,205,113,336,1.37125328786
2020-03-12,,,,,,,,,41,23,66,246,137,402,246,137,402,1.36702719566
2020-03-13,,,,,,,,,42,24,68,287,161,469,287,161,469,1.36180599011
2020-03-14,,,,,,,,,44,26,72,332,188,541,332,188,541,1.35536509086
2020-03-15,,,,,,,,,50,29,80,381,217,620,381,217,620,1.34744270993
2020-03-16,,,,,,,,,58,35,93,440,253,712,440,253,712,1.33776621434
2020-03-17,,,,,,,,,64,39,102,486,282,783,504,292,813,1.32609148899
2020-03-18,,,,,,,,,69,42,108,536,314,861,572,334,921,1.31225719064
2020-03-19,,,,,,,,,73,45,114,591,350,945,646,380,1035,1.29623615337
2020-03-20,,,,,,,,,78,49,121,651,389,1035,724,429,1155,1.27815698133
2020-03-21,,,,,,,,,85,53,129,718,433,1134,809,483,1284,1.25828967402
2020-03-22,,,,,,,,,90,58,136,790,481,1239,899,541,1419,1.23700801886
2020-03-23,,,,,,,,,96,62,141,867,533,1350,995,603,1560,1.21475119791
2020-03-24,,,,,,,,,100,65,146,949,589,1465,1095,669,1705,1.19199978038
2020-03-25,,,,,,,,,105,69,150,1036,648,1585,1200,738,1855,1.16926368281
2020-03-26,1,1,,,,,,,110,72,154,1105,697,1673,1310,811,2009,1.14707233341
2020-03-27,0,1,,,,,,,114,75,159,1178,749,1766,1424,887,2167,1.12595432432
2020-03-28,1,2,,,,,,,118,78,163,1255,803,1861,1542,965,2330,1.10639808936
2020-03-29,0,2,,,,,,,122,81,167,1332,859,1956,1664,1047,2496,1.08879724152
2020-03-30,0,2,,,,,,,125,84,170,1408,914,2046,1789,1132,2666,1.073398015
2020-03-31,1,3,,,,,,,129,87,173,1478,966,2127,1918,1219,2838,1.06027153334
2020-04-01,0,3,,,,,,,132,90,176,1546,1017,2201,2050,1309,3014,1.0493243651
2020-04-02,2,5,,,,,,,135,92,178,1613,1067,2271,2185,1402,3191,1.04034273816
2020-04-03,0,5,,,,,,,138,95,181,1678,1117,2338,2323,1497,3372,1.03305104722
2020-04-04,0,5,,,,,,,141,97,183,1740,1165,2400,2464,1595,3555,1.02716347927
2020-04-05,0,5,,,,,,,144,100,186,1799,1212,2457,2608,1695,3740,1.02241737902
2020-04-06,0,5,,,,,,,146,102,188,1855,1256,2509,2754,1798,3927,1.01858829083
2020-04-07,0,5,,,,,,,149,105,190,1908,1300,2558,2903,1903,4117,1.01549241832
2020-04-08,2,7,,,,,,,151,107,192,1959,1342,2604,3055,2011,4309,1.0129826599
2020-04-09,2,9,,,,,,,154,110,194,2008,1383,2648,3208,2121,4503,1.01094244654
2020-04-10,0,9,,,,,,,156,112,196,2055,1423,2690,3364,2234,4699,1.00927958918
2020-04-11,5,14,,,,,,,158,115,199,2099,1462,2730,3523,2349,4897,1.00792100674
2020-04-12,2,16,,,,,,,161,117,201,2142,1501,2768,3684,2467,5097,1.00680851294
2020-04-13,0,16,,,,,,,163,120,202,2182,1539,2803,3846,2587,5299,1.00589555495
2020-04-14,1,17,,,,,,,165,122,204,2222,1577,2837,4011,2710,5503,1.00514471694
2020-04-15,1,18,,,,,,,167,125,205,2260,1615,2870,4178,2835,5708,1.00452580773
2020-04-16,0,18,,,,,,,169,127,207,2297,1653,2901,4347,2962,5914,1.00401438658
2020-04-17,1,19,,,,,,,171,129,208,2333,1690,2931,4519,3092,6122,1.00359061667
2020-04-18,0,19,,,,,,,173,132,210,2368,1726,2959,4692,3224,6331,1.0032383655
2020-04-19,0,19,,,,,,,175,134,211,2402,1763,2987,4867,3358,6541,1.00294449317
2020-04-20,0,19,,,,,,,177,136,212,2435,1799,3013,5043,3495,6752,1.00269828497
2020-04-21,1,20,,,,,,,179,139,213,2468,1836,3038,5222,3634,6964,1.002472141
2020-04-22,0,20,,,,,,,180,141,214,2499,1872,3061,5403,3776,7178,1.00227753919
2020-04-23,1,21,,,,,,,182,143,216,2530,1908,3084,5585,3919,7393,1.00211110504
2020-04-24,0,21,,,,,,,184,146,218,2560,1944,3108,5769,4066,7610,1.00197345027
2020-04-25,0,21,,,,,,,186,148,220,2590,1980,3132,5954,4214,7830,1.00190337
2020-04-26,0,21,,,,,,,187,150,222,2619,2015,3155,6142,4365,8051,1.00186918115
2020-04-27,0,21,,,,,,,189,153,224,2647,2051,3178,6331,4519,8274,1.00191024243
2020-04-28,1,22,,,,,,,191,155,226,2675,2087,3201,6521,4674,8499,1.00196712767
2020-04-29,1,23,,,,,,,192,158,227,2702,2122,3224,6713,4832,8726,1.00204334493
2020-04-30,0,23,,,,,,,194,160,229,2729,2158,3248,6907,4993,8955,1.00214314816
2020-05-01,1,24,,,,,,,195,162,231,2755,2193,3272,7102,5156,9186,1.00227168455
2020-05-02,0,24,,,,,,,197,165,234,2780,2229,3299,7299,5321,9420,1.00243516998
2020-05-03,3,27,,,,,,,198,167,237,2805,2264,3326,7497,5489,9657,1.00264109296
2020-05-04,2,29,,,,,,,200,169,240,2830,2300,3356,7697,5659,9897,1.00289844817
2020-05-05,3,32,,,,,,,201,172,244,2855,2336,3388,7898,5831,10140,1.00321799967
2020-05-06,1,33,,,,,,,203,174,247,2879,2371,3422,8101,6006,10386,1.00361257013
2020-05-07,3,36,,,,,,,204,175,250,2902,2406,3458,8305,6182,10635,1.00409734828
2020-05-08,1,37,,,,,,,206,176,253,2926,2438,3495,8510,6358,10888,1.0046902006
2020-05-09,0,37,,,,,,,207,177,256,2949,2470,3534,8717,6536,11143,1.00541196212
2020-05-10,0,37,,,,,,,209,178,259,2972,2500,3573,8926,6714,11402,1.00628666904
2020-05-11,1,38,,,,,,,210,179,263,2995,2528,3614,9136,6894,11664,1.00734167784
2020-05-12,3,41,,,,,,,212,180,266,3017,2555,3656,9348,7075,11930,1.0086075954
2020-05-13,3,44,,,,,,,213,181,269,3040,2581,3700,9561,7256,12199,1.01011792203
2020-05-14,2,46,,,,,,,215,182,273,3063,2606,3745,9777,7439,12471,1.01190828912
2020-05-15,1,47,,,,,,,217,184,276,3087,2630,3792,9994,7624,12747,1.01401516212
2020-05-16,4,51,,,,,,,219,185,280,3110,2653,3841,10212,7810,13027,1.01647388924
2020-05-17,2,53,,,,,,,221,187,284,3135,2676,3891,10433,7997,13310,1.01931602007
2020-05-18,2,55,,,,,,,223,189,288,3160,2698,3941,10657,8187,13597,1.02256591188
2020-05-19,5,60,,,,,,,226,191,292,3186,2719,3993,10882,8378,13889,1.02623679273
2020-05-20,4,64,,,,,,,228,192,296,3213,2739,4045,11111,8570,14185,1.03032665215
2020-05-21,0,64,,,,,,,231,193,300,3241,2757,4099,11342,8763,14484,1.03481454798
2020-05-22,6,70,,,,,,,234,194,305,3271,2776,4154,11576,8958,14788,1.0396580847
2020-05-23,2,72,,,,,,,238,195,310,3303,2795,4211,11814,9154,15098,1.04479284658
2020-05-24,0,72,,,,,,,241,198,316,3337,2816,4271,12055,9352,15413,1.05013438012
2020-05-25,0,72,,,,,,,245,199,322,3374,2836,4333,12300,9551,15734,1.05558289638
2020-05-26,0,72,,,,,,,249,199,327,3413,2856,4397,12549,9751,16061,1.0610302818
2020-05-27,0,72,,,,,,,253,200,332,3454,2877,4463,12802,9952,16392,1.06636843861
2020-05-28,4,76,,,,,,,258,201,337,3499,2897,4531,13060,10154,16729,1.07149762325
2020-05-29,3,79,,,,,,,263,202,343,3547,2916,4601,13323,10356,17071,1.07633345179
2020-05-30,2,81,,,,,,,268,203,351,3598,2935,4675,13591,10559,17421,1.0808115944
2020-05-31,0,81,,,,,,,273,204,359,3652,2954,4754,13865,10764,17780,1.08488974913
2020-06-01,0,81,,,,,,,279,205,369,3710,2971,4839,14144,10969,18149,1.08854706675
2020-06-02,0,81,,,,,,,285,206,379,3772,2988,4930,14428,11175,18527,1.09178162234
2020-06-03,3,84,,,,,,,291,207,389,3837,3004,5026,14719,11383,18915,1.09460671353
2020-06-04,1,85,,,,,,,297,208,399,3906,3021,5129,15016,11592,19313,1.09704672157
2020-06-05,3,88,,,,,,,304,210,410,3978,3038,5239,15320,11802,19723,1.09913323839
2020-06-06,2,90,,,,,,,310,211,421,4054,3055,5356,15630,12014,20143,1.10090163721
2020-06-07,0,90,,,,,,,317,212,433,4134,3072,5478,15948,12226,20576,1.10238839224
2020-06-08,1,91,,,,,,,324,214,445,4217,3088,5607,16272,12441,21020,1.10362912703
2020-06-09,2,93,,,,,,,332,215,457,4304,3105,5743,16604,12656,21476,1.10465731997
2020-06-10,1,94,,,,,,,339,216,469,4394,3122,5885,16943,12873,21945,1.10429777429
