date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,11,10,30,11,10,30,11,10,30,1.4652173913
2020-02-23,,,,,,,,,11,10,30,22,20,60,22,20,60,1.46381156113
2020-02-24,,,,,,,,,11,10,30,33,30,90,33,30,90,1.46350034983
2020-02-25,,,,,,,,,11,10,30,45,40,120,45,40,120,1.46312024559
2020-02-26,,,,,,,,,11,10,30,56,50,150,56,50,150,1.46265599131
2020-02-27,,,,,,,,,11,10,30,67,60,180,67,60,180,1.46208894282
2020-02-28,,,,,,,,,11,10,30,78,70,210,78,70,210,1.46139630908
2020-02-29,,,,,,,,,11,10,30,89,80,240,89,80,240,1.46055021511
2020-03-01,,,,,,,,,11,10,30,100,90,270,100,90,270,1.45951654126
2020-03-02,,,,,,,,,27,21,60,127,111,330,127,111,330,1.45823013701
2020-03-03,,,,,,,,,27,21,60,154,133,390,154,133,390,1.45668347128
2020-03-04,,,,,,,,,28,22,61,182,156,451,182,156,451,1.45478875988
2020-03-05,,,,,,,,,30,23,64,212,180,514,212,180,514,1.45247238073
2020-03-06,,,,,,,,,34,26,70,246,206,584,246,206,584,1.44963755174
2020-03-07,,,,,,,,,41,30,79,287,237,662,287,237,662,1.44616392506
2020-03-08,,,,,,,,,46,33,85,322,261,716,334,271,746,1.44190074888
2020-03-09,,,,,,,,,51,36,89,362,287,775,384,307,835,1.43665879097
2020-03-10,,,,,,,,,55,38,94,406,316,838,439,346,928,1.43020114213
2020-03-11,,,,,,,,,61,41,98,455,348,906,500,388,1026,1.42223022105
2020-03-12,,,,,,,,,67,45,104,511,383,980,567,433,1130,1.41237698141
2020-03-13,,,,,,,,,74,48,110,573,421,1059,640,481,1239,1.40019752132
2020-03-14,,,,,,,,,80,51,115,642,463,1143,720,533,1353,1.3851864113
2020-03-15,,,,,,,,,86,54,123,717,507,1236,806,587,1476,1.36682181169
2020-03-16,,,,,,,,,92,57,131,797,555,1336,898,645,1606,1.34465153068
2020-03-17,1,1,,,,,,,98,60,138,869,594,1413,996,706,1743,1.31841317178
2020-03-18,0,1,,,,,,,104,64,142,946,636,1495,1100,770,1885,1.28815110647
2020-03-19,1,2,,,,,,,109,67,151,1027,681,1585,1209,837,2035,1.25427463725
2020-03-20,0,2,,,,,,,113,70,162,1110,728,1683,1322,908,2197,1.21752158027
2020-03-21,0,2,,,,,,,117,73,171,1192,774,1785,1438,981,2368,1.17884082071
2020-03-22,0,2,,,,,,,119,75,174,1270,819,1880,1557,1057,2541,1.13924772814
2020-03-23,0,2,,,,,,,121,78,170,1345,864,1965,1679,1135,2711,1.09971015309
2020-03-24,0,2,,,,,,,122,80,165,1417,908,2041,1801,1216,2875,1.06109448682
2020-03-25,0,2,,,,,,,123,82,162,1484,952,2109,1924,1299,3037,1.02416328709
2020-03-26,2,4,,,,,,,122,83,163,1546,994,2173,2046,1382,3199,0.98959064849
2020-03-27,0,4,,,,,,,121,83,163,1600,1032,2232,2167,1466,3361,0.957959817062
2020-03-28,0,4,,,,,,,119,84,162,1646,1068,2284,2286,1550,3523,0.92972708737
2020-03-29,0,4,,,,,,,117,83,161,1683,1100,2330,2404,1633,3683,0.905164728436
2020-03-30,0,4,,,,,,,115,81,156,1713,1127,2364,2519,1715,3839,0.884316436363
2020-03-31,0,4,,,,,,,113,78,153,1734,1148,2386,2631,1793,3992,0.86699758255
2020-04-01,0,4,,,,,,,110,76,149,1746,1163,2397,2742,1870,4140,0.852847936708
2020-04-02,1,5,,,,,,,107,74,145,1749,1173,2400,2849,1944,4285,0.84141429953
2020-04-03,1,6,,,,,,,105,72,141,1745,1178,2390,2954,2016,4425,0.832229205936
2020-04-04,2,8,,,,,,,102,70,138,1734,1178,2365,3055,2086,4562,0.824863999871
2020-04-05,0,8,,,,,,,99,68,133,1716,1173,2327,3154,2154,4694,0.818953370734
2020-04-06,0,8,,,,,,,96,66,128,1693,1163,2281,3251,2221,4822,0.814199423977
2020-04-07,1,9,,,,,,,94,64,123,1666,1150,2234,3344,2286,4945,0.810365043487
2020-04-08,1,10,,,,,,,91,63,120,1634,1132,2189,3435,2349,5064,0.807263528777
2020-04-09,1,11,,,,,,,88,61,117,1600,1111,2144,3524,2411,5180,0.804748236038
2020-04-10,2,13,,,,,,,86,60,113,1564,1088,2095,3610,2471,5293,0.802703713225
2020-04-11,0,13,,,,,,,83,58,110,1526,1063,2043,3693,2529,5403,0.801038639849
2020-04-12,0,13,,,,,,,81,56,108,1488,1035,1988,3774,2585,5511,0.799680390501
2020-04-13,0,13,,,,,,,79,54,105,1449,1005,1933,3853,2639,5615,0.798570902431
2020-04-14,0,13,,,,,,,76,52,103,1410,976,1879,3929,2692,5718,0.797663537571
2020-04-15,5,18,,,,,,,74,50,101,1372,949,1827,4003,2742,5818,0.79692068644
2020-04-16,3,21,,,,,,,72,49,98,1334,922,1776,4075,2792,5916,0.796311922597
2020-04-17,2,23,,,,,,,70,47,96,1297,895,1727,4146,2839,6011,0.795812567444
2020-04-18,0,23,,,,,,,68,46,93,1260,869,1680,4214,2886,6104,0.795402563789
2020-04-19,0,23,,,,,,,66,44,91,1225,844,1633,4280,2930,6194,0.795065584489
2020-04-20,4,27,,,,,,,64,43,88,1190,818,1588,4344,2973,6282,0.794788322223
2020-04-21,0,27,,,,,,,63,41,86,1156,794,1546,4407,3015,6367,0.794506404612
2020-04-22,1,28,,,,,,,61,40,84,1123,769,1507,4468,3055,6451,0.794322098055
2020-04-23,1,29,,,,,,,59,38,82,1091,745,1469,4527,3094,6533,0.794180648086
2020-04-24,1,30,,,,,,,57,37,80,1060,721,1433,4584,3132,6613,0.794106162801
2020-04-25,0,30,,,,,,,56,36,79,1030,697,1398,4640,3168,6691,0.794133816849
2020-04-26,0,30,,,,,,,54,35,77,1001,674,1364,4694,3204,6767,0.794180026258
2020-04-27,0,30,,,,,,,53,34,75,973,652,1331,4747,3238,6841,0.794315316239
2020-04-28,2,32,,,,,,,51,33,73,946,631,1299,4798,3271,6914,0.794482358544
2020-04-29,1,33,,,,,,,50,31,71,919,611,1268,4848,3303,6985,0.794687998708
2020-04-30,1,34,,,,,,,49,30,70,894,591,1237,4897,3333,7054,0.794940538687
2020-05-01,0,34,,,,,,,47,29,68,869,571,1207,4944,3363,7122,0.795250028663
2020-05-02,1,35,,,,,,,46,28,66,844,552,1177,4990,3392,7188,0.795628610347
2020-05-03,0,35,,,,,,,45,28,65,821,534,1149,5035,3420,7252,0.79609091575
2020-05-04,0,35,,,,,,,43,27,63,798,517,1121,5078,3448,7315,0.796654524039
2020-05-05,0,35,,,,,,,42,26,62,776,500,1094,5121,3474,7376,0.797340476291
2020-05-06,1,36,,,,,,,41,25,60,755,484,1068,5162,3499,7435,0.798173841666
2020-05-07,0,36,,,,,,,40,24,59,734,468,1043,5202,3524,7493,0.799184319789
2020-05-08,-1,35,,,,,,,39,23,57,714,453,1018,5241,3548,7550,0.800406850831
2020-05-09,0,35,,,,,,,38,23,56,695,439,993,5279,3571,7605,0.801882185361
2020-05-10,0,35,,,,,,,37,22,55,676,425,970,5316,3594,7660,0.803657340225
2020-05-11,0,35,,,,,,,36,21,54,658,412,946,5352,3616,7713,0.805785832918
2020-05-12,0,35,,,,,,,35,21,53,640,399,924,5387,3637,7765,0.808327546536
2020-05-13,1,36,,,,,,,34,20,52,623,386,903,5421,3657,7816,0.811348033435
2020-05-14,0,36,,,,,,,33,19,51,606,374,882,5455,3677,7867,0.814917026109
2020-05-15,0,36,,,,,,,33,19,50,590,363,862,5487,3697,7916,0.81910590244
2020-05-16,2,38,,,,,,,32,18,49,575,352,844,5519,3716,7965,0.823983870896
2020-05-17,0,38,,,,,,,31,18,49,560,341,826,5550,3734,8013,0.829612727401
2020-05-18,0,38,,,,,,,31,18,48,546,332,809,5581,3752,8060,0.836040218163
2020-05-19,0,38,,,,,,,30,17,47,533,322,793,5611,3770,8107,0.84329233871
2020-05-20,0,38,,,,,,,30,17,46,520,313,777,5641,3788,8153,0.851365294063
2020-05-21,0,38,,,,,,,29,17,46,508,305,763,5670,3805,8198,0.860218270884
