date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,110,57,150,110,57,150,110,57,150,2.02016784681,1.6,2.4
2020-02-26,,,,,,,,,110,57,150,220,114,300,220,114,300,2.00365976971,1.58139822297,2.39633270808
2020-02-27,,,,,,,,,110,57,150,330,171,450,330,171,450,1.99877686048,1.5757077469,2.39496120921
2020-02-28,,,,,,,,,110,57,150,440,228,600,440,228,600,1.99247751308,1.56795920166,2.39310877436
2020-02-29,,,,,,,,,110,57,150,550,285,750,550,285,750,1.98438084492,1.55642888566,2.39061854591
2020-03-01,,,,,,,,,110,57,150,660,342,900,660,342,900,1.97402682927,1.5430212138,2.38717247959
2020-03-02,,,,,,,,,110,57,150,771,399,1050,771,399,1050,1.96087610253,1.52840930441,2.38273550779
2020-03-03,,,,,,,,,110,57,150,881,456,1200,881,456,1200,1.94432190565,1.50780705117,2.37679391157
2020-03-04,,,,,,,,,110,57,150,991,513,1350,991,513,1350,1.92372057667,1.48053603745,2.36926725638
2020-03-05,,,,,,,,,317,169,451,1308,682,1801,1308,682,1801,1.89832449903,1.45320892566,2.35952830565
2020-03-06,,,,,,,,,313,168,443,1621,850,2244,1621,850,2244,1.86783265392,1.42367903457,2.34638256362
2020-03-07,,,,,,,,,327,176,469,1947,1027,2713,1947,1027,2713,1.83176643587,1.38426974653,2.32793270143
2020-03-08,,,,,,,,,357,194,521,2305,1221,3233,2305,1221,3233,1.79008644313,1.34937195285,2.30538302752
2020-03-09,,,,,,,,,423,226,631,2727,1447,3864,2727,1447,3864,1.74304931377,1.29410352211,2.27740313081
2020-03-10,,,,,,,,,521,272,811,3248,1720,4675,3248,1720,4675,1.69124675992,1.25397439609,2.2389095602
2020-03-11,,,,,,,,,588,305,954,3726,1968,5478,3836,2025,5628,1.63556079608,1.21107315244,2.18632473748
2020-03-12,,,,,,,,,636,328,1050,4252,2239,6378,4472,2353,6678,1.577090812,1.16751912457,2.12217451266
2020-03-13,,,,,,,,,689,349,1181,4831,2531,7409,5161,2702,7859,1.51707507277,1.13155792105,2.03650518522
2020-03-14,,,,,,,,,749,377,1326,5470,2852,8584,5910,3080,9184,1.45680491673,1.10245359775,1.96962021394
2020-03-15,,,,,,,,,818,406,1485,6178,3202,9919,6728,3487,10669,1.39756864591,1.07239691196,1.89415864788
2020-03-16,,,,,,,,,878,430,1632,6946,3576,11400,7606,3918,12300,1.34061264354,1.04839352735,1.80630166747
2020-03-17,,,,,,,,,927,452,1780,7762,3971,13030,8533,4370,14080,1.2870947588,1.03210678038,1.71240535754
2020-03-18,,,,,,,,,968,468,1892,8621,4383,14771,9501,4839,15971,1.23801929909,1.01648345543,1.62436154395
2020-03-19,,,,,,,,,1007,482,1983,9518,4809,16603,10509,5322,17953,1.19414899755,0.999364829878,1.53106705812
2020-03-20,1,1,,,,,,,1045,501,2056,10246,5141,18208,11554,5824,20008,1.15592521503,0.986888770744,1.42789381037
