date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.43957567729,1.2,1.6
2020-02-29,,,,,,,,,26,13,38,52,26,76,52,26,76,1.43953825394,1.19999747736,1.59999807778
2020-03-01,,,,,,,,,26,13,38,78,39,114,78,39,114,1.43952960034,1.19999678559,1.59999741062
2020-03-02,,,,,,,,,26,13,38,103,52,152,103,52,152,1.43951892038,1.19999590409,1.59999651965
2020-03-03,,,,,,,,,26,13,38,129,65,190,129,65,190,1.43950573278,1.19999478079,1.59999537463
2020-03-04,,,,,,,,,26,13,38,155,78,228,155,78,228,1.43948944014,1.19999334937,1.5999938652
2020-03-05,,,,,,,,,26,13,38,181,91,266,181,91,266,1.43946930044,1.19999152528,1.59999170219
2020-03-06,,,,,,,,,26,13,38,207,104,304,207,104,304,1.4394443915,1.19998920079,1.59998903536
2020-03-07,,,,,,,,,26,13,38,233,117,342,233,117,342,1.43941356641,1.19998623862,1.59998529623
2020-03-08,,,,,,,,,63,33,89,295,150,431,295,150,431,1.43926741552,1.19985304752,1.5999044497
2020-03-09,,,,,,,,,62,33,89,358,184,520,358,184,520,1.43920663201,1.1998327868,1.59988814883
2020-03-10,,,,,,,,,65,35,92,422,219,611,422,219,611,1.43911526118,1.19979122579,1.5998547482
2020-03-11,,,,,,,,,70,38,99,492,257,710,492,257,710,1.43900994742,1.19974845289,1.59981740519
2020-03-12,,,,,,,,,80,44,113,572,302,822,572,302,822,1.43888586833,1.19970287073,1.59977692535
2020-03-13,,,,,,,,,96,55,135,667,358,957,667,358,957,1.43873735864,1.19965277888,1.59972686365
2020-03-14,,,,,,,,,108,63,152,750,408,1071,776,421,1109,1.43855621719,1.19959506997,1.5996642783
2020-03-15,,,,,,,,,118,69,166,842,465,1198,893,491,1274,1.43833273235,1.19952632739,1.59958288947
2020-03-16,,,,,,,,,129,77,181,945,530,1340,1023,569,1454,1.43806056194,1.19944735168,1.59948746603
2020-03-17,,,,,,,,,142,87,198,1061,604,1500,1165,656,1652,1.43773043597,1.19935802297,1.59936661526
2020-03-18,,,,,,,,,158,99,221,1193,690,1682,1323,755,1872,1.43732859647,1.19925626659,1.59922173244
2020-03-19,,,,,,,,,175,111,247,1342,788,1891,1497,866,2119,1.43683780397,1.19913935761,1.59904630334
2020-03-20,,,,,,,,,191,121,270,1508,896,2123,1689,987,2389,1.43623597253,1.19900318743,1.59880634315
2020-03-21,,,,,,,,,209,131,294,1691,1015,2378,1898,1119,2682,1.43549735837,1.19884388408,1.59850791487
2020-03-22,,,,,,,,,228,143,319,1893,1146,2658,2126,1263,3000,1.43459029021,1.19865681514,1.59814036743
2020-03-23,1,1,,,,,,,249,156,347,2079,1268,2917,2374,1419,3347,1.43347495825,1.1984316538,1.59767218099
2020-03-24,0,1,,,,,,,271,169,378,2288,1404,3206,2646,1589,3725,1.43210167582,1.19816922993,1.59705049229
2020-03-25,0,1,,,,,,,295,184,410,2519,1553,3524,2941,1773,4134,1.4304088847,1.19785465788,1.59625748171
2020-03-26,0,1,,,,,,,320,199,444,2770,1714,3869,3261,1972,4578,1.4283212821,1.19747869863,1.59528065238
2020-03-27,0,1,,,,,,,347,215,480,3037,1885,4236,3609,2188,5057,1.42574712899,1.19701247829,1.59413224026
2020-03-28,1,2,,,,,,,376,232,523,3318,2062,4623,3985,2421,5580,1.42257507843,1.19641280824,1.5926562678
2020-03-29,0,2,,,,,,,407,251,574,3616,2250,5045,4392,2672,6153,1.41867123248,1.19571110127,1.59074425195
2020-03-30,1,3,,,,,,,439,270,629,3938,2451,5509,4831,2942,6782,1.41387669885,1.19478492952,1.58811998565
2020-03-31,0,3,,,,,,,473,291,688,4282,2664,6016,5304,3234,7470,1.40800632118,1.19366007605,1.58474209401
2020-04-01,0,3,,,,,,,509,313,751,4649,2890,6568,5813,3547,8220,1.40084922916,1.19225540551,1.58042536919
2020-04-02,0,3,,,,,,,546,335,814,5036,3127,7162,6359,3882,9033,1.39217236943,1.19049858117,1.57531792862
2020-04-03,2,5,,,,,,,584,358,878,5446,3374,7792,6943,4241,9911,1.38172856834,1.1883001192,1.56542774608
2020-04-04,2,7,,,,,,,623,383,941,5877,3637,8464,7566,4625,10852,1.36927053179,1.18555052408,1.5525423323
2020-04-05,2,9,,,,,,,662,405,1002,6330,3910,9171,8228,5030,11853,1.35457156432,1.18233153501,1.53736303772
2020-04-06,0,9,,,,,,,701,426,1064,6803,4193,9916,8928,5456,12916,1.3374523335,1.17834174273,1.51839698454
2020-04-07,0,9,,,,,,,738,446,1121,7292,4483,10690,9666,5902,14037,1.31781087764,1.17247867175,1.49846082279
2020-04-08,4,13,,,,,,,774,464,1170,7795,4777,11482,10440,6367,15206,1.29565077263,1.15263519146,1.47367471358
2020-04-09,8,21,,,,,,,807,480,1207,8307,5073,12279,11248,6847,16413,1.27110099128,1.12064163268,1.44875293873
2020-04-10,0,21,,,,,,,837,493,1240,8824,5368,13075,12085,7341,17653,1.24442178665,1.09239923904,1.41726650176
2020-04-11,1,22,,,,,,,864,510,1267,9340,5663,13862,12949,7851,18919,1.21599421013,1.06451910326,1.3781233945
2020-04-12,1,23,,,,,,,886,524,1290,9850,5955,14629,13835,8376,20209,1.1862954084,1.0324423258,1.34077198144
