date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,71,36,98,71,36,98,71,36,98,1.45211929786,1.2,1.8
2020-02-19,,,,,,,,,71,36,98,141,72,196,141,72,196,1.45206690674,1.19994142736,1.79998734944
2020-02-20,,,,,,,,,71,36,98,212,108,294,212,108,294,1.45205145296,1.1999250644,1.79998180154
2020-02-21,,,,,,,,,71,36,98,282,144,392,282,144,392,1.45203137006,1.19990412877,1.79997381705
2020-02-22,,,,,,,,,71,36,98,353,180,490,353,180,490,1.45200524683,1.19987691008,1.79996233216
2020-02-23,,,,,,,,,71,36,98,423,216,588,423,216,588,1.45197123339,1.199841956,1.79994665849
2020-02-24,,,,,,,,,71,36,98,494,252,686,494,252,686,1.45192690203,1.1997968334,1.79992379845
2020-02-25,,,,,,,,,71,36,98,564,288,784,564,288,784,1.45186906295,1.19973595452,1.79988985304
2020-02-26,,,,,,,,,71,36,98,635,324,882,635,324,882,1.45179352021,1.19966127069,1.79984166778
2020-02-27,,,,,,,,,171,93,237,805,417,1119,805,417,1119,1.45155707569,1.19941444759,1.79963833669
2020-02-28,,,,,,,,,170,93,236,975,510,1355,975,510,1355,1.45141059291,1.1992760778,1.7995202004
2020-02-29,,,,,,,,,176,97,246,1152,607,1600,1152,607,1600,1.45119913575,1.19908143916,1.79933319481
2020-03-01,,,,,,,,,190,106,264,1342,714,1863,1342,714,1863,1.45093506385,1.19884602324,1.79907980338
2020-03-02,,,,,,,,,219,124,305,1560,838,2168,1560,838,2168,1.45059978303,1.19856166393,1.79873287917
2020-03-03,,,,,,,,,263,149,378,1823,988,2545,1823,988,2545,1.45016930994,1.1982063756,1.79825010424
2020-03-04,,,,,,,,,297,170,433,2049,1122,2879,2120,1158,2977,1.44961057309,1.19774844929,1.79758973824
2020-03-05,,,,,,,,,324,187,481,2303,1273,3262,2444,1345,3458,1.448880827,1.1971926901,1.79669056691
2020-03-06,,,,,,,,,356,204,541,2588,1442,3704,2800,1550,3998,1.44793151996,1.19637265115,1.79552641093
2020-03-07,,,,,,,,,392,227,609,2909,1634,4215,3191,1778,4607,1.44669664781,1.19539943746,1.79383193344
2020-03-08,,,,,,,,,437,254,690,3276,1853,4806,3629,2033,5296,1.44508645238,1.19421166568,1.79148655613
2020-03-09,,,,,,,,,484,281,775,3690,2098,5482,4113,2314,6070,1.44298340788,1.19270389075,1.78820402325
2020-03-10,,,,,,,,,531,306,861,4150,2368,6245,4644,2620,6931,1.44023396088,1.19078353691,1.78348349514
2020-03-11,,,,,,,,,580,333,957,4660,2665,7104,5224,2953,7888,1.43664260935,1.18828838223,1.77694043516
2020-03-12,,,,,,,,,633,361,1059,5222,2991,8065,5857,3315,8947,1.43196093834,1.18488388209,1.76742238899
2020-03-13,1,1,,,,,,,691,385,1171,5742,3283,8999,6547,3701,10117,1.42587769748,1.18035806751,1.75558803034
2020-03-14,0,1,,,,,,,752,408,1283,6324,3598,10046,7299,4109,11400,1.41801308373,1.1746334632,1.73788037748
2020-03-15,0,1,,,,,,,815,434,1398,6963,3935,11198,8115,4543,12797,1.40792066987,1.16770365355,1.72082875509
2020-03-16,0,1,,,,,,,879,461,1515,7652,4290,12450,8994,5005,14312,1.39510393413,1.15833761124,1.69587646435
2020-03-17,0,1,,,,,,,944,477,1640,8377,4644,13785,9937,5483,15952,1.37905380689,1.14715974647,1.66342730946
2020-03-18,0,1,,,,,,,1008,502,1766,9122,4997,15173,10945,5986,17718,1.3593133993,1.13332665068,1.62255415891
2020-03-19,0,1,,,,,,,1070,538,1876,9895,5366,16616,12015,6524,19593,1.33556831858,1.1157814984,1.58161488717
2020-03-20,0,1,,,,,,,1128,567,1964,10700,5745,18099,13144,7091,21556,1.30774534498,1.09517879371,1.55583304631
2020-03-21,1,2,,,,,,,1180,594,2028,11524,6135,19586,14324,7685,23584,1.2760873289,1.07278793853,1.52717216878
2020-03-22,0,2,,,,,,,1225,626,2077,12357,6533,21054,15549,8312,25660,1.24116985162,1.04348987651,1.4941516466
2020-03-23,0,2,,,,,,,1261,649,2104,13181,6928,22469,16810,8961,27764,1.20384542408,0.995976033733,1.45545017494
2020-03-24,0,2,,,,,,,1288,672,2147,13985,7319,23841,18098,9634,29911,1.16513294026,0.968871825431,1.40812663003
2020-03-25,1,3,,,,,,,1306,691,2146,14760,7705,25126,19404,10325,32056,1.12609115343,0.926171722284,1.36840675341
2020-03-26,0,3,,,,,,,1316,703,2098,15496,8075,26266,20720,11029,34154,1.08771321729,0.882067401171,1.32674333302
2020-03-27,1,4,,,,,,,1316,711,2066,16179,8425,27273,22036,11741,36220,1.05086115305,0.850383103364,1.28597367842
2020-03-28,0,4,,,,,,,1309,714,2033,16798,8755,28135,23345,12456,38252,1.01623871319,0.817562013276,1.24543849145
2020-03-29,3,7,,,,,,,1296,715,2012,17342,9062,28865,24641,13171,40264,0.984388419529,0.792818224249,1.2029841766
