date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-10,,,14,2,39,767,293,1468
2020-05-11,,,13,2,37,780,295,1505
2020-05-12,,,12,2,36,793,297,1541
2020-05-13,,,12,2,35,805,299,1575
2020-05-14,,,11,2,33,816,301,1608
2020-05-15,,,11,2,32,827,303,1641
2020-05-16,,,10,2,31,837,305,1672
2020-05-17,,,10,2,30,846,307,1702
2020-05-18,,,9,2,29,856,309,1731
2020-05-19,,,9,1,28,865,310,1758
2020-05-20,,,8,1,27,873,311,1786
2020-05-21,,,8,1,26,881,312,1812
2020-05-22,,,8,1,25,888,313,1836
2020-05-23,,,7,1,24,896,314,1860
2020-05-24,,,7,1,23,903,315,1884
2020-05-25,,,7,1,22,909,316,1906
2020-05-26,,,6,1,21,916,317,1926
2020-05-27,,,6,1,21,922,318,1947
2020-05-28,,,6,1,20,928,319,1967
2020-05-29,,,6,1,19,933,320,1986
2020-05-30,,,5,1,18,938,321,2004
2020-05-31,,,5,1,18,944,322,2022
2020-06-01,,,5,1,17,948,323,2039
2020-06-02,,,5,1,16,953,324,2055
2020-06-03,,,5,1,16,958,325,2071
2020-06-04,,,4,1,15,962,326,2086
2020-06-05,,,4,1,15,966,327,2100
2020-06-06,,,4,1,14,970,328,2114
2020-06-07,,,4,1,14,974,329,2128
2020-06-08,,,4,1,13,978,330,2141
2020-06-09,,,4,1,13,981,331,2154
2020-06-10,,,3,1,12,985,332,2166
2020-06-11,,,3,0,12,988,332,2178
2020-06-12,,,3,0,12,991,332,2190
2020-06-13,,,3,0,11,994,332,2201
2020-06-14,,,3,0,11,997,332,2212
2020-06-15,,,3,0,11,999,332,2222
2020-06-16,,,3,0,10,1002,332,2232
2020-06-17,,,3,0,10,1005,332,2242
2020-06-18,,,2,0,9,1007,332,2251
2020-06-19,,,2,0,9,1009,332,2260
2020-06-20,,,2,0,9,1011,332,2269
2020-06-21,,,2,0,9,1013,332,2278
2020-06-22,,,2,0,8,1015,332,2286
2020-06-23,,,2,0,8,1017,332,2294
2020-06-24,,,2,0,8,1019,332,2302
2020-06-25,,,2,0,8,1021,332,2310
2020-06-26,,,2,0,7,1023,332,2316
2020-06-27,,,2,0,7,1024,332,2324
2020-06-28,,,1,0,7,1026,332,2330
2020-06-29,,,1,0,7,1027,332,2337
2020-06-30,,,1,0,6,1028,332,2343
2020-07-01,,,1,0,6,1030,332,2349
2020-07-02,,,1,0,6,1031,332,2355
2020-07-03,,,1,0,6,1032,332,2361
2020-07-04,,,1,0,6,1033,332,2367
2020-07-05,,,1,0,6,1034,332,2373
2020-07-06,,,1,0,5,1035,332,2378
2020-07-07,,,1,0,5,1036,332,2383
2020-07-08,,,1,0,5,1037,332,2388
2020-07-09,,,1,0,5,1038,332,2393
2020-07-10,,,1,0,5,1039,332,2398
2020-07-11,,,1,0,5,1039,332,2402
2020-07-12,,,1,0,4,1040,332,2406
2020-07-13,,,1,0,4,1041,332,2410
2020-07-14,,,1,0,4,1041,332,2414
2020-07-15,,,1,0,4,1042,332,2418
2020-07-16,,,1,0,4,1043,332,2422
2020-07-17,,,1,0,4,1043,332,2426
2020-07-18,,,1,0,4,1044,332,2430
2020-07-19,,,0,0,3,1044,332,2433
2020-07-20,,,0,0,3,1045,332,2436
2020-07-21,,,0,0,3,1045,332,2439
2020-07-22,,,0,0,3,1045,332,2442
2020-07-23,,,0,0,3,1046,332,2445
2020-07-24,,,0,0,3,1046,332,2448
2020-07-25,,,0,0,3,1046,332,2451
2020-07-26,,,0,0,3,1047,332,2454
2020-07-27,,,0,0,3,1047,332,2457
2020-07-28,,,0,0,2,1047,332,2459
2020-07-29,,,0,0,2,1047,332,2461
2020-07-30,,,0,0,2,1048,332,2463
2020-07-31,,,0,0,2,1048,332,2465
2020-08-01,,,0,0,2,1048,332,2467
2020-08-02,,,0,0,2,1048,332,2469
2020-08-03,,,0,0,2,1049,332,2471
2020-08-04,,,0,0,2,1049,332,2473
