date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-08,,,28,3,75,9870,6088,14428
2020-06-09,,,27,3,72,9897,6091,14500
2020-06-10,,,26,3,70,9923,6094,14570
2020-06-11,,,25,3,68,9947,6097,14639
2020-06-12,,,24,3,66,9972,6100,14706
2020-06-13,,,23,2,64,9995,6102,14770
2020-06-14,,,22,2,62,10017,6104,14832
2020-06-15,,,22,2,60,10039,6106,14893
2020-06-16,,,21,2,60,10059,6108,14952
2020-06-17,,,20,2,58,10079,6110,15010
2020-06-18,,,19,2,56,10099,6112,15066
2020-06-19,,,19,2,54,10118,6114,15120
2020-06-20,,,18,2,52,10136,6116,15172
2020-06-21,,,17,2,51,10153,6118,15224
2020-06-22,,,17,1,50,10170,6119,15273
2020-06-23,,,16,1,48,10186,6120,15321
2020-06-24,,,16,1,47,10201,6121,15368
2020-06-25,,,15,1,45,10216,6122,15414
2020-06-26,,,15,1,44,10231,6123,15458
2020-06-27,,,14,1,43,10245,6124,15501
2020-06-28,,,13,1,41,10258,6125,15542
2020-06-29,,,13,1,40,10272,6126,15583
2020-06-30,,,13,1,39,10284,6127,15622
2020-07-01,,,12,1,38,10296,6128,15660
2020-07-02,,,12,1,37,10308,6129,15697
2020-07-03,,,11,1,36,10319,6130,15733
2020-07-04,,,11,1,35,10330,6131,15768
2020-07-05,,,10,0,34,10340,6131,15802
2020-07-06,,,10,0,33,10350,6131,15835
2020-07-07,,,10,0,32,10360,6131,15867
2020-07-08,,,9,0,31,10369,6131,15898
2020-07-09,,,9,0,30,10378,6131,15928
2020-07-10,,,9,0,29,10387,6131,15957
2020-07-11,,,8,0,28,10395,6131,15985
2020-07-12,,,8,0,27,10403,6131,16012
2020-07-13,,,8,0,26,10410,6131,16038
2020-07-14,,,7,0,25,10417,6131,16063
2020-07-15,,,7,0,24,10424,6131,16088
2020-07-16,,,7,0,24,10431,6131,16112
2020-07-17,,,6,0,23,10437,6131,16134
2020-07-18,,,6,0,22,10443,6131,16156
2020-07-19,,,6,0,21,10449,6131,16178
2020-07-20,,,6,0,21,10455,6131,16199
2020-07-21,,,5,0,20,10460,6131,16219
2020-07-22,,,5,0,19,10466,6131,16238
2020-07-23,,,5,0,19,10470,6131,16257
2020-07-24,,,5,0,18,10475,6131,16275
2020-07-25,,,5,0,17,10480,6131,16292
2020-07-26,,,4,0,17,10484,6131,16309
2020-07-27,,,4,0,16,10488,6131,16326
2020-07-28,,,4,0,16,10493,6131,16342
2020-07-29,,,4,0,15,10496,6131,16357
2020-07-30,,,4,0,15,10500,6131,16372
2020-07-31,,,4,0,14,10504,6131,16386
2020-08-01,,,4,0,14,10507,6131,16400
2020-08-02,,,3,0,13,10511,6131,16413
2020-08-03,,,3,0,13,10514,6131,16426
2020-08-04,,,3,0,13,10517,6131,16439
