date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,2,0,9,2256,1471,3561
2020-07-05,,,2,0,8,2258,1471,3569
2020-07-06,,,2,0,8,2260,1471,3577
2020-07-07,,,2,0,8,2262,1471,3585
2020-07-08,,,2,0,8,2264,1471,3593
2020-07-09,,,2,0,7,2266,1471,3600
2020-07-10,,,2,0,7,2267,1471,3607
2020-07-11,,,2,0,7,2269,1471,3614
2020-07-12,,,1,0,7,2270,1471,3621
2020-07-13,,,1,0,7,2272,1471,3628
2020-07-14,,,1,0,6,2273,1471,3634
2020-07-15,,,1,0,6,2274,1471,3640
2020-07-16,,,1,0,6,2275,1471,3646
2020-07-17,,,1,0,6,2276,1471,3652
2020-07-18,,,1,0,5,2278,1471,3658
2020-07-19,,,1,0,5,2279,1471,3662
2020-07-20,,,1,0,5,2280,1471,3668
2020-07-21,,,1,0,5,2281,1471,3672
2020-07-22,,,1,0,5,2282,1471,3678
2020-07-23,,,1,0,5,2283,1471,3682
2020-07-24,,,1,0,4,2283,1471,3687
2020-07-25,,,1,0,4,2284,1471,3691
2020-07-26,,,1,0,4,2285,1471,3695
2020-07-27,,,1,0,4,2285,1471,3699
2020-07-28,,,1,0,4,2286,1471,3703
2020-07-29,,,1,0,4,2287,1471,3707
2020-07-30,,,1,0,4,2287,1471,3711
2020-07-31,,,1,0,3,2288,1471,3714
2020-08-01,,,1,0,3,2288,1471,3717
2020-08-02,,,1,0,3,2289,1471,3720
2020-08-03,,,1,0,3,2289,1471,3723
2020-08-04,,,0,0,3,2290,1471,3726
