date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,98,25,262,25327,21086,34993
2020-05-17,,,94,23,256,25421,21108,35249
2020-05-18,,,90,22,248,25512,21130,35497
2020-05-19,,,87,20,242,25598,21150,35739
2020-05-20,,,83,19,235,25681,21170,35974
2020-05-21,,,80,18,228,25762,21188,36202
2020-05-22,,,77,17,222,25839,21204,36424
2020-05-23,,,74,16,216,25913,21220,36640
2020-05-24,,,71,15,210,25984,21236,36850
2020-05-25,,,69,14,204,26053,21250,37054
2020-05-26,,,66,14,198,26119,21264,37252
2020-05-27,,,64,13,193,26183,21276,37446
2020-05-28,,,61,12,188,26244,21288,37633
2020-05-29,,,59,12,182,26303,21300,37816
2020-05-30,,,57,11,178,26360,21312,37993
2020-05-31,,,55,11,172,26416,21322,38166
2020-06-01,,,53,10,168,26469,21332,38333
2020-06-02,,,51,10,164,26520,21342,38497
2020-06-03,,,50,9,159,26569,21352,38656
2020-06-04,,,48,9,155,26617,21360,38810
2020-06-05,,,46,9,150,26663,21369,38961
2020-06-06,,,45,8,146,26708,21377,39107
2020-06-07,,,43,8,142,26751,21385,39250
2020-06-08,,,42,8,139,26793,21393,39388
2020-06-09,,,40,7,135,26833,21400,39523
2020-06-10,,,39,7,131,26872,21407,39654
2020-06-11,,,38,7,127,26909,21414,39781
2020-06-12,,,36,6,124,26945,21420,39905
2020-06-13,,,35,6,121,26980,21426,40026
2020-06-14,,,34,6,117,27014,21432,40142
2020-06-15,,,33,6,114,27047,21438,40256
2020-06-16,,,32,5,111,27078,21443,40367
2020-06-17,,,31,5,108,27109,21448,40474
2020-06-18,,,29,5,105,27138,21453,40579
2020-06-19,,,29,5,102,27167,21458,40681
2020-06-20,,,27,5,99,27194,21463,40780
2020-06-21,,,27,4,96,27221,21467,40876
2020-06-22,,,26,4,94,27247,21471,40969
2020-06-23,,,25,4,91,27272,21475,41060
2020-06-24,,,24,4,88,27296,21479,41148
2020-06-25,,,23,4,86,27319,21483,41234
2020-06-26,,,22,4,84,27341,21487,41318
2020-06-27,,,21,3,81,27362,21490,41398
2020-06-28,,,21,3,78,27383,21493,41477
2020-06-29,,,20,3,76,27403,21496,41554
2020-06-30,,,19,3,74,27422,21499,41628
2020-07-01,,,19,3,72,27441,21502,41700
2020-07-02,,,18,3,70,27459,21505,41769
2020-07-03,,,17,2,68,27476,21507,41837
2020-07-04,,,16,2,66,27492,21509,41902
2020-07-05,,,16,2,64,27508,21511,41966
2020-07-06,,,15,2,62,27523,21513,42027
2020-07-07,,,15,2,60,27538,21515,42088
2020-07-08,,,14,2,58,27552,21517,42146
2020-07-09,,,13,1,56,27565,21518,42202
2020-07-10,,,13,1,54,27578,21519,42256
2020-07-11,,,12,1,53,27590,21520,42309
2020-07-12,,,12,1,51,27602,21521,42360
2020-07-13,,,11,1,49,27613,21522,42410
2020-07-14,,,11,1,48,27623,21523,42458
2020-07-15,,,10,1,46,27633,21524,42504
2020-07-16,,,10,0,45,27643,21524,42549
2020-07-17,,,9,0,43,27652,21524,42592
2020-07-18,,,9,0,42,27661,21524,42634
2020-07-19,,,8,0,41,27669,21524,42675
2020-07-20,,,8,0,39,27677,21524,42714
2020-07-21,,,8,0,38,27685,21524,42752
2020-07-22,,,7,0,37,27692,21524,42788
2020-07-23,,,7,0,36,27699,21524,42824
2020-07-24,,,7,0,35,27706,21524,42859
2020-07-25,,,6,0,34,27712,21524,42893
2020-07-26,,,6,0,33,27718,21524,42926
2020-07-27,,,6,0,32,27724,21524,42957
2020-07-28,,,5,0,30,27729,21524,42988
2020-07-29,,,5,0,30,27734,21524,43017
2020-07-30,,,5,0,28,27739,21524,43046
2020-07-31,,,5,0,28,27744,21524,43073
2020-08-01,,,5,0,26,27749,21524,43100
2020-08-02,,,4,0,26,27753,21524,43125
2020-08-03,,,4,0,25,27757,21524,43150
2020-08-04,,,4,0,24,27761,21524,43174
