date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,34,14,50,6365,5492,7045
2020-05-17,,,33,13,49,6397,5505,7094
2020-05-18,,,32,12,48,6429,5517,7141
2020-05-19,,,31,12,47,6460,5529,7188
2020-05-20,,,30,11,45,6490,5540,7233
2020-05-21,,,29,11,44,6519,5551,7277
2020-05-22,,,28,10,43,6547,5561,7320
2020-05-23,,,27,10,42,6575,5571,7362
2020-05-24,,,27,9,41,6601,5580,7403
2020-05-25,,,26,9,41,6627,5589,7444
2020-05-26,,,25,8,40,6652,5597,7484
2020-05-27,,,25,8,39,6677,5605,7523
2020-05-28,,,24,8,38,6701,5613,7560
2020-05-29,,,23,7,37,6724,5620,7597
2020-05-30,,,22,7,36,6747,5627,7633
2020-05-31,,,22,7,35,6768,5634,7668
2020-06-01,,,21,6,35,6790,5640,7703
2020-06-02,,,21,6,34,6810,5646,7737
2020-06-03,,,20,6,33,6831,5652,7769
2020-06-04,,,20,5,32,6850,5657,7801
2020-06-05,,,19,5,32,6869,5662,7833
2020-06-06,,,18,5,31,6888,5667,7864
2020-06-07,,,18,5,30,6906,5672,7894
2020-06-08,,,17,5,29,6923,5677,7922
2020-06-09,,,17,4,29,6940,5681,7951
2020-06-10,,,17,4,28,6957,5685,7979
2020-06-11,,,16,4,27,6973,5689,8006
2020-06-12,,,16,4,27,6988,5693,8033
2020-06-13,,,15,4,26,7003,5697,8058
2020-06-14,,,15,3,25,7018,5700,8083
2020-06-15,,,14,3,25,7032,5703,8108
2020-06-16,,,14,3,24,7046,5706,8132
2020-06-17,,,13,3,24,7060,5709,8156
2020-06-18,,,13,3,23,7073,5712,8179
2020-06-19,,,13,3,23,7086,5715,8202
2020-06-20,,,12,3,22,7098,5718,8223
2020-06-21,,,12,2,21,7110,5720,8244
2020-06-22,,,12,2,21,7122,5722,8265
2020-06-23,,,11,2,20,7133,5724,8285
2020-06-24,,,11,2,20,7144,5726,8305
2020-06-25,,,11,2,19,7154,5728,8324
2020-06-26,,,10,2,19,7165,5730,8343
2020-06-27,,,10,2,18,7175,5732,8361
2020-06-28,,,10,2,18,7184,5734,8379
2020-06-29,,,9,2,17,7194,5736,8396
2020-06-30,,,9,1,17,7203,5737,8413
2020-07-01,,,9,1,16,7211,5738,8429
2020-07-02,,,8,1,16,7220,5739,8444
2020-07-03,,,8,1,15,7228,5740,8459
2020-07-04,,,8,1,15,7236,5741,8474
2020-07-05,,,8,1,14,7243,5742,8488
2020-07-06,,,7,1,14,7251,5743,8502
2020-07-07,,,7,1,13,7258,5744,8515
2020-07-08,,,7,1,13,7265,5745,8528
2020-07-09,,,7,1,13,7271,5746,8541
2020-07-10,,,6,1,12,7278,5747,8553
2020-07-11,,,6,1,12,7284,5748,8565
2020-07-12,,,6,1,11,7290,5749,8576
2020-07-13,,,6,0,11,7295,5749,8587
2020-07-14,,,5,0,11,7301,5749,8598
2020-07-15,,,5,0,10,7306,5749,8608
2020-07-16,,,5,0,10,7311,5749,8618
2020-07-17,,,5,0,10,7316,5749,8627
2020-07-18,,,5,0,9,7321,5749,8636
2020-07-19,,,4,0,9,7325,5749,8645
2020-07-20,,,4,0,9,7330,5749,8654
2020-07-21,,,4,0,8,7334,5749,8662
2020-07-22,,,4,0,8,7338,5749,8670
2020-07-23,,,4,0,8,7342,5749,8678
2020-07-24,,,4,0,8,7345,5749,8686
2020-07-25,,,4,0,7,7349,5749,8693
2020-07-26,,,3,0,7,7352,5749,8700
2020-07-27,,,3,0,7,7356,5749,8707
2020-07-28,,,3,0,7,7359,5749,8714
2020-07-29,,,3,0,6,7362,5749,8720
2020-07-30,,,3,0,6,7365,5749,8726
2020-07-31,,,3,0,6,7368,5749,8732
2020-08-01,,,3,0,6,7371,5749,8738
2020-08-02,,,3,0,6,7373,5749,8744
2020-08-03,,,2,0,5,7376,5749,8749
2020-08-04,,,2,0,5,7378,5749,8754
